UPI00077A60A4	6792
UniRef90_UPI000C05324D	952
UniRef90_A0A2B4RU71	304
UniRef90_UPI00077B0A37	632
UniRef90_A0A2B4T289	390
UniRef90_UPI0009E3D952	4292
UniRef90_UPI00077A9147	598
UniRef90_UPI000779F8FC	1777
UPI00077A36E4	646
UniRef90_A0A2B4SWX7	490
UniRef90_UPI00077A547F	2312
UPI0009E1946D	1065
UPI000F54D80D	2680
A0A2B4SKZ9	1890
UniRef90_UPI0009E3D386	2180
UniRef90_UPI0009E572FF	926
UniRef90_UPI00077A14A2	693
UniRef90_UPI0009E4FD4B	432
UniRef90_UPI00077A79B1	739
UniRef90_UPI000C050E5E	1334
UniRef90_UPI00077A77F4	2296
UPI000F551B17	854
UniRef90_UPI00077A2E0D	499
UniRef90_A0A2B4RMA2	717
UniRef90_A0A2B4SBK8	1507
UniRef90_UPI00077A49E5	523
UPI000F54E26D	417
UniRef90_UPI00077A1439	3708
UniRef90_UPI00077A88AD	912
UniRef90_UPI0009E302C4	1581
UPI00077A33DB	716
UniRef90_UPI0009E55860	997
UniRef90_UPI00077A5721	400
UPI00077A792A	599
UniRef90_UPI0009E49D50	1825
UniRef90_UPI00077B227B	1000
UniRef90_A0A0A8K9X3	868
UniRef90_UPI0009E36054	766
UPI00077A8FEB	463
UniRef90_UPI0009E5A8F4	748
A0A085MHR7	718
UniRef90_UPI00077A791E	2098
UniRef90_A0A2B4S8I7	257
UniRef90_UPI00077AF41F	2134
A0A2B4RQ76	609
UniRef90_UPI000779FBD8	1223
UniRef90_UPI00077B0BB0	2213
UniRef90_A0A2B4RH39	3853
UniRef90_UPI00077B0728	2583
UniRef90_A0A2B4S6Y4	2665
UniRef90_A0A2B4STS6	1484
UniRef90_UPI00077AECDE	417
UniRef90_A0A2B4SYQ1	1110
UniRef90_UPI00077A6B28	16311
UniRef90_UPI00077AF31F	900
UniRef90_A0A2B4RFY6	10720
UniRef90_A0A2B4S2Z9	504
UniRef90_A0A2G8JE57	1470
UniRef90_UPI000F552935	340
UniRef90_UPI00077AD85A	1982
UniRef90_UPI00077B0487	1184
UPI00077A3FAD	1516
UniRef90_UPI00077A9972	2141
UniRef90_UPI000BAFA7C7	298
UniRef90_UPI00077A0AED	1250
UniRef90_A0A2B4RX20	1183
UPI000C055964	1222
UniRef90_UPI0009E367B3	4418
UPI00077B08FE	584
UniRef90_UPI0009E1A47F	1278
UniRef90_UPI00077A8F2A	5679
UniRef90_UPI00077AA27C	1341
UniRef90_A0A2B4SW28	1988
UPI000C048F02	765
UniRef90_UPI00077A7614	1069
UPI00077ADA13	879
UniRef90_UPI00077A3F90	7382
UniRef90_UPI0009E534FF	2343
UniRef90_UPI0009E46993	1427
UniRef90_UPI000F54D69D	1521
UniRef90_A0A2B4RN92	2785
UniRef90_UPI0009E57DB4	1522
UPI0009E3C693	658
UniRef90_UPI00077A7C60	643
UniRef90_UPI0009E27459	729
UniRef90_UPI0009E19165	2803
UniRef90_UPI00077A1669	442
UniRef90_A0A2B4SNP7	661
UniRef90_A0A2B4SRN0	2248
UniRef90_UPI00077A3C8E	2910
UniRef90_UPI000F55758A	1354
UPI000F54F162	840
UPI000C055E97	702
UniRef90_UPI000779F49D	2176
UniRef90_UPI00077B1D6A	1662
UniRef90_UPI0009E33F03	1331
UPI0009E533C2	622
UPI000F550579	1730
UPI00077AA026	312
UPI00077A30BA	1172
UniRef90_UPI00077A8E82	1922
UniRef90_UPI0009E1BD99	2528
UPI0009E5C74B	1529
UniRef90_UPI0009E57857	1126
UniRef90_A7SJW4	7938
UniRef90_A0A2B4SSK6	788
UniRef90_UPI00077A1396	3375
UniRef90_UPI00077ACAD6	9636
UniRef90_UPI00077AA19A	388
A0A2B4T2K0	1053
UniRef90_UPI0009E1CFF5	161
UniRef90_A0A2B4RMH8	2392
UPI000F552632	1050
UniRef90_A0A2B4S6V5	5121
UniRef90_UPI00077A3C57	1080
UniRef90_A0A2B4SX35	1048
UniRef90_UPI0009E43097	3742
UniRef90_UPI00077AC772	807
UniRef90_UPI0009E4BDF8	310
UniRef90_UPI0009E23E96	551
UniRef90_UPI00077A18CE	2014
UniRef90_UPI0009E35A41	4459
UniRef90_UPI00077A0D19	1752
UniRef90_UPI000F54EB97	381
UniRef90_UPI00077B1AC0	7261
UniRef90_UPI00077AA38E	336
UniRef90_UPI00077AC378	428
UniRef90_UPI0009E56E7A	671
UPI000F55295F	1546
UniRef90_A0A2B4RRY1	1546
UniRef90_A0A2B4RVK2	1129
UniRef90_UPI0009E1C3E6	937
UPI00077A103F	1436
UPI00077AC6CA	341
UniRef90_UPI00077AFF5F	2397
UPI000C04C40E	1428
UniRef90_UPI00077A5224	714
UniRef90_UPI0009E5F4BD	305
UniRef90_UPI00077AC52F	694
UPI00077A5A4A	363
UniRef90_UPI0009E5C869	642
UPI00077A736D	359
UniRef90_UPI00077A49EC	589
UniRef90_UPI0009E3522C	1741
UniRef90_A0A2B4T0P4	879
UPI000C051647	340
UniRef90_A0A2B4SRE2	1499
UniRef90_UPI00077A249A	651
UniRef90_UPI0009E42693	6160
UniRef90_A0A2B4SR79	469
UniRef90_UPI00077A6B9D	631
UniRef90_UPI00077A1333	649
UniRef90_UPI00077AEF62	617
UniRef90_UPI00077AA7E3	1911
UniRef90_UPI000C04B040	1199
UniRef90_UPI00077A0CD8	789
UniRef90_UPI000A2A6A76	693
UniRef90_UPI00077A52CB	580
UniRef90_UPI0009E24E57	2096
UniRef90_UPI0009E3F203	599
UniRef90_UPI00077A8DC6	860
UniRef90_UPI00077ADE10	1467
UniRef90_A0A2B4SYN2	1808
UniRef90_UPI00077A7684	741
UniRef90_A0A2B4R7M3	339
UPI000F551059	2337
UniRef90_UPI000779FA96	3891
UniRef90_UPI0009E2AEC2	3078
A0A2B4RCZ6	708
UniRef90_UPI0009E643DF	1197
UPI0009E46945	12302
UPI000C041AE3	1240
UPI00077A85FE	1722
UniRef90_UPI0009E2DDC3	3118
UniRef90_UPI0009E2F896	993
UniRef90_UPI00077A88C7	1082
UniRef90_UPI00077A4AB5	816
UPI00077B1E7A	471
UniRef90_UPI0009E5DCB0	634
UniRef90_A0A2B4RLV4	4575
UniRef90_UPI000C0532D6	1219
UPI000C042059	431
UniRef90_A0A2B4RRU4	1458
UniRef90_UPI00077ACA6D	6947
UniRef90_UPI0009E5448A	453
UPI000F54CEF7	4061
UniRef90_UPI0009E21D1E	1212
UniRef90_UPI00077A2D2B	773
UPI00077AD87B	613
UPI000F54D58C	994
Q196S7	4730
UniRef90_UPI0009E18CE2	2285
UPI00077A7516	729
UniRef90_UPI00077A9B74	574
UPI00077AFF7D	892
UniRef90_A0A2B4SKH2	650
UPI000F5548B2	431
UniRef90_UPI0009E4436D	1597
UniRef90_UPI000F5573C7	1486
UniRef90_UPI00077A156C	588
UniRef90_UPI0009E48025	2490
UPI00077A9E8B	729
UPI000C05513E	410
UPI000F5525AD	412
UniRef90_G8HTC2	4060
UniRef90_UPI00077A8C02	406
UniRef90_UPI0009E3191C	734
UniRef90_UPI00077AF324	684
UniRef90_UPI000C0566CD	674
UniRef90_UPI0009E54332	3167
UniRef90_UPI0009E5518F	1140
UniRef90_UPI0009E38741	755
UPI00077AD2A8	589
UniRef90_UPI00077AE503	2619
UniRef90_A0A2B4REN2	486
UPI00077AE7BD	2959
UPI00077ABE4D	547
UniRef90_UPI0009E23070	698
UniRef90_UPI0009E19469	773
UPI00077A50D7	1192
UniRef90_UPI0009E543F4	460
UniRef90_UPI00077A5424	1785
UniRef90_UPI00077A4BBC	8881
UPI00077AB0E5	15126
UniRef90_UPI0009E5B00F	847
UniRef90_A0A2B4SY90	775
UPI00077AA10C	650
UniRef90_A0A2B4RKC5	445
UniRef90_A0A2B4SGB6	1648
UniRef90_UPI0009E4C393	927
UniRef90_UPI00077A04E9	678
UniRef90_UPI00077AA8EA	1374
UniRef90_UPI0009E4EF96	638
UniRef90_A0A0A8K7T6	4801
UPI00077AB6FD	447
UniRef90_UPI00077A2A0B	486
UniRef90_UPI0009E29163	370
UniRef90_UPI00077A0F5C	2206
UniRef90_UPI0009E2CFA9	2863
UniRef90_A0A2B4R470	1949
UniRef90_UPI00077B0DBB	872
UniRef90_B7T142	20952
UPI00077A4BBE	547
UniRef90_UPI0009E5D3F5	4803
UPI00077B082C	6039
UniRef90_A0A2B4SRE9	4302
UniRef90_UPI00077AFBA5	813
UPI00077AEEA0	1223
UniRef90_UPI00077AAA9A	1057
UniRef90_UPI00077A3E8C	259
UniRef90_UPI0009E21CCB	1643
UniRef90_A0A2B4RU80	2014
UniRef90_UPI00077A49FB	264
UniRef90_A0A2B4SQV5	3195
UniRef90_UPI0009E512E9	2604
UniRef90_UPI0009E38483	462
UniRef90_A7RY88	1628
UniRef90_UPI0009E2208B	654
UniRef90_A0A2B4SEP2	812
UniRef90_UPI0009E4EC89	845
A0A2B4RZ06	1598
UniRef90_UPI000779F485	2368
A0A2B4RX16	1961
UniRef90_UPI0009E56D6C	418
UniRef90_UPI00077A7B55	5510
UniRef90_A0A2B4S915	1312
UniRef90_UPI000779FE23	1174
UniRef90_UPI00077AD8FF	462
UniRef90_UPI0009E23FBF	978
UPI00077AF374	2918
UPI000C056E6F	6573
UniRef90_UPI0009E2FF49	363
UPI00077A6883	750
UniRef90_UPI0009E61E6B	4218
UniRef90_UPI00077A0C52	3377
UniRef90_UPI00077AFE58	876
UniRef90_A0A2B4ST80	600
UPI000F550266	719
UniRef90_UPI00077A1B37	2271
UniRef90_UPI00077B2095	1767
UniRef90_UPI00077B05C2	724
UniRef90_UPI00077A7837	503
UniRef90_A0A2B4SR72	595
UPI0009E2547B	2907
UniRef90_UPI0009E37CB9	1718
UniRef90_UPI000F553E58	687
UPI000C05795C	2553
UPI00077AFE81	939
A0A2B4RXC7	1687
UniRef90_UPI0009E21F70	2005
UPI00077A3903	451
UniRef90_UPI000A2A77F6	365
UPI000C048891	532
UniRef90_UPI0009E6450D	595
UniRef90_UPI00077AEDD6	1095
UniRef90_UPI000779F69E	632
UniRef90_UPI00077A3CE9	445
UniRef90_UPI0009E20664	298
UniRef90_UPI0009E2195B	7475
UPI00077A00AF	1343
UPI00077AD5E3	1117
UniRef90_UPI00077A80E9	555
UPI000C04293C	1949
UniRef90_A0A2B4S6A1	1087
UniRef90_UPI00077B2419	9938
UniRef90_A0A2B4SMF7	1073
UniRef90_A0A2B4RQ69	3008
UPI000F559130	538
UPI000F5589EE	501
UPI00077AC384	465
UniRef90_UPI0009E50E1D	447
UniRef90_UPI0009E51E5A	231
UniRef90_UPI000C041DAF	752
UniRef90_UPI00077A24D3	591
UniRef90_UPI0009E1D336	544
UniRef90_UPI00077A55D2	5687
UPI000F550D2C	521
UPI000F553304	349
UniRef90_UPI00077A54FE	2357
UniRef90_UPI00077ACC31	690
UniRef90_UPI0009E4AC4B	828
UniRef90_UPI000C04609D	979
UPI000F5524AD	3141
A0A2B4SZV8	1146
UniRef90_UPI00077A75E1	10043
UniRef90_UPI0009E1C545	542
UPI0009E55828	809
UniRef90_UPI0009E5EE4A	1459
UPI000C044BD1	3652
UPI000C0490AD	969
UniRef90_UPI0009E5EBC3	516
UniRef90_A0A2B4SPG3	906
UniRef90_UPI00077B20FC	1426
UniRef90_A0A2B4RF33	637
UPI0009E29402	711
UPI00077AE428	574
UPI000F5546EB	2535
UPI00077A8923	1616
UniRef90_UPI0009E5DEFE	390
UniRef90_UPI000779FD5A	28334
UniRef90_UPI0009E34252	593
UPI000C054ED9	451
UniRef90_UPI0009E53C43	861
UniRef90_UPI00077A9116	909
UniRef90_A0A2B4SMI9	324
UniRef90_UPI000779FAB2	871
UniRef90_UPI00077A55EA	727
UniRef90_A0A2B4S4Y6	504
UniRef90_UPI0009E48165	436
UniRef90_UPI00077A7FCC	2419
UniRef90_UPI0009E57F12	1136
UniRef90_UPI00077B175D	1462
UniRef90_UPI0009E3521A	533
UniRef90_UPI000779F46B	915
UPI00077B19C2	382
UniRef90_UPI0009E60A5F	3733
UPI000F54E92A	9907
UPI00077AA7AC	3526
A7RLS7	2194
UniRef90_UPI00077ACFEE	836
UniRef90_B4ZYS8	5073
UniRef90_UPI00077A91B4	322
UniRef90_UPI00077A01A2	566
UniRef90_UPI00077A3DCD	652
UPI00077A144B	4032
UniRef90_UPI000C0412CA	1958
UniRef90_UPI00077B0875	629
UniRef90_UPI0009E5869B	489
UniRef90_UPI0009E5068F	3297
UniRef90_UPI0009E2F0BE	2186
UniRef90_A0A0A8K8T5	1471
UniRef90_UPI00077AFCC3	2754
UniRef90_UPI00077A7439	1883
UniRef90_UPI00077A8099	759
UniRef90_UPI0009E47D3A	2766
UniRef90_UPI00077A7D17	1294
UniRef90_UPI0009E2C275	338
UniRef90_UPI00077A74A7	2370
UniRef90_A0A2B4R5E4	1422
UniRef90_A0A2B4S0I4	4359
UPI00077AD8C5	1228
UniRef90_UPI00077AF5A3	987
UniRef90_UPI00077A43EA	406
UniRef90_UPI00077AEEB6	4750
UniRef90_UPI00077B1718	5041
UniRef90_A0A2G8LF09	1164
UniRef90_UPI00077A30B5	560
UniRef90_UPI00077B1309	980
UPI000F55928F	707
UniRef90_UPI00077ABA58	5892
UniRef90_A0A2B4SWN9	2653
UniRef90_UPI00077AA3CF	1160
UniRef90_UPI0009E31268	1035
UniRef90_UPI0009E4EE26	494
UniRef90_UPI00077A5DD2	391
UniRef90_UPI0009E3307C	7262
UniRef90_UPI0009E31726	690
UniRef90_UPI0009E544BD	906
UniRef90_UPI00077A7E83	607
UniRef90_A0A2B4RBB8	359
UniRef90_UPI00077AD071	1572
UniRef90_UPI000C044638	616
UniRef90_UPI0009E2B3DE	620
UPI000C054C0F	719
UniRef90_UPI0009E5374A	3837
UniRef90_UPI00077ACF60	1920
UniRef90_UPI0009E28EA9	1013
UniRef90_A0A2B4S6R3	1217
UniRef90_UPI00077A3639	1058
UPI00077B1237	937
UniRef90_UPI00077A9C70	504
UPI0009E1EB64	952
UniRef90_UPI00077B271F	394
UniRef90_UPI0009E3F3CE	385
UPI0009E3B7CB	2967
UPI000F5539E3	1358
UniRef90_B3EWZ1	6294
UniRef90_A0A2B4SIT9	3524
UPI000F557FA6	1359
UniRef90_UPI0009E2C548	2701
UniRef90_UPI00077A06AA	514
UniRef90_UPI00077A3D7A	1621
UniRef90_UPI000C04864B	906
UniRef90_A0A2B4RXJ5	1317
UniRef90_UPI00077B072E	1112
UniRef90_UPI00077A0A0F	1187
UniRef90_UPI00077B1C34	1509
UniRef90_UPI000F558350	669
UniRef90_A0A2B4T280	339
UPI000C053EB5	593
UniRef90_UPI0009E3DCD8	2260
UniRef90_UPI00077A7CC0	1299
UPI00077A7FAB	1060
UniRef90_A0A2B4SR39	760
UPI000F554A70	848
UPI00077A69A9	486
UniRef90_UPI0009E5FE6B	655
UniRef90_UPI00077A6E0A	642
UniRef90_A0A1S3I222	1802
UniRef90_UPI000F552E15	1278
UniRef90_UPI00077B0508	516
UniRef90_UPI00077A992D	468
UniRef90_A7RR04	1522
UPI000F553F09	1243
UPI000F54D242	848
UniRef90_UPI00077A7A6D	1813
UPI00077A63D6	2472
UniRef90_UPI0009E26DAC	1170
UPI00077AFB0C	1651
UPI00077AFDB8	1041
UniRef90_UPI0009E427ED	1081
UPI000F553FA0	475
UniRef90_UPI0009E409F9	762
UPI000F54E54A	255
UniRef90_A0A2B4T033	198
UniRef90_UPI0009E46C8A	1538
UniRef90_UPI000779FCC8	1110
UniRef90_UPI00077ACD32	892
UniRef90_UPI0009E3A826	1000
UniRef90_A0A2B4S661	348
UniRef90_UPI00077AF1ED	12312
UniRef90_UPI00077A8A4B	8510
UniRef90_UPI0009E22FA7	2062
UniRef90_UPI0009E254CA	620
UniRef90_UPI0009E3DEBF	773
UniRef90_A0A2B4RKY6	3078
UniRef90_A0A2B4RI26	2895
UniRef90_UPI0009E23640	1869
UniRef90_UPI0009E1B757	23392
UniRef90_A0A2B4SP02	771
UPI00077B103D	825
UniRef90_UPI0009E2D0D3	655
UniRef90_UPI000779F619	532
UniRef90_UPI00077AF1B8	813
UniRef90_UPI00077ABFCC	649
UniRef90_A0A2B4RF80	1354
UniRef90_UPI0009E29A86	739
UniRef90_UPI0009E28D78	1118
UniRef90_UPI000779FE87	386
UPI00077A09FD	3047
UniRef90_A0A2B4S436	735
UniRef90_UPI0009E1BB8A	267
UPI000F556E62	577
UniRef90_A0A2B4SIE5	4706
UniRef90_UPI000C252176	517
UniRef90_UPI00077A3855	784
UniRef90_UPI00077A5051	1602
UniRef90_UPI00077A46AA	373
UniRef90_UPI000F555E88	4136
UniRef90_UPI000C044EF0	2994
UniRef90_UPI0009E31FE7	681
UniRef90_A0A2B4RVJ9	525
UniRef90_UPI00077AEACD	1211
UniRef90_UPI0009E193EE	472
UniRef90_UPI00077AEE50	986
UPI00077AE6C0	295
UniRef90_UPI00077A3FBF	1908
UniRef90_UPI0009E1F332	1539
UniRef90_UPI00077A2EC7	2122
UniRef90_UPI0009E4EAB4	652
UniRef90_UPI00077AEED2	2910
UniRef90_A0A2B4S9D8	1056
UPI0009E32913	1969
UniRef90_UPI00077B0371	1689
UniRef90_UPI00077A910F	663
UPI00077A72D5	1349
UniRef90_UPI0009E4CDAE	339
Q5YET7	18426
UniRef90_UPI0009E2D312	493
UniRef90_UPI00077A6406	3364
UPI00077AB7E6	1484
UniRef90_A0A2B4S017	4174
UniRef90_UPI00077A7593	2284
UniRef90_UPI0009E40AAF	1272
UniRef90_UPI00077B0467	411
UPI00077A1898	696
UniRef90_UPI00077B167D	1350
UniRef90_UPI0009E2FB97	1352
UniRef90_UPI00077A0F7D	1073
UniRef90_UPI00077A0A96	396
UPI000F552E9F	1922
UniRef90_UPI000779F3D3	1161
UniRef90_UPI0009E1F98D	4425
UniRef90_UPI000A2A7BEA	362
UniRef90_UPI00077AC61B	744
UniRef90_UPI00077A5580	988
UniRef90_UPI00077ADE42	397
UniRef90_UPI000779FF20	269
UPI00077A24DA	632
UniRef90_UPI0009E23AE8	348
UPI000C03D94E	1888
UniRef90_A0A2B4T0E5	968
UniRef90_UPI00077A53C6	416
UniRef90_UPI00077B18A1	4608
UniRef90_UPI00077A0075	1690
UniRef90_UPI0009E60781	1118
UniRef90_UPI00077A03FF	582
UniRef90_UPI00077AF1AF	181
UniRef90_UPI0009E1CA0A	7166
UniRef90_UPI00077A5287	1507
UniRef90_UPI0009E5B7A1	610
UniRef90_UPI00077AC536	640
UniRef90_UPI000C03E4B9	381
UniRef90_UPI00077B12E0	1815
UniRef90_UPI0009E22961	475
UniRef90_UPI00077A9E05	1552
A0A2B4RUZ4	5246
UniRef90_A0A2B4RWH1	1684
UniRef90_UPI0009E42816	1738
UPI000F553036	1097
UniRef90_UPI000A2A4BAF	274
UniRef90_UPI00077B0369	1466
UniRef90_A0A2B4SZ51	1150
UniRef90_UPI0009E486B6	425
UniRef90_UPI0009E31E85	3087
UniRef90_A7RJ82	1721
UniRef90_UPI0009E348C2	820
UniRef90_UPI00077A2F19	4388
UPI000C0564D2	3450
A0A2B4RJK2	1440
UniRef90_A0A2B4RJ81	4449
UniRef90_A0A2B4RI07	984
UniRef90_UPI000C03E03F	1139
UniRef90_UPI00077AADDD	1006
UPI000C04E742	1390
UniRef90_UPI00077AFDBE	479
UniRef90_UPI0009E2BB19	2860
UniRef90_UPI00077A2963	2851
UPI00077AF1B4	1316
UniRef90_UPI00077A90B7	623
UniRef90_UPI00077A542F	2598
UniRef90_A0A2B4SNG5	1248
UniRef90_A0A2B4S1Y8	562
UniRef90_UPI00077A8819	509
UniRef90_UPI00077A2FA5	497
UniRef90_A0A2B4SIV6	161
UniRef90_UPI00077AFA1C	1319
UniRef90_UPI0009E40EC3	619
A0A2B4S6L8	1704
UniRef90_UPI00077A3E88	795
UniRef90_UPI0009E32EB4	596
UPI00077A9446	1294
UPI00077A4574	506
UniRef90_A0A151IKR4	386
UniRef90_UPI00077ABB28	1383
UniRef90_UPI000C0512EC	344
UniRef90_A0A2B4SPD3	774
UniRef90_A0A2B4RS01	719
UPI00077A5F0D	3063
UniRef90_UPI0009E3DD2A	2745
UniRef90_UPI0009E4CC3F	1978
UniRef90_A0A2B4RLY6	1476
UniRef90_A0A2B4RGY4	671
UniRef90_UPI0009E24DF6	723
UniRef90_UPI00077ABAB1	31836
UniRef90_UPI00077B139F	4538
UniRef90_UPI00077AAB1D	440
UniRef90_A7RMZ3	10330
UniRef90_UPI00077A98D5	1352
UniRef90_UPI00077AF649	1405
UniRef90_UPI00077B064B	350
UniRef90_A0A2B4STB2	1371
UniRef90_UPI00077B24CC	372
UniRef90_UPI0009E43253	369
UniRef90_UPI00077AB4D0	6320
UniRef90_UPI0009E5C196	753
UniRef90_A0A2B4SMJ4	2744
UniRef90_UPI00077A9FB8	458
UniRef90_UPI00077A5299	906
UniRef90_UPI00077AF94E	1495
UniRef90_UPI0009E3FEE6	719
UPI000F551207	226
UniRef90_A0A2B4SRN7	719
UniRef90_UPI00077AD9CD	3838
UniRef90_UPI000779FC25	1399
UniRef90_UPI00077A6D00	2965
UniRef90_A0A3B3I7Q5	512
UniRef90_UPI0009E54608	2751
UniRef90_UPI0009E5A8DC	671
UniRef90_A0A2S2Q5L8	716
UniRef90_UPI00077A1C13	1897
UniRef90_UPI00077AAD76	517
UniRef90_UPI000779F6D0	1947
UPI00077A4B0F	1495
UPI000C05465A	978
UniRef90_A0A2B4SIS8	1257
UniRef90_UPI0009E40E2C	753
UniRef90_UPI00077A610C	1116
UniRef90_UPI00077A775B	2771
UniRef90_UPI00077A5F54	643
UniRef90_UPI00077A2F5E	717
UPI000F5527FB	646
UniRef90_UPI00077AAD23	570
UniRef90_A0A2B4SJ83	2205
UniRef90_UPI00077B0012	797
UniRef90_UPI0009E61C64	3208
UniRef90_A0A2B4SV70	502
UPI000F54D064	1523
UniRef90_A0A2B4RT88	722
UniRef90_UPI0009E41D08	572
UPI000779F4C7	676
UPI000F552966	442
UniRef90_UPI00077ABAE8	280
UniRef90_UPI00077AAF38	7905
UniRef90_D7NNB0	3839
UniRef90_UPI00077AEF10	1513
UPI00077AA45E	755
UniRef90_UPI00077ABAA1	572
UPI000C045899	1293
UniRef90_UPI000C03EF8F	997
UniRef90_UPI0009E4779F	3861
UniRef90_UPI0009E41DBE	1047
UniRef90_UPI00077ACE75	4229
UPI000F551373	1248
UniRef90_UPI00077AF3D0	663
UniRef90_UPI00077A8F78	549
UniRef90_A0A2B4RZ70	1186
UniRef90_UPI00077B033E	764
UPI000F558116	1568
UniRef90_A0A2B4RQW7	1364
UniRef90_UPI00077A7203	1413
UniRef90_UPI0009E2B197	808
UPI00077A508C	1680
UniRef90_A0A2B4SJA7	803
UniRef90_A0A2B4SAZ8	348
UniRef90_UPI000C055146	479
UPI000F552BC9	2280
UniRef90_UPI0009E6046A	1794
UniRef90_UPI000C0392BE	1248
UniRef90_UPI0009E587E1	2695
UPI00077AEB69	2248
UniRef90_UPI00077A2F46	2580
UniRef90_UPI00077B032A	1099
UniRef90_UPI0009E2B60E	2685
UPI00077AD11F	915
UniRef90_UPI000F556D9C	1953
UniRef90_UPI00077A9278	653
UniRef90_A0A2B4SEN7	893
UniRef90_UPI0009E48B1F	576
UPI000C03F23F	2580
UniRef90_A0A2B4RGT4	341
UniRef90_A0A2B4SMQ9	1712
UniRef90_UPI00077B0659	704
UPI00077AC743	645
UniRef90_UPI00077A8B1B	403
UniRef90_UPI0009E1BD22	1713
UniRef90_UPI000C043979	405
UniRef90_UPI00077A33DE	807
UniRef90_UPI00077A3AD4	474
UniRef90_UPI00077AD0CA	577
UniRef90_UPI00077B14EE	1689
UniRef90_UPI0009E38D5A	1841
UPI000F5571DA	857
UniRef90_UPI0009E3B8D5	757
UniRef90_UPI0009E367F2	661
UniRef90_A0A2B4S5U6	4246
UniRef90_UPI0009E37E6C	531
UniRef90_A0A2B4SNP9	377
UniRef90_UPI0009E4D36E	2790
UPI000F553EB4	220
UniRef90_A0A2B4S3L1	879
A0A2B4T0J0	601
UniRef90_UPI00077AE120	523
UPI00077A3FAC	2083
UniRef90_UPI00077AF852	1161
UniRef90_UPI00077A9D66	1014
UniRef90_UPI0009E3066D	644
UniRef90_UPI000779F426	469
UniRef90_UPI00077A638D	280
UniRef90_UPI000779F8CE	6103
UniRef90_UPI0009E31E57	2001
UniRef90_UPI0009E5562A	2291
UPI0009E19567	1750
UniRef90_UPI0009E580F7	588
UPI00077AC09D	15599
UPI000F55395F	767
UniRef90_UPI0009E39DCA	415
UniRef90_UPI00077A14CF	2478
UniRef90_UPI000779F41F	775
UPI00077A5A2B	3885
UniRef90_A0A2B4RUN6	2228
A0A2B4SVP6	2121
UPI00077AA31C	596
UniRef90_UPI00077A40DF	409
UniRef90_A0A2B4SRT2	1158
UniRef90_UPI00077B1AFD	296
UniRef90_UPI00077A0406	2644
UniRef90_UPI0009E413D4	672
UPI00077A1794	5016
UniRef90_UPI0009E4E22E	526
UPI000779FCC5	338
UniRef90_UPI00077B00C4	19185
UniRef90_A0A2B4RPA5	2428
UniRef90_UPI0009E61E94	2118
UniRef90_UPI000F557945	2230
UniRef90_UPI0009E3B608	673
UniRef90_UPI00077A0D63	688
UniRef90_UPI00077AF1F8	2048
UniRef90_UPI0009E29DF3	1388
UniRef90_UPI0009E55F41	561
UniRef90_A0A2B4T041	600
UniRef90_UPI00077AA50A	850
UniRef90_UPI0009E276D4	1460
UniRef90_UPI00077A74DF	1463
UniRef90_UPI0009E58BE4	554
UPI000F5569E2	617
UniRef90_UPI00077A126C	416
UniRef90_UPI00077AEF7C	863
UniRef90_UPI0009E59C1D	3100
UniRef90_UPI0009E29F79	513
UPI000F557F2F	3306
UniRef90_UPI00077A66F7	458
UniRef90_UPI0009E42837	2206
UniRef90_UPI00077A1FC6	5711
UniRef90_UPI000779FAF5	1727
UniRef90_A0A2B4RAU7	672
UniRef90_A0A2B4RY99	2448
UPI00077AAC70	550
UniRef90_UPI00077A0E94	967
UniRef90_UPI0009E2EFE1	2136
UniRef90_UPI00077AC732	2887
UPI00077B1E89	3459
UniRef90_A0A2B4RQD1	2316
UniRef90_UPI0009E1C395	1499
UniRef90_UPI0009E2655B	769
UniRef90_UPI00077A32E9	965
UniRef90_A0A2B4RQB4	737
UniRef90_UPI00077AA5AD	1433
UniRef90_A0A2B4RXF0	480
UniRef90_UPI00077A3560	645
UPI000F551496	359
UniRef90_A0A2B4RGZ9	2489
UniRef90_UPI00077A27F4	708
UniRef90_UPI0009E39DED	426
A0A2B4SNJ8	2333
UniRef90_UPI00077B0530	1082
UniRef90_UPI0009E51A11	936
UniRef90_UPI00077AD157	457
UniRef90_UPI00077B021A	1182
UniRef90_UPI00077AC55D	363
UPI00077A22EE	30728
UniRef90_UPI0009E4E666	2226
UniRef90_UPI00077AFA47	1399
UniRef90_UPI00077AD823	376
UniRef90_UPI0009E5E4AC	840
UniRef90_UPI00077A2EA7	1689
UniRef90_UPI00077A0674	4750
UniRef90_UPI00077B0B4F	2149
UPI000779F825	1706
A0A2B4SZH5	1172
UniRef90_UPI00077A17AD	1246
UPI000C04433D	16749
UniRef90_UPI0009E50F25	1411
UniRef90_A0A2B4R4C2	1368
UniRef90_UPI0009E3F91C	961
UniRef90_A0A2B4RTX9	484
UniRef90_A0A2B4SPF9	1779
UniRef90_UPI00077A498D	1440
UniRef90_A0A2B4SCI3	1475
UPI00077A4033	211
UniRef90_UPI00077AA680	952
UniRef90_UPI00077AE1B4	324
UniRef90_UPI0009E5DB50	517
UniRef90_UPI00077A7E91	288
UniRef90_A0A2B4RSQ0	3600
UniRef90_UPI0009E4CDF3	2183
UniRef90_A0A2B4SFJ7	1067
UniRef90_UPI0009E1ACF2	1261
UniRef90_UPI00077A9AD9	570
