UniRef90_UPI00077A6245	22591
UniRef90_UPI0009E5A8DC	2858
UniRef90_UPI0009E38EA9	351
UPI00077A463F	135
UniRef90_UPI00077ACAA1	458
UniRef90_A0A2B4SPT8	264
UniRef90_A0A2B4RDM9	377
UPI000F54F75C	495
UniRef90_UPI00077A59EB	549
UPI000C04632A	2853
UniRef90_UPI00077B223B	938
UPI00077A257A	879
UPI000F556F56	774
UniRef90_UPI00077A5756	487
UniRef90_UPI00077AAF4B	503
UniRef90_UPI0009E45EE7	506
UniRef90_UPI0009E2DE3D	1044
UniRef90_UPI00077B0C45	345
UniRef90_UPI0009E3BB6A	1841
UniRef90_UPI00077B23E8	159
UPI00077AE006	296
UniRef90_A0A2B4SI15	5484
UniRef90_UPI00077A56D1	1703
UniRef90_UPI00077AFA47	781
UPI00077B05EE	476
UniRef90_A0A2B4SSS5	1526
UPI00077A6BE2	3293
UniRef90_A0A2B4SKH2	391
UniRef90_UPI000F554F1D	1749
UniRef90_UPI00077ADDC9	1214
UniRef90_UPI00077A1574	1694
UniRef90_UPI00077AAE55	551
UniRef90_UPI00077AA680	1456
UniRef90_UPI0009E2256C	514
UniRef90_UPI0009E3B6BC	19787
UniRef90_A0A2B4RMB7	879
UniRef90_UPI00077A7BFE	745
UniRef90_A0A2B4S378	479
UniRef90_UPI000779FA13	3921
UniRef90_UPI00077AA8EA	1671
UniRef90_UPI0009E332BD	480
UniRef90_UPI00077A38E0	212
UniRef90_UPI00077AB1D0	612
UPI00077AA5D2	1073
UPI000F551267	4165
UniRef90_UPI0009E378B1	2308
UPI00077AB3B9	723
UniRef90_UPI00077A88CA	367
UPI000F556413	1347
UPI000F54DEB7	508
UniRef90_UPI00077A2E3E	240
UniRef90_UPI00077B1CC0	693
UniRef90_UPI00077AFAF0	1061
UniRef90_UPI00077A5604	345
UniRef90_UPI00077A55D3	147
UniRef90_UPI00077AAAAC	222
UniRef90_UPI00077A1B37	2887
UPI00077AAF01	1166
UniRef90_A0A2B4S1V5	325
UniRef90_UPI000C056FCE	412
UniRef90_UPI00077A7684	421
UPI00077A0EB4	1389
UniRef90_UPI000C050727	936
UniRef90_H3AGV7	3973
UniRef90_UPI00077A5967	551
UniRef90_UPI00077A1143	309
UniRef90_B3RN97	2723
UPI00077A4301	2613
UniRef90_A0A2B4RI92	1087
UniRef90_UPI00077A8A0B	361
UniRef90_UPI0009E1C7AF	1140
UPI000F553BCA	829
UPI000C055964	848
UniRef90_UPI0009E6128C	423
UniRef90_B8UU74	655
UniRef90_A0A2B4SXT1	318
UniRef90_A0A2B4SW77	1792
UniRef90_A0A1J0CND4	5130
UniRef90_UPI0009E38A7E	280
UniRef90_UPI0009E2F4D5	2273
UPI00077A3B49	2084
UniRef90_UPI00077A09C4	741
UniRef90_UPI00077A7A49	501
UniRef90_UPI00077A7840	380
UniRef90_UPI00077A3F90	4650
UniRef90_UPI0009E40D22	1861
UniRef90_UPI00077A0EDD	2814
UniRef90_A0A2B4SQ94	1935
UniRef90_UPI00077AF8DD	1533
UPI00077A8752	497
UniRef90_UPI00077A14B9	295
UniRef90_A0A2B4SJQ6	13045
UniRef90_A0A2B4RD87	928
UniRef90_UPI00077A787A	325
UniRef90_UPI0009E2B663	420
UniRef90_A0A2B4SH28	325
UniRef90_A0A2B4T289	206
UniRef90_A0A2B4SLC9	15707
UniRef90_UPI000A2AA2E3	1703
UniRef90_UPI0009E5068F	1681
UniRef90_UPI0009E30FD0	933
UniRef90_UPI00077AAB5E	1491
UPI000F550BCF	565
UniRef90_UPI0009E32F75	10772
UniRef90_UPI00077A74DF	1348
UniRef90_UPI000C040800	576
UniRef90_UPI0009E5A0E9	475
UniRef90_UPI0009E3107A	1013
UniRef90_UPI0009E42CB5	719
UniRef90_UPI0009E5820B	1021
UniRef90_UPI00077A45F9	776
UPI00077A736D	400
UniRef90_UPI00077B033E	1410
UniRef90_A0A2B4SWW4	401
UniRef90_UPI0009E537E0	600
UniRef90_UPI0009E280FD	1562
UniRef90_A0A2B4S0R3	1089
UniRef90_UPI00077A804C	583
UniRef90_UPI000C042562	1331
UPI000779F86C	460
UPI000F55989F	318
UniRef90_UPI00077AFCB2	1387
UniRef90_A0A2B4S392	545
UniRef90_UPI00077A6E58	6257
UniRef90_UPI0009E1EBEF	1943
UniRef90_UPI0009E23081	386
UPI00077A8EF4	251
UPI000F5532B2	561
UniRef90_UPI0009E4E68F	452
UniRef90_UPI000F5509DE	1579
UniRef90_UPI000779F915	3184
UniRef90_A0A2B4RUD8	1343
UniRef90_UPI00077A0450	1590
UniRef90_UPI0009E58163	344
UniRef90_UPI0009E3D952	1522
UniRef90_UPI0009E631EB	1060
UniRef90_UPI0009E3F3CE	761
A0A2B4SNQ5	1379
UniRef90_UPI00077A6A1A	1216
UniRef90_UPI0009E40A00	614
UniRef90_UPI00077A0010	354
UniRef90_UPI0009E28728	1329
UniRef90_UPI00077A5D1D	623
UniRef90_UPI000779F55E	248
UniRef90_UPI00077ACD31	5911
UniRef90_UPI0009E46647	2120
UniRef90_A0A2B4RVK2	897
UPI00077A09D4	555
UniRef90_A0A2B4SBQ4	233
UniRef90_UPI0009E4BC78	1573
UniRef90_A0A2B4SZ16	646
UniRef90_UPI00077A4BBC	2578
UniRef90_UPI00077B1005	1150
UniRef90_UPI00077A1C40	1598
UniRef90_A7RLN7	1330
UniRef90_UPI000F55089A	452
UniRef90_UPI00077AFD82	313
UniRef90_UPI0009E5C9EA	1573
UniRef90_UPI0009E5F312	501
UniRef90_UPI0009E25D3E	882
UniRef90_UPI00077AB074	1257
UniRef90_UPI00077B1E08	923
UniRef90_UPI0009E63C60	426
UniRef90_A0A3B3QZR3	2185
UniRef90_UPI00077B0E12	652
UniRef90_UPI00077A9E70	9870
UniRef90_UPI0009E20541	628
UniRef90_UPI0009E45257	2934
UniRef90_UPI0009E40E23	2508
UPI0009E496FC	974
UniRef90_UPI00077A7C60	385
UniRef90_UPI0009E24B2E	932
UniRef90_UPI0009E53F0A	2827
UniRef90_UPI00077AF5F0	629
UniRef90_UPI00077ABC74	232
UniRef90_UPI00077B044D	899
UPI000F5597C2	551
UniRef90_A0A2B4S2I5	2904
A0A2B4RJZ0	1515
UniRef90_UPI0009E29B58	2227
UniRef90_UPI00077A0DFD	660
UniRef90_UPI00077A6011	423
UPI00077A7FAF	2057
UniRef90_UPI00077A5928	314
UniRef90_UPI00077A065D	671
UniRef90_UPI00077AEF14	1307
A0A2B4SNJ8	1180
UniRef90_A0A2B4RFA8	2802
UniRef90_A0A2B4SQZ5	701
UniRef90_UPI0009E2937F	645
UniRef90_UPI00077AB9C7	267
UniRef90_UPI0009E6003D	1902
UniRef90_UPI000C03B492	451
UniRef90_UPI0009E4E22E	557
UniRef90_UPI00077A4213	411
UniRef90_UPI00077A4DC9	157
UniRef90_UPI0009E4ACAD	289
UniRef90_A0A2B4SW68	569
UniRef90_UPI000C055EBF	273
UniRef90_A7SBH8	963
UniRef90_UPI00077ACB5C	906
UniRef90_UPI00077AF1B2	1753
UniRef90_UPI00077AB6E8	629
UniRef90_UPI0009E22C01	314
UniRef90_UPI00077A15DA	490
A0A2B4T2I3	651
UniRef90_UPI0009E35A02	193
UniRef90_A0A2B4SRY3	391
UniRef90_UPI00077AE4C0	15894
UniRef90_UPI00077A9963	1661
UniRef90_A0A2B4S4G2	423
UniRef90_UPI00077A9786	26906
UPI000F551482	440
UniRef90_UPI00077A258E	239
UniRef90_UPI0009E4031E	1242
UniRef90_UPI0009E3BCBE	308
UniRef90_UPI0009E45D8B	183
UniRef90_A0A2B4S3Z4	674
UniRef90_UPI0009E5CA25	297
UniRef90_UPI00077AB655	3694
UniRef90_UPI00077AC16E	3027
UniRef90_UPI00077A829F	589
A0A2B4SND4	300
UniRef90_UPI0009E2EF10	346
UniRef90_UPI00077B00D3	1090
UniRef90_UPI00077A68DA	897
UniRef90_UPI0009E27F45	1428
UniRef90_UPI0009E19ED0	1245
UniRef90_UPI000C0543EE	1644
UniRef90_A0A2B4REL7	923
UPI00077AFAC3	240
A0A2B4SWC4	183
UniRef90_A0A0A7E975	3937
UniRef90_UPI00077AFC90	452
UPI000779F5D6	427
UniRef90_UPI00077A7EE4	828
UniRef90_UPI00077A970A	1107
UniRef90_UPI0009E3F466	374
UniRef90_UPI00077B18F1	1767
UniRef90_UPI0009E49809	364
UniRef90_UPI0009E5A674	210
UniRef90_UPI000C04484C	410
UniRef90_UPI0009E3CCA2	917
UniRef90_UPI0009E5DE8B	608
UniRef90_UPI00077ADE7C	281
UniRef90_A0A2B4S0I4	4578
UniRef90_UPI00077B0AB9	217
UniRef90_UPI0009E22FD8	4327
UniRef90_A0A2B4RBV5	1112
UPI000C04E742	1011
UniRef90_A0A2B4S3U1	217
UniRef90_A0A2B4SFZ3	1431
UPI000C0517DB	907
UniRef90_UPI000779F5F0	293
UniRef90_UPI00077ADACE	227
UniRef90_A0A2B4SH98	2114
UniRef90_UPI00077B1783	521
UniRef90_UPI000F558D68	621
UniRef90_A0A2B4SW28	1490
UniRef90_A0A2B4S7C4	948
UniRef90_B3EWY9	609
UniRef90_UPI00077ADB10	335
UPI000F54E70D	431
UPI000F5524AD	3363
UniRef90_UPI00077A0A62	1270
UniRef90_UPI00077A163F	344
UniRef90_UPI00077ADC76	275
UniRef90_UPI00077A5AEC	3059
UniRef90_UPI0009E54434	3067
UniRef90_UPI00077AB0DD	480
UniRef90_UPI00077A14F8	348
UniRef90_UPI00077A679A	280
UniRef90_UPI00077A5A44	2474
UPI000F551CCC	631
UniRef90_UPI00077A950A	366
UPI00077B1CC5	344
UniRef90_A0A2B4RLW4	4761
UniRef90_A0A2B4RVF6	1090
UniRef90_UPI0009E4734A	1078
UniRef90_UPI00077A2F71	419
UniRef90_UPI00077A3478	408
UniRef90_UPI0009E3AAEE	1082
UniRef90_UPI00077AD227	730
UniRef90_UPI0009E4B238	576
UniRef90_UPI000C04939E	249
UniRef90_A0A2B4S489	786
A0A2B4RRL7	1101
UniRef90_UPI000C049C13	352
UniRef90_UPI0009E23717	2019
UniRef90_UPI0009E40C82	1098
UniRef90_UPI00077A6536	270
UniRef90_UPI0009E1CA0A	5871
UPI000F54F21A	7253
UniRef90_A0A2B4SN50	2329
UniRef90_A0A2B4SFT7	2376
UniRef90_UPI0009E3A8AE	975
A0A2B4SKU6	350
UniRef90_UPI00077A128A	4932
UniRef90_UPI00077A0E69	2362
UniRef90_UPI0009E4A582	2283
UniRef90_UPI00077B20AA	595
UniRef90_A0A2B4S331	1923
UPI000F54EEA0	306
UniRef90_UPI0009E399AD	2269
UniRef90_A0A2B4SIC6	356
UniRef90_UPI0009E3B7C0	1762
UniRef90_A0A2B4RHI5	2011
UniRef90_UPI0009E37F2A	8651
UniRef90_UPI0009E22388	629
UniRef90_A0A2B4SFD0	847
A0A2B4SSG2	206
UniRef90_UPI00077ACC4D	2800
UniRef90_C1KH64	947
UniRef90_UPI0009E54608	1731
UniRef90_A0A2B4SIP6	765
UPI000C03A2E2	563
UniRef90_UPI0009E201DE	563
UniRef90_UPI0009E21279	465
UniRef90_UPI00077A77A4	226
UniRef90_UPI000A2A670E	4379
UniRef90_UPI00077A837B	3538
UniRef90_UPI00077A5F30	771
UniRef90_UPI0009E26852	300
UniRef90_UPI0009E2526E	401
UniRef90_UPI0009E45C36	818
UniRef90_UPI00077A3867	305
A0A2B4RS49	449
UniRef90_UPI0009E57D6F	450
UniRef90_UPI0009E59A37	801
UniRef90_UPI0009E1C5F9	315
UniRef90_UPI00077AD921	1565
UniRef90_UPI00077B108C	357
UPI000A2A8094	2622
UniRef90_UPI000F54EC58	550
UniRef90_C3ZB62	435
UPI0009E26412	1751
UniRef90_UPI000F5596E5	300
UniRef90_UPI00077B1C4B	457
UPI0009E5772C	1587
UniRef90_UPI0009E5065C	1304
UniRef90_UPI00077AA5B9	2226
UniRef90_A0A2B4RI66	2399
UniRef90_UPI00077A4192	2232
UniRef90_A0A2B4RV17	259
A0A2B4SYA3	739
UniRef90_UPI0009E33DC5	791
A0A2B4SGA9	769
UniRef90_UPI0009E550FD	591
UniRef90_UPI0009E5EBC3	323
UniRef90_UPI00077A4AB7	1454
UniRef90_UPI0009E38915	949
UniRef90_UPI0009E2710B	2160
UPI000C056E6F	5813
UniRef90_A0A2B4SYR1	1892
UniRef90_UPI0009E5A3C8	1016
UniRef90_F4SCC1	3033
UniRef90_UPI0009E580E3	828
UniRef90_UPI000A2AA2B2	459
UniRef90_UPI00077A4EDA	258
UniRef90_UPI00077AB23C	1566
UniRef90_UPI000C04794C	681
UniRef90_UPI00077A5AE5	1222
UniRef90_UPI00077A1842	403
UniRef90_UPI00077A690D	8829
UniRef90_UPI00077AB154	3749
UniRef90_UPI00077B114A	484
A0A2B4SDY6	289
UPI000C03E8EA	4434
UniRef90_UPI0009E1C802	5152
UniRef90_UPI00077AD2FE	1242
UniRef90_A0A2B4SQF0	520
UniRef90_UPI0009E38B5F	2767
UniRef90_UPI0009E26A03	888
UniRef90_UPI00077B1282	688
UniRef90_UPI0009E2BBE8	714
UPI000F559667	927
UniRef90_UPI00077AD8AA	2987
UniRef90_A0A2B4RUR2	784
UniRef90_UPI0009E3C1F4	426
UPI000C041E82	3547
UniRef90_UPI00077B12B3	1635
UPI00077AE403	298
UniRef90_UPI00077A5A99	750
UniRef90_UPI00077AC746	396
UniRef90_UPI0009E3B4E3	643
UniRef90_UPI00077A898D	532
UniRef90_UPI0006D93B18	574
UniRef90_UPI000779F20D	2341
UniRef90_A0A2B4SB81	641
UniRef90_UPI00077A5A2F	951
UniRef90_UPI00077A9604	264
UniRef90_UPI0009E415F7	1746
UniRef90_UPI0009E1C16A	1729
UniRef90_UPI00077AC6EB	611
UniRef90_UPI00077A5824	392
UniRef90_UPI00077A241E	17383
UniRef90_A0A2B4RGZ9	1141
UniRef90_UPI00077A00D8	535
UniRef90_UPI0009E1C200	432
UPI00077A22B6	636
UniRef90_UPI00077A0E87	644
UPI00077A20EC	182
UniRef90_UPI00077AC80B	7149
UniRef90_I3QDC3	5287
UniRef90_A0A2B4RS90	1536
UniRef90_A0A2B4RSN2	1058
UPI00077A7CB7	663
UniRef90_A0A2B4SC54	256
UniRef90_B3EWZ1	3979
UniRef90_UPI0009E31978	1911
UniRef90_UPI0009E28310	821
UniRef90_UPI00077AF2F6	1058
UniRef90_UPI00077ADF24	596
UPI00077AF8AF	265
UPI00077AF047	3157
UniRef90_UPI00077A2F19	1668
UPI000F5559CC	441
UPI00077A720A	2143
UniRef90_UPI00077B0B1C	379
UniRef90_UPI00077AACCB	233
UniRef90_A0A2B4S1C9	9165
UniRef90_UPI00077B11CF	2311
UniRef90_UPI0009E53954	1575
UniRef90_UPI00077A55A1	594
UniRef90_A0A2B4STL1	359
UPI000F5581AC	410
UniRef90_UPI0009E1CDD2	237
UniRef90_UPI00077AA369	425
UniRef90_UPI00077A576D	455
UniRef90_A0A2B4S311	362
UniRef90_A0A2B4SPZ6	613
UPI00077ADC18	749
UPI00077B2598	238
UniRef90_A7SJ61	8308
UniRef90_UPI00077A94D8	2510
UniRef90_UPI00077A1CDD	1642
UPI00077A7EA3	556
UniRef90_UPI00077A754B	1721
UniRef90_B8V7Q1	1173
UniRef90_UPI00077AE5C9	938
UniRef90_UPI00077AE738	257
UniRef90_UPI0009E54B76	484
UniRef90_UPI00077AD283	320
UniRef90_UPI00077B139F	3306
UniRef90_A7RIN2	2215
UPI00077A3A75	523
UniRef90_UPI00077AFFDA	581
UniRef90_UPI00077AEE43	705
UPI000F551073	621
UniRef90_UPI00077ADD77	721
A0A2B4SAS5	1664
UniRef90_UPI00077A6E39	363
UniRef90_UPI0009E36B78	2229
UniRef90_UPI000C045EFC	1410
UniRef90_UPI00077A2206	666
UniRef90_UPI00077A9E91	610
UniRef90_UPI0009E24E57	2523
UniRef90_A0A2B4RWU8	206
UniRef90_A0A2B4STM7	299
UniRef90_UPI00077B1D42	491
UniRef90_UPI0009E1E2DB	521
UniRef90_A0A2B4SHH5	3658
UniRef90_UPI000C0390DC	601
UniRef90_UPI000F54D869	449
UniRef90_UPI00077A6659	296
UniRef90_UPI00077ACF8E	1401
UniRef90_UPI00077AB494	12047
UniRef90_UPI0009E32EB4	674
UniRef90_UPI00077AA75C	778
UPI000F54E328	390
UniRef90_UPI00077AAD1D	1043
UPI00077B23B9	421
UPI0009E43EDD	504
UniRef90_UPI00077ACAD6	5433
UniRef90_A0A2B4S6V6	9765
UPI00077A6AEF	169
UniRef90_UPI0009E379B0	1562
UniRef90_A0A2B4RF33	1049
UniRef90_UPI0009E5E096	939
UniRef90_UPI00077A3384	374
UniRef90_UPI00077AA748	521
UniRef90_UPI0009E47FCE	807
UniRef90_A0A2B4SLY3	302
UniRef90_UPI00077A8505	233
UniRef90_A0A2B4SH20	6480
UniRef90_UPI0009E4D23D	399
UniRef90_UPI00077AE4CB	836
UniRef90_UPI00077A2F5E	330
UniRef90_UPI00077A0507	3105
UniRef90_A0A2B4RWW9	2215
UniRef90_UPI00077A5F1C	2804
UniRef90_UPI00077AE837	1789
UPI00077AE8F7	1584
UniRef90_UPI000F550EEF	552
UniRef90_UPI00077A7A8E	535
UniRef90_UPI0009E33DA1	423
UniRef90_UPI00077A2D94	3489
UniRef90_UPI00077A0F57	1297
UniRef90_UPI0009E3CB9E	974
UniRef90_UPI0009E33F2D	420
UPI000779F609	3084
UniRef90_A0A1X7U7C8	2151
UPI00077A54E4	478
UniRef90_UPI0009E2E9B3	747
UniRef90_UPI00077A42B2	931
UniRef90_UPI00077B0088	540
UPI00077A1F7F	372
UniRef90_UPI0009E64140	268
UniRef90_A0A2B4SYK5	2741
UPI00077A22A9	697
UniRef90_UPI0009E3DA6B	910
UniRef90_UPI00077A5F27	273
UniRef90_UPI0009E42C23	269
UPI000F551059	657
UniRef90_UPI00077A340C	539
UniRef90_UPI00077AE49B	501
UniRef90_UPI00077B158F	1121
UniRef90_UPI0009E30363	424
UniRef90_UPI0009E486CF	3356
UPI00077A4F87	492
UniRef90_UPI0009E26EBC	1667
UniRef90_A0A2B4S0P4	265
UPI000F55562D	572
UniRef90_UPI00077A457E	699
UniRef90_A0A2B4SR25	405
UniRef90_UPI00077A39D1	283
UPI000F550897	240
UPI00077B2692	1132
UPI000F54C8AA	385
UniRef90_UPI0009E5DD4E	350
UniRef90_UPI00077A390C	330
UPI000C04DDA4	890
UniRef90_UPI0009E2C67B	707
UniRef90_UPI0009E1910B	1105
UPI00077A1F3D	928
UniRef90_A0A2B4SBJ8	679
UPI00077A0AAE	656
UPI00077A1B16	5645
UniRef90_UPI00077A331F	262
UniRef90_UPI00077B1077	2379
UniRef90_UPI0009E24333	1748
UniRef90_UPI0009E51EFD	353
UniRef90_UPI0009E274AD	703
UniRef90_UPI00077AB2CB	272
UniRef90_UPI0009E3ADCF	755
UniRef90_UPI00077AC610	2744
UniRef90_UPI0009E1BD22	1593
UniRef90_UPI0009E1AFA9	760
UPI00077AE3D5	437
UniRef90_UPI00077A1E28	313
UniRef90_UPI00077A6DD6	1155
UPI00077A1E6C	471
UPI00077A9EB2	386
UPI000C052337	1335
UPI000F556CA0	470
UniRef90_UPI0009E3865F	5144
UniRef90_UPI00077ABC17	385
W5Q9M2	9801
UniRef90_UPI00077B07A9	688
UniRef90_UPI00077AE75C	734
UniRef90_UPI00077AE6FC	496
UniRef90_A0A2B4SK30	420
UniRef90_UPI000C03B17A	1998
UniRef90_UPI0009E33D45	1305
UniRef90_A7T9U6	425
UniRef90_A0A2Z6SCN2	1347
UniRef90_UPI00077AD7E8	570
UniRef90_UPI0009E3FEE6	497
UniRef90_UPI00077AC7BA	258
UniRef90_UPI0009E4CCC1	311
UniRef90_UPI00077A0106	391
UniRef90_UPI0009E6004A	401
UniRef90_UPI0009E3FFD2	2320
UPI000F553F09	1300
UniRef90_UPI0009E1B207	387
UniRef90_A0A2B4SGI3	389
UniRef90_UPI00077A8992	2912
UniRef90_UPI0009E4FA68	1340
UniRef90_A0A2B4T1D4	11040
UniRef90_UPI0009E3ACE5	3418
UniRef90_UPI00077AB091	709
UniRef90_UPI00077A23B8	344
UniRef90_UPI0009E61B9D	481
UPI00077A90B2	240
UniRef90_UPI00077AEDCA	394
UniRef90_UPI0009E1E6F6	405
UniRef90_A0A2B4S657	426
UniRef90_UPI0009E5335E	434
UPI000C042059	434
UniRef90_A0A2B4SRP3	1323
UPI000C04F8DB	1000
UniRef90_A0A2B4RXG9	1058
UniRef90_UPI000A2A73F7	238
UPI000F55413B	209
UniRef90_A0A2B4SD04	2529
UniRef90_UPI00077A0CCA	1588
UPI00077B027F	2435
A0A2B4RRM1	1505
UniRef90_UPI00077A0CD0	347
UPI000F5540D7	466
UPI00077B2644	283
UniRef90_UPI000C0496FF	486
UniRef90_UPI0009E4696A	537
UPI000F551EB8	31661
UniRef90_UPI0009E59183	1507
UniRef90_UPI00077AD6C8	404
UniRef90_UPI0009E64BF6	602
UniRef90_UPI0009E47D08	139
UniRef90_UPI0009E42003	1429
UniRef90_UPI00077A2474	554
A0A2B4RU37	1114
A0A2B4RM97	631
UPI00077AC11F	1010
UniRef90_A0A2B4SIJ2	839
UniRef90_UPI00077A7F98	933
UniRef90_UPI0009E4F0B2	364
UniRef90_UPI0009E6177C	356
UniRef90_A0A3C1RZ19	261
UniRef90_A0A2B4SUB6	458
UniRef90_UPI000779FC62	276
UPI00077AFE81	542
UniRef90_UPI00077B1EF6	660
UniRef90_UPI0009E36AC1	789
UniRef90_UPI0009E27B52	1469
UniRef90_UPI00077A97F2	336
UniRef90_UPI00077A1D97	546
UniRef90_UPI0009E1CEF2	453
UniRef90_UPI0009E46CFE	450
UniRef90_UPI00077A9652	420
UniRef90_UPI0009E275AA	209
UniRef90_UPI00077AA673	6377
UPI00077AF2D9	521
UPI00077B0536	3145
UPI000C03DC46	670
UniRef90_A0A2B4RJ43	982
UniRef90_UPI00077ADC02	528
UniRef90_A0A2B4RQP5	186
UniRef90_UPI0009E2CFA9	2265
UniRef90_UPI0009E32B91	387
UniRef90_UPI0009E6031A	220
UniRef90_UPI0009E3956D	261
UniRef90_UPI000C03BBD0	1996
UniRef90_UPI00077AA98E	1969
UniRef90_UPI00077A959C	1266
UniRef90_UPI00077A03C8	672
UniRef90_A0A2B4RYV4	460
UPI0009E4B992	481
UniRef90_UPI00077ACD2D	1012
UniRef90_UPI0009E615DB	571
UniRef90_UPI00077A02E1	570
UniRef90_UPI0009E2D9B7	2082
UniRef90_A0A2B4RS25	484
UniRef90_UPI0009E3A3A4	483
UniRef90_UPI00077A1D80	2034
UniRef90_A0A210Q918	811
UniRef90_UPI00077A7663	759
UniRef90_UPI00077A03C1	377
UPI000F5505E3	258
UniRef90_UPI00077AAC72	1791
UniRef90_A0A2B4SKY8	352
UniRef90_UPI0009E42AFD	569
UPI000C039976	340
UniRef90_UPI00077A3939	280
UPI00077A5A15	6617
UPI00077B0D28	3442
UniRef90_UPI0009E35D5B	1983
UniRef90_UPI00077A537E	1944
UniRef90_UPI0009E5D2FB	1848
UniRef90_UPI0009E2AF6C	946
UniRef90_UPI0009E3D789	784
UniRef90_UPI00077AC8B6	199
UniRef90_UPI000779F8A9	786
UniRef90_UPI000833DF60	1369
UniRef90_UPI0009E32B1F	485
UniRef90_UPI00077B0F97	315
UniRef90_A7RQD2	4720
UniRef90_UPI0009E62D45	591
UniRef90_UPI000779F928	582
UniRef90_A0A2G8L736	267
UniRef90_A0A2B4T1D0	3740
UniRef90_UPI0009E1C981	2110
UPI000C050073	1938
UniRef90_UPI0009E4DE70	671
UPI00077ACF34	2836
UniRef90_UPI0009E54A82	241
UniRef90_UPI0009E24379	372
UniRef90_A7RPZ5	252
UniRef90_UPI00077A6138	277
UniRef90_UPI00077B0D8D	571
UniRef90_UPI00077A0C4A	498
UniRef90_UPI0009E5DC3C	2582
UPI00077B1721	936
UniRef90_UPI0009E4409B	433
UniRef90_UPI00077B1B41	1435
UPI00077AE987	478
UniRef90_UPI00077AD75C	386
UniRef90_UPI00077A46AA	356
UniRef90_UPI0009E64AB8	510
UPI0009E5C90D	169
UniRef90_UPI0009E60781	977
UniRef90_UPI00077A40AF	432
UniRef90_UPI0009E500AD	833
UniRef90_UPI00077A3B53	1978
UniRef90_UPI00077A8487	509
UniRef90_UPI00077AA0B0	490
A0A2B4SS28	4091
UniRef90_A0A2B4S7W9	2041
UniRef90_UPI0009E56AC4	708
UniRef90_UPI000C04820A	260
UniRef90_UPI0009E2DD1C	2595
UniRef90_UPI00077A2545	372
UniRef90_A0A2B4S5M4	2603
UniRef90_A0A2B4SQ55	402
UniRef90_UPI00077AEFC1	779
UniRef90_UPI0009E25C17	131
A0A2B4STJ4	1527
UniRef90_A0A2B4SUH8	199
UniRef90_UPI00077A3482	1134
UniRef90_UPI00077A1C13	5539
UniRef90_UPI00077AFE80	742
UPI00077A48CD	730
UniRef90_A0A2B4S9C8	457
UniRef90_UPI0009E5D080	161
UPI000F551CAC	1781
UniRef90_A0A1B4Z102	1069
UniRef90_UPI0006CEFE91	596
UniRef90_A0A2B4RR17	596
UniRef90_UPI00077ACCA4	12449
UniRef90_UPI0009E1CC54	1354
UniRef90_UPI000E34023B	654
UniRef90_UPI00021A47DA	546
UniRef90_UPI00077AF053	2701
UniRef90_UPI00077AA0D6	413
UniRef90_UPI0009E63270	375
UniRef90_UPI0009E4EAFB	265
UniRef90_A0A2B4RI97	726
UniRef90_UPI0009E1BDEB	5464
UniRef90_A0A2B4S2V5	305
UniRef90_UPI0009E652FE	1230
UniRef90_UPI0009E55E08	728
UniRef90_A0A2B4REN2	1136
UniRef90_UPI0009E23B4D	258
UniRef90_A0A2B4S8C4	1765
UniRef90_UPI00077A1208	796
UniRef90_UPI00077A98BB	508
UniRef90_UPI0009E28C58	188
UniRef90_UPI00077A1EA9	264
UniRef90_V4B4B8	3378
UniRef90_UPI000C04609D	1008
UPI00077A557D	1312
UniRef90_UPI0009E35952	712
UniRef90_UPI00077AF1B8	558
UniRef90_UPI0009E342D8	383
UniRef90_UPI00077A160A	1388
UniRef90_UPI0009E19924	670
UniRef90_UPI0009E1D1B2	236
UniRef90_A0A2B4SAU3	1800
UniRef90_L0ATA5	1013
UniRef90_UPI00077A9C8A	1890
A0A2B4RW90	1407
UniRef90_UPI00077A16A3	241
UniRef90_UPI0009E4EAB4	349
UPI00077A1004	2172
UniRef90_A0A2B4SFY5	1621
UPI00077AB66D	4421
A0A2B4RSF2	1344
UniRef90_UPI00077A88AD	1133
UniRef90_UPI0009E4181C	476
UniRef90_UPI00077ABF25	354
UniRef90_UPI00077B0875	279
UniRef90_UPI00077A0982	285
A0A2B4S3F1	2307
UPI000F55902D	999
UniRef90_UPI0009E5CFF9	451
A0A2B4RQ76	305
F8ULY2	2452
UniRef90_UPI0009E1B5D6	192
UniRef90_UPI0009E276D4	1595
UniRef90_UPI0009E46213	907
UniRef90_UPI00077AD807	3242
UniRef90_UPI00077A65BA	1909
UniRef90_UPI00077B24CC	250
UniRef90_UPI0009E2BAEB	252
UniRef90_UPI00077A672D	346
UniRef90_A0A2B4S1Y6	2222
UniRef90_UPI00077ADC14	582
UPI000F54E5E4	1440
UniRef90_UPI00077A573D	246
UniRef90_UPI0009E26C5A	1003
UPI000F551D86	224
Q548W1	1182
UPI00077AA813	1149
UniRef90_UPI0009E50CC3	384
UniRef90_UPI00077A65A3	1363
UniRef90_UPI0009E61AB9	656
UniRef90_UPI0009E5E925	440
UniRef90_A0A1Q9DDN9	7890
UniRef90_A0A2B4SDI3	1479
UPI000C03B12D	990
UniRef90_UPI00077AA672	404
UniRef90_UPI0009E28D21	3121
UniRef90_UPI0009E514A0	365
UniRef90_UPI0009E1DC56	290
UniRef90_UPI00077A0DA3	539
