UniRef90_UPI0009E54A1D	1
UniRef90_UPI0009E5B252	1
UniRef90_UPI00077B227B	2
UniRef90_UPI0009E57B21	1
E9HKA6	1
UniRef90_A0A2B4S0Y3	1
UniRef90_UPI00077A8415	1
UniRef90_UPI00077B05E8	1
UniRef90_UPI0009E409CB	1
UniRef90_UPI00077AA168	1
UniRef90_UPI00077A5D07	1
UPI000C03F894	1
UniRef90_UPI0009E29331	1
UniRef90_UPI00077A8978	1
UniRef90_UPI0009E52296	1
UniRef90_UPI00077A33E1	1
UniRef90_UPI00077ACADD	1
UniRef90_UPI0009E4AFC9	1
UniRef90_UPI0009E40DB5	1
UniRef90_A0A2B4RC01	1
UniRef90_UPI00077AA0F9	2
UPI00077A2DBE	1
UniRef90_UPI0009E2FADC	2
UniRef90_UPI00077AAF79	1
UniRef90_UPI00077A92EE	1
UniRef90_A0A2B4RXH6	1
UPI000F54F15D	1
UniRef90_UPI0009E23FBC	2
UniRef90_A7RKF6	1
UniRef90_A0A2B4SB17	1
UniRef90_A0A2B4SK36	1
UPI000F557D81	1
UniRef90_A0A2B4SQU0	2
UniRef90_UPI00077A6E3E	1
UPI000C03CCDB	1
UniRef90_UPI00077B16F6	2
UniRef90_UPI0009E556D4	1
UniRef90_UPI00077A2C6D	4
UniRef90_UPI00077A0F7D	3
UniRef90_A0A2B4RQW7	1
UniRef90_A0A2B4RTR2	2
UPI000F553767	2
UniRef90_UPI0009E236D2	1
UniRef90_UPI000F55758A	1
UniRef90_UPI00077ACA6D	1
UniRef90_UPI00077A7DC2	2
UniRef90_UPI000F553B90	1
UPI00077B142D	1
UniRef90_UPI00077A1F15	1
UPI00077A218A	2
UniRef90_UPI0009E2A728	1
UPI00077A196F	1
UPI00077AE9CD	1
UniRef90_UPI00077A0DF9	1
UniRef90_A0A2B4SNA6	1
UniRef90_A0A2B4RUE0	3
UniRef90_UPI0009E275F6	1
UniRef90_UPI0008522059	1
UniRef90_UPI00077B16A7	1
UniRef90_A0A2B4SSK6	1
UniRef90_A0A2B4RU04	1
A0A2B4SLK2	1
UniRef90_UPI000F54D9C3	2
UPI00077A41C3	1
UPI00077AEF80	1
UniRef90_UPI00077ABC5A	1
UniRef90_UPI00077B113B	1
UniRef90_UPI0009E4973F	1
UniRef90_A0A2B4SDP7	1
UPI000C04CC7A	1
UPI000F5539E7	1
UniRef90_UPI0009E37A55	2
UniRef90_UPI0009E30338	1
UniRef90_UPI00077AC48D	1
UniRef90_A0A2B4SH75	1
UniRef90_UPI00077AF0BC	1
UniRef90_UPI00077B2419	1
UniRef90_UPI00077AC732	2
UniRef90_UPI00077B1B33	1
UniRef90_UPI00077A25EA	1
UniRef90_UPI00077AAC0A	1
UniRef90_UPI0009E4B61E	2
UPI00077A7F61	2
UniRef90_A0A2B4ST64	1
UPI000C0500EA	1
UniRef90_UPI0009E49E13	1
UniRef90_A0A2B4S5V8	1
UniRef90_UPI0009E462AD	1
UPI000F554F00	1
UniRef90_UPI000F55113B	2
UniRef90_UPI000779F485	1
UniRef90_UPI0009E47D3A	2
UniRef90_UPI00077A65D5	2
UniRef90_UPI00077AD3A7	1
UniRef90_UPI000779F741	1
UniRef90_UPI0009E4699B	1
UniRef90_UPI00077AA6D7	2
UPI000F552A8E	1
UniRef90_A0A2B4S3L1	1
UniRef90_UPI0009E3307C	1
UniRef90_A0A2B4RFX1	1
UniRef90_UPI000F54D306	1
UniRef90_A0A2B4T215	1
UniRef90_A0A2B4RLV4	1
UniRef90_UPI000C03BE44	1
UniRef90_A0A2B4SVK1	2
UniRef90_UPI00077B2643	2
UniRef90_UPI00077AE867	1
UniRef90_UPI00077A5254	1
UniRef90_UPI00077ACFF2	1
UniRef90_A0A2B4R6R1	1
UniRef90_UPI00077A8CC3	1
UPI00077AE488	2
UniRef90_UPI0009E24ADB	2
UPI000F5578E5	1
UniRef90_UPI00077ACB1C	1
UniRef90_UPI00077B0E97	1
UniRef90_A0A2B4S394	1
UniRef90_UPI0009E58B38	1
UniRef90_UPI0009E607FE	1
UniRef90_UPI0009E302C4	1
UniRef90_UPI0009E26392	1
UniRef90_A0A2B4RKY6	2
UniRef90_UPI00077A8346	1
UniRef90_UPI00077AC832	1
UniRef90_UPI0009E53C43	1
UniRef90_UPI00077A25FA	3
UniRef90_A0A2B4SNZ9	1
UPI000C04B12B	1
UPI000F5575F0	1
UniRef90_UPI00077AA84E	1
UniRef90_UPI0009E5A219	1
UniRef90_UPI000C038AE4	1
UniRef90_A0A2B4STU2	1
UniRef90_UPI0009E1C386	1
UniRef90_UPI00077ABD7A	1
UPI000F555DDE	1
UniRef90_UPI0009E6301C	1
UniRef90_UPI0009E3785D	1
UniRef90_A0A2B4T078	1
UniRef90_A0A2B4SX35	1
UniRef90_UPI00077A22CB	4
UniRef90_UPI00077A5F54	1
UniRef90_UPI000C04F019	2
UPI0009E3DD97	1
UniRef90_A0A2B4RX20	1
UPI000C050B25	1
UniRef90_UPI00077A0FC1	1
UniRef90_A0A2B4RQL0	1
UniRef90_UPI00077A2A2D	1
UniRef90_UPI0009E32674	1
UniRef90_UPI00077B2529	1
UPI000C04E777	1
UPI00077A4DC8	2
UniRef90_UPI00077A897E	1
UniRef90_A7SJW4	1
UPI000C051BDF	1
UniRef90_A0A2B4SVV9	2
UniRef90_UPI0009E6469A	1
UniRef90_UPI000A2A8F64	1
UniRef90_UPI0009E29716	1
UniRef90_UPI00077AB9EE	1
UniRef90_UPI0009E389A4	2
UPI00077A33DB	1
UniRef90_UPI00077A0F00	1
UPI00077AAE41	2
UniRef90_A0A2B4STS6	2
UniRef90_UPI00077B0DBB	1
UniRef90_A0A2B4SGU8	2
UniRef90_UPI0009E49D50	1
UniRef90_UPI00077A9FFE	1
UniRef90_UPI0009E3C3BC	2
UniRef90_UPI00077AC772	1
UPI000C05311F	1
UniRef90_UPI00077A74A7	2
UniRef90_UPI0009E1A46D	1
UPI00077A8786	1
UniRef90_A0A2B4S6Q6	1
UniRef90_UPI0009E20C7E	1
UniRef90_UPI00077B0D6F	3
UniRef90_UPI00077A95C3	1
UniRef90_A0A2B4R6S8	1
UPI00077ADDB7	1
UPI00077AE2B6	1
UniRef90_UPI00077A9EAE	1
UniRef90_UPI0009E3288B	1
UniRef90_UPI0009E37CB9	1
UniRef90_UPI00077A72E4	1
UniRef90_A0A0A8K827	1
UniRef90_A0A2B4SMF7	1
UniRef90_UPI00077A9147	1
UniRef90_UPI00077A9A62	1
UniRef90_UPI00077A8F2A	1
UPI00077AD5E3	3
UPI0009E1946D	2
UniRef90_A0A2B4RH39	1
UniRef90_UPI0009E33F03	1
UniRef90_UPI0009E5943D	1
UPI000C053EB5	1
A0A2B4T0J0	2
UniRef90_UPI00077AE364	1
UniRef90_UPI00077A7B89	1
UniRef90_A0A2B4S6D9	2
UniRef90_UPI00077A0A90	1
UPI00077A60A4	1
UPI00077ADE93	1
UniRef90_UPI000F55208E	1
UPI000C04A5E1	1
UniRef90_UPI00077B0045	1
UniRef90_UPI0009E275FA	1
UniRef90_A0A2B4SD15	1
UniRef90_UPI0009E2616C	2
UniRef90_UPI0009E3DC61	1
UniRef90_UPI0009E1D956	1
UniRef90_UPI00077B1C34	1
UPI00077A7601	3
UniRef90_UPI00077A87A6	1
UniRef90_A0A2B4RWJ6	1
UniRef90_UPI0009E367B3	1
A0A2B4RHW8	1
UniRef90_UPI0009E1BD99	2
UniRef90_UPI00077A5813	2
UniRef90_UPI0009E466DC	2
UniRef90_A0A2B4S523	1
UniRef90_A0A2B4STB2	1
UniRef90_UPI00077A4540	1
UniRef90_A0A2B4SFD9	3
UniRef90_UPI000F555926	2
UPI00077A3FAD	2
UPI00077AFF7D	1
UniRef90_UPI0009E35A7C	1
UniRef90_A0A2B4SPR0	1
UniRef90_A7RRW8	1
A7RS13	2
UniRef90_A0A2B4SQV5	1
UniRef90_B8RJM0	1
UniRef90_A0A2B4SV14	1
UPI0009E1B180	1
UniRef90_UPI0009E534FF	1
UniRef90_UPI0009E53532	1
UPI000F5582B4	1
UniRef90_A7SEP4	1
UPI00077A3E9F	1
UniRef90_UPI00077A6BC9	1
UPI000F5517E4	1
UniRef90_UPI0009E3D24A	1
UniRef90_UPI00077A3C57	1
UPI000779F4C7	1
UniRef90_UPI00077A6696	1
UniRef90_UPI00077A178F	2
UniRef90_UPI00077AF711	2
UniRef90_UPI00077ACFEE	1
UniRef90_UPI00077A1167	1
UniRef90_UPI00077AEDB5	1
UniRef90_UPI0009E41D8E	1
UniRef90_UPI00077A0AED	1
UniRef90_UPI00077A3130	1
UniRef90_UPI0009E23FBF	1
UniRef90_UPI00077B185A	1
UPI000F54F56D	1
UniRef90_UPI0009E3809D	1
UniRef90_UPI00077B03A3	1
UniRef90_UPI00077B1D6A	1
UPI00077A2C86	1
UPI000F557969	1
UPI000F54F162	1
UniRef90_A0A238Z5R5	5
UniRef90_UPI00077ACD3D	2
UniRef90_UPI00077AB453	1
UniRef90_UPI0009E50AB3	1
UniRef90_A0A2B4RYH3	1
UniRef90_UPI00077A7794	2
UniRef90_UPI00077A8819	1
A0A2B4RWH2	1
UniRef90_UPI0009E18EB7	1
UPI00077A50D7	1
UniRef90_UPI000C04B040	1
UPI00077B26EE	1
UPI00077B082C	1
UniRef90_A0A2B4SPG3	1
UniRef90_UPI0009E2BC98	2
UPI00077A24DA	1
UniRef90_UPI00077A0C52	2
UniRef90_UPI000F559AC4	1
UniRef90_A0A0A8K8T5	1
UniRef90_UPI00077ADF6F	1
UniRef90_UPI00077AB22F	2
UniRef90_A0A2B4SPQ8	2
UPI00077AB0E5	1
UniRef90_UPI00077A4770	1
UniRef90_UPI00077A6E61	2
UniRef90_UPI0009E251FE	1
UniRef90_UPI00077A11E8	1
UniRef90_UPI0009E3A27E	2
UniRef90_A0A2B4RK22	1
UniRef90_UPI0009E56CB5	1
UPI000F554787	1
UPI00077A103F	1
UniRef90_UPI0009E65DFE	1
UniRef90_G8HTC2	1
UniRef90_A0A2B4RYX0	2
UniRef90_UPI0009E27ABD	1
UPI00077ABDB8	1
UniRef90_UPI00077A79B6	1
UniRef90_UPI000C0412CA	2
UPI000F54E106	1
UniRef90_UPI00077A7012	1
UniRef90_UPI0009E4A5D2	2
UniRef90_A0A2B4RYH5	1
UniRef90_A0A2B4S5A9	1
UniRef90_A7SBX1	1
UniRef90_UPI00077AFF5F	1
A0A2B4RX16	1
UniRef90_UPI0009E42693	1
UPI00077B04A7	1
UniRef90_A0A2B4RVF9	2
UniRef90_UPI00077A2090	1
UPI00077A8DDC	1
UPI00077A9E8B	1
UniRef90_UPI00077A52D5	1
UniRef90_A0A2B4RNG1	1
A0A2B4S7N7	1
UniRef90_UPI00077A1696	2
UniRef90_UPI00077A5299	1
UniRef90_UPI000779F7CB	2
UniRef90_UPI00077A17E7	2
UniRef90_UPI000A2A4A35	1
UniRef90_A0A2B4SRB7	2
UniRef90_UPI00077A7477	2
UniRef90_UPI0009E4645F	1
UniRef90_UPI0009E38346	2
UniRef90_UPI00077A3AD4	1
UniRef90_UPI0009E28D78	1
UniRef90_UPI00077AEF62	1
UniRef90_A0A2B4R7J2	3
UniRef90_UPI0009E34648	1
UniRef90_UPI000C03B9D7	1
UniRef90_UPI000F552945	2
UniRef90_UPI0009E1D1A2	1
UniRef90_UPI00077A7F46	1
UniRef90_UPI000A2A7692	2
UniRef90_UPI00077A7837	1
UniRef90_UPI0009E1C599	1
UniRef90_UPI00077A52CB	1
UniRef90_UPI00077A32A0	1
UniRef90_A0A2B4RU80	1
UniRef90_UPI0009E60A5F	1
UPI00077A6852	1
UniRef90_UPI000A2A5048	1
UniRef90_UPI00077B0E4E	2
UniRef90_A0A2B4RNH2	4
UPI000F559633	1
UniRef90_UPI00077A5BCB	1
UniRef90_UPI0009E2AADB	1
UniRef90_A0A2B4RW87	2
UniRef90_UPI0009E31726	1
UPI00077B1F38	1
UniRef90_A0A2B4S864	2
UniRef90_A0A2B4T2F0	1
UniRef90_A0A2B4RXJ5	1
UPI00077A3BA7	1
UniRef90_UPI00077B175D	1
UniRef90_UPI000F558A34	1
UniRef90_UPI0009E3F20D	1
UniRef90_A7RQ46	1
UniRef90_A0A0A8K833	1
UPI00077AFB0C	1
UniRef90_UPI00077A610C	1
UPI00077A8A79	2
UniRef90_UPI00077A0B30	1
A0A2B4SQE7	1
UniRef90_UPI0009E5A0A8	2
UniRef90_UPI0009E19D3D	2
UniRef90_UPI000779F363	1
A0A2B4SA46	2
UniRef90_UPI00077A9BFC	1
UniRef90_A0A2B4S6G4	1
UPI000C03D2D5	1
UniRef90_UPI00077B043F	1
UniRef90_A0A2B4RWB0	1
UniRef90_UPI00077A0AF1	1
UniRef90_A0A2B4RWD6	1
UPI00077A9749	1
UniRef90_UPI00077AA3BF	2
UPI00077A1E8B	1
UniRef90_UPI00077A5A6A	1
UniRef90_UPI0009E38C20	2
UniRef90_UPI00077A1651	1
UniRef90_UPI0009E3D386	1
UniRef90_UPI000F54D69D	1
UniRef90_UPI00077ABCBD	1
UniRef90_UPI00077AE76B	1
UPI00077A85FE	1
UniRef90_UPI0009E52ED6	1
UniRef90_UPI00077A253C	1
UniRef90_UPI0009E35A41	3
UniRef90_UPI00077AA03E	1
UPI00077ACADA	1
UniRef90_UPI00077A8910	3
UniRef90_UPI0009E58AB5	1
UniRef90_UPI00077A0674	1
UPI00077AF374	1
UniRef90_UPI00077A2A39	1
UniRef90_UPI00077A4A4F	2
UniRef90_UPI000C0548C7	1
UPI000F5527B2	1
UPI00077AA7A0	1
UniRef90_UPI00077AE323	2
UniRef90_UPI00077AF764	1
UPI000F5506C7	1
UPI00077A03EB	2
UniRef90_UPI0009E31268	1
UniRef90_A0A2B4SLB2	1
UniRef90_UPI000F553A01	1
UniRef90_UPI00077AE594	1
UniRef90_UPI00077A791E	1
UniRef90_UPI00077ACB11	1
UniRef90_A0A1S3JZ36	1
UPI000F553EB4	2
UniRef90_UPI000779FD89	1
UniRef90_A0A2B4SPX0	1
UPI000F55411D	1
A0A2B4SKZ9	1
UPI00077A8698	1
UniRef90_A0A2B4SDR5	1
UniRef90_UPI00077B0C2D	1
UniRef90_UPI0009E5D0C9	1
A0A2B4RXF2	1
UniRef90_UPI0009E2079E	1
UniRef90_UPI00077ABA58	1
UniRef90_A0A2B4SS54	1
UniRef90_UPI00077A9116	1
UniRef90_UPI0009E3B608	1
UniRef90_UPI00077AB89F	3
UniRef90_UPI0009E3AE11	2
UniRef90_UPI0009E63251	1
UniRef90_UPI0009E425B1	3
UniRef90_UPI00077A5DCB	1
UniRef90_UPI00077AE44F	1
UPI00077B26F2	1
UniRef90_UPI00077AEF10	1
UniRef90_A0A2B4SYN2	1
UniRef90_UPI0009E3A826	1
UniRef90_UPI0009E4DC86	1
UniRef90_UPI00077A06C3	1
UPI00077A7FAB	1
UniRef90_A0A2B4SHT0	1
UPI00077A8923	1
UniRef90_UPI00077A992D	1
UPI00077B0217	2
UniRef90_A0A2B4S3E0	1
UniRef90_UPI00077B0B4F	1
UniRef90_UPI0009E579D6	1
UniRef90_UPI00077ABF6A	1
UniRef90_UPI00077B072E	1
UniRef90_UPI00077AD8EA	1
UniRef90_G8HT95	1
UniRef90_UPI00077A7D8B	1
UniRef90_UPI0009E5642C	1
UniRef90_UPI000779FE23	1
UniRef90_A0A2B4T0E5	1
UniRef90_UPI0009E4AC4B	1
UniRef90_UPI0009E2BD72	1
UniRef90_A0A2B4T0F4	1
UPI0009E46109	3
UniRef90_UPI0009E2214D	2
UniRef90_UPI0009E3F203	1
UniRef90_UPI00077A33DE	1
UniRef90_UPI0009E51B1D	2
UniRef90_UPI00077B1718	1
UPI00077AFC6F	2
UniRef90_UPI00077A8B1B	1
UniRef90_A0A2B4T1Z3	1
UniRef90_A0A2B4SE63	1
UniRef90_UPI0009E39598	1
UniRef90_UPI0009E2DE83	2
UniRef90_UPI0009E4F902	1
UniRef90_UPI0009E5CA05	1
UPI000F554058	1
UniRef90_UPI00077A5F14	1
UPI00077A3DD1	1
UniRef90_A0A2B4RNW4	1
UniRef90_UPI0009E20BD6	1
UniRef90_UPI00077A6FAA	1
UniRef90_UPI00077A992C	2
UniRef90_UPI00077AC2A5	2
UniRef90_A0A2B4SWN9	1
UniRef90_UPI00077A9C70	1
UniRef90_UPI00077A5EA8	2
UniRef90_UPI0009E335AC	1
UniRef90_UPI00077B160B	1
UniRef90_UPI00077A1509	1
UniRef90_UPI00077A2A97	1
UniRef90_UPI0009E2AC3E	1
UPI00077AA7AC	1
UniRef90_UPI000F54CEBC	1
UniRef90_UPI00077A8DC6	1
UniRef90_UPI0009E3DD6A	1
UniRef90_UPI0009E50A8F	1
UniRef90_UPI00077A72BD	1
UniRef90_UPI00077AA7E3	1
UniRef90_UPI0009E495DB	2
UniRef90_UPI0009E29980	2
UPI00077A86E3	1
UniRef90_UPI00077AA943	1
UniRef90_A0A2B4SRE9	1
UniRef90_A0A2B4RKZ8	1
UniRef90_UPI00077A5B71	1
UniRef90_UPI0009E2338F	1
UniRef90_B4ZYS8	1
UniRef90_UPI00077A5427	1
UniRef90_UPI00077A0772	1
UPI000C0455F6	1
UniRef90_UPI00077A88C7	1
UniRef90_UPI000C04864B	1
UniRef90_UPI00077B1B4A	1
UniRef90_UPI0009E4AFCC	2
UniRef90_A0A2B4RZJ5	1
UPI00077A27A9	1
UniRef90_A0A2B4RQV0	1
UniRef90_UPI0009E512E9	1
UniRef90_UPI0009E457DE	1
UniRef90_UPI0009E43AA8	1
UniRef90_UPI0009E380F6	2
UniRef90_UPI00077A26D6	1
UniRef90_UPI00077ADE12	1
UniRef90_UPI00077B0913	1
UniRef90_UPI0009E3066D	1
UniRef90_UPI0009E4A4F9	1
UniRef90_UPI00077A47EE	1
UniRef90_UPI0009E370EF	1
UniRef90_UPI00077AA3D0	1
UniRef90_UPI00077ACC93	1
UniRef90_UPI00077AD71F	1
UniRef90_UPI00077AD071	1
UniRef90_UPI00077AC8DE	1
UPI00077ACFA2	1
UniRef90_UPI000779F216	1
UniRef90_UPI00077AE5BE	1
UniRef90_UPI0009E5EE4A	1
UniRef90_A0A2B4SHL0	1
UniRef90_A0A2B4SRN7	1
UniRef90_UPI0009E33EB5	1
UniRef90_UPI0009E61577	1
UniRef90_UPI0009E22961	4
UniRef90_UPI0009E4642B	3
UniRef90_UPI000F553E58	1
UniRef90_UPI00077A2D2B	2
UniRef90_A0A2B4RD26	1
UniRef90_UPI00077A3AD5	1
UniRef90_UPI00077ACD32	2
UniRef90_UPI00077ACC20	1
UniRef90_UPI0009E544BD	1
UPI00077A4B0F	1
UniRef90_UPI00077A6E32	2
UniRef90_UPI00077AE7B4	1
UniRef90_UPI000F550D1B	1
UniRef90_UPI00077AEF8A	1
UniRef90_A0A2B4RIK7	1
UniRef90_UPI00077AD4F7	1
UniRef90_A0A2B4RSI0	1
UniRef90_UPI00077AF94E	1
UniRef90_UPI0009E5FD4E	1
UniRef90_UPI00077A701F	1
UniRef90_A0A2B4RK80	1
UniRef90_UPI00077AE14A	1
UPI00077A9E13	1
UniRef90_UPI0009E23E96	1
UniRef90_UPI00077A25E4	2
UniRef90_A0A2B4SS21	1
UPI000C04108F	2
UniRef90_A0A2B4S660	1
UniRef90_UPI00077ABE9D	1
UniRef90_UPI00077B0487	1
UPI00077AEB88	1
UniRef90_UPI0009E653CF	1
UniRef90_UPI00077AEAF3	1
UPI0009E44CDA	1
UniRef90_UPI0009E61925	2
UniRef90_UPI0009E26FB9	1
UniRef90_UPI00077A901A	1
UniRef90_UPI0009E1B33B	2
UniRef90_UPI000779F3D3	1
UniRef90_UPI00077A5B46	2
UniRef90_UPI00077A446F	1
UniRef90_UPI00077A421E	2
UPI00077A0A65	1
UniRef90_UPI0009E1B479	1
UniRef90_UPI00077AD272	1
UPI000F550370	1
UniRef90_UPI000F54D592	1
UniRef90_UPI0009E564CF	1
UniRef90_UPI0009E4C7D4	1
UniRef90_UPI00077AEEB6	1
UPI00077A1D68	1
UniRef90_UPI00077B0369	3
UniRef90_UPI00077AF786	1
UPI000F54E5E0	1
UniRef90_A0A2B4RTQ8	1
UniRef90_UPI00077A5786	2
UniRef90_UPI00077A3FBF	1
UniRef90_UPI00077A1427	1
UniRef90_A0A2B4RIZ1	1
UniRef90_UPI00077ADD9D	1
UPI000F54FD7B	1
UniRef90_UPI00077A6E76	1
UniRef90_UPI00077AD9CD	1
UniRef90_A0A2B4SC33	1
UniRef90_UPI0009E1D8C4	3
UniRef90_UPI00077A541A	1
UniRef90_UPI000C04F966	1
UniRef90_UPI00077AD380	2
UPI00077AD345	1
UniRef90_UPI00077A57DE	1
A0A2B4SH41	1
UniRef90_UPI00077AB2E3	1
UniRef90_UPI00077A7084	1
UniRef90_A0A2B4SRN0	1
UniRef90_A0A3B3CU78	1
UniRef90_UPI00077AD7DF	1
UniRef90_UPI00077A0819	1
UniRef90_UPI000F555E88	1
UniRef90_UPI00077A8165	1
UPI00077B070F	1
UniRef90_A0A2B4SF15	2
UniRef90_A0A2B4RWH1	2
UPI00077A5F0D	1
UniRef90_A0A2B4S4S1	1
UniRef90_UPI00077A98BE	2
UPI000F554246	1
UniRef90_UPI00077A542F	1
UPI0009E29E74	1
UniRef90_UPI0009E1D20C	1
UniRef90_UPI00077A5B52	1
UniRef90_UPI0009E553DD	1
UniRef90_UPI0009E1F332	1
A0A2B4SD42	1
UPI000F552E9F	1
A0A2B4RUZ4	1
A0A2B4S6L8	1
UniRef90_UPI0009E1D18E	1
UniRef90_UPI00077A4613	1
UPI000F5546EB	1
UniRef90_A0A2B4SIS8	1
UniRef90_UPI0009E20B5B	1
UniRef90_UPI00077AD96A	1
UniRef90_UPI0009E5A73F	1
UniRef90_UPI00077AB853	1
UniRef90_UPI00077A1B54	1
UPI00077B103D	1
UPI00077A36E4	1
UniRef90_UPI0009E59575	1
UniRef90_UPI00077AEEA9	4
UniRef90_A0A2E5ZT77	1
UniRef90_UPI000F5513CD	1
UniRef90_UPI00077A605F	1
UPI00077AA45E	1
UPI00077A6180	1
UniRef90_A0A0A8K7T6	1
UniRef90_UPI00077AA6F5	2
UPI00077A2FF3	2
UniRef90_UPI00077A6D4D	1
UniRef90_A0A2B4RST8	1
UPI00077ABBA3	2
UniRef90_UPI0009E4D36E	1
UniRef90_UPI000779F97C	2
UniRef90_UPI000779F645	2
UniRef90_UPI00077A4797	1
UniRef90_A0A2B4S6A1	2
UniRef90_A0A2B4RDL6	1
UPI000F54D044	1
UniRef90_A0A2B4SDA0	1
UniRef90_UPI00077A0ECA	1
UniRef90_UPI0009E49BB0	1
UniRef90_UPI00077B0B6F	1
UniRef90_UPI0009E4297C	1
UniRef90_UPI00077A06B3	1
UniRef90_UPI00077A2EC7	1
UniRef90_UPI00077A62D8	1
UniRef90_UPI00077AE42A	1
UniRef90_UPI0009E2D8CB	1
UPI000C045899	1
UniRef90_UPI00077B1C53	1
UPI00077AE3B8	1
UniRef90_A0A2B4SNG5	1
UniRef90_A0A2B4RTW4	1
A0A2B4RVU8	1
UPI00077AD145	1
UniRef90_A7RJ82	1
UniRef90_A0A2B4RUN6	1
UniRef90_UPI00077AEF31	1
UniRef90_A0A2B4RT06	1
UniRef90_A0A2B4SJL1	2
UniRef90_UPI00077A0075	1
UniRef90_UPI00077AF1E8	1
UniRef90_UPI0009E2195B	2
UniRef90_A0A2B4RL10	1
UniRef90_UPI00077A911B	1
UPI00077B0AAC	2
UniRef90_A0A2B4RV23	1
Q5YET7	1
UPI000F54D064	1
UPI00077AE85A	1
UniRef90_UPI0009E61760	1
UniRef90_UPI0009E2F559	1
A0A2B4S0T1	1
UPI000F557F2F	1
UniRef90_UPI0009E5189B	1
UniRef90_UPI0009E2B32F	2
UPI00077A0055	1
UniRef90_UPI00077AAD8D	1
UniRef90_UPI00077A150B	1
UniRef90_UPI00077AAD23	1
UniRef90_A0A2B4RZZ2	1
UPI000F551B17	2
UniRef90_UPI00077B05DF	2
UniRef90_UPI0009E22EA1	1
UniRef90_UPI000779F8CE	1
UPI000F550E39	1
UniRef90_UPI00077A126C	1
UniRef90_A0A2B4RXR9	1
UPI000F5563F1	2
UniRef90_A0A2B4SST6	2
UniRef90_UPI0009E23123	1
UniRef90_UPI00077AFD02	1
UniRef90_A0A2B4SAN7	2
UniRef90_UPI0009E578E7	1
UniRef90_UPI000779F6D0	1
UniRef90_UPI00077ABB28	1
UniRef90_UPI0009E4D7F2	1
UniRef90_UPI0009E60CB5	1
UniRef90_UPI0009E4EC89	1
UniRef90_UPI0009E2B60E	1
UniRef90_UPI0009E222B5	1
UniRef90_UPI00077A483A	1
UniRef90_UPI0009E254E2	3
UniRef90_UPI0009E627DB	1
UniRef90_A0A2B4RLY6	1
UniRef90_UPI00077A9095	1
UniRef90_UPI00077B1C32	1
UniRef90_UPI0009E523AE	1
UniRef90_A0A2B4S017	1
UniRef90_UPI00077A0F5C	1
UniRef90_A7SEE4	2
UniRef90_A0A2B4SIE5	1
UniRef90_UPI0009E20820	1
UPI00077B2210	2
UPI00077AB6FD	2
A0A2B4SS01	2
UniRef90_F7G2J1	2
UPI000F5539E3	1
UniRef90_UPI00077A11D1	1
UPI00077AC09D	1
UniRef90_UPI0009E2A2AA	1
UniRef90_UPI0009E2F0BE	1
UniRef90_UPI00077A624D	1
UniRef90_UPI0009E18F3C	2
UPI000F552532	1
UniRef90_UPI00077B18A1	1
UPI00077A5A4A	1
UniRef90_UPI00077A9972	2
UniRef90_A0A2B4T0B0	3
A0A2B4SZV8	2
UniRef90_UPI0009E3522C	3
UPI00077AD8C8	1
UPI000F554A70	1
UPI00077ABD7E	1
UniRef90_UPI00077B1CDC	1
UPI00077A6420	3
UniRef90_UPI000779F507	1
UniRef90_A0A2B4RB99	1
A0A2B4SVP6	1
UniRef90_UPI0009E3207C	1
UniRef90_A0A2B4RZX3	1
UniRef90_A0A2S2Q5L8	1
UniRef90_UPI0009E54EAC	1
UniRef90_UPI0009E51B3F	2
UniRef90_UPI00077A66F7	1
UniRef90_A0A1B2INM2	1
UniRef90_UPI0009E644C7	1
UniRef90_UPI00077AB4D0	1
UPI00077A44EF	1
UniRef90_UPI00077A3D89	1
UPI000779FCC5	1
UniRef90_UPI00077A422F	1
UPI00077A6DF3	1
UniRef90_UPI00077AAF38	1
UniRef90_A0A2B4RMJ1	1
UniRef90_UPI0009E25DE8	1
UniRef90_UPI000779F97D	1
UniRef90_A0A2B4RI11	2
UniRef90_UPI000A2A613B	2
UPI00077B0B3A	1
UniRef90_A0A2B4RY53	1
UniRef90_UPI00077A6D72	1
UniRef90_UPI0009E42C52	2
UPI00077AE941	1
UniRef90_UPI000359EF89	3
UniRef90_UPI0009E2DE32	1
UniRef90_UPI00077B1A2D	1
A0A2B4SNQ2	1
UniRef90_UPI0009E5C6A3	1
UniRef90_UPI00077A5DE9	1
UPI00077A0559	2
UniRef90_UPI000779FE13	1
UniRef90_UPI00077A6BF2	1
UniRef90_UPI00077A7439	2
UniRef90_UPI0009E5D722	1
UniRef90_UPI00077B1891	1
UniRef90_UPI0009E2797D	2
UniRef90_UPI00077ACE75	2
UPI00077AE7FD	1
UniRef90_UPI0009E33DF4	1
UniRef90_UPI000C04146B	1
UniRef90_UPI00077ACD06	1
A0A2B4SKV5	2
UniRef90_UPI0009E54222	1
UniRef90_A0A2B4S1D2	1
UniRef90_UPI0009E539CB	1
UniRef90_UPI000779F49D	1
UniRef90_A0A2B4RMB8	2
UPI00077ACB12	1
UniRef90_A0A2B4RGW4	2
UPI000F54CEF7	2
UniRef90_UPI0009E20BDC	1
UniRef90_UPI0009E395A8	1
UniRef90_A0A2B4SRT2	1
UniRef90_UPI00077A1D4A	1
UPI00077B09CF	1
UPI00077AFA50	1
UniRef90_UPI000C0480FA	1
