UniRef90_UPI000C03EF8F	1
UniRef90_UPI0009E4779F	1
UniRef90_UPI0009E41DBE	1
UniRef90_UPI00077ACE75	2
UPI000F551373	1
UniRef90_UPI00077AF3D0	1
UniRef90_UPI00077A8F78	1
UniRef90_A0A2B4RZ70	2
UniRef90_UPI00077B033E	2
UPI000F558116	1
UniRef90_A0A2B4RQW7	1
UniRef90_UPI00077A7203	2
UniRef90_UPI0009E2B197	1
UPI00077A508C	1
UniRef90_A0A2B4SJA7	1
UniRef90_A0A2B4SAZ8	1
UniRef90_UPI000C055146	1
UPI000F552BC9	1
UniRef90_UPI0009E6046A	1
UniRef90_UPI000C0392BE	1
UniRef90_UPI0009E587E1	1
UPI00077AEB69	1
UniRef90_UPI00077A2F46	1
UniRef90_UPI00077B032A	1
UniRef90_UPI0009E2B60E	1
UPI00077AD11F	1
UniRef90_UPI000F556D9C	1
UniRef90_UPI00077A9278	1
UniRef90_A0A2B4SEN7	1
UniRef90_UPI0009E48B1F	1
UPI000C03F23F	1
UniRef90_A0A2B4RGT4	1
UniRef90_A0A2B4SMQ9	1
UniRef90_UPI00077B0659	1
UPI00077AC743	1
UniRef90_UPI00077A8B1B	1
UniRef90_UPI0009E1BD22	1
UniRef90_UPI000C043979	1
UniRef90_UPI00077A33DE	1
UniRef90_UPI00077A3AD4	1
UniRef90_UPI00077AD0CA	3
UniRef90_UPI00077B14EE	1
UniRef90_UPI0009E38D5A	1
UPI000F5571DA	1
UniRef90_UPI0009E3B8D5	1
UniRef90_UPI0009E367F2	1
UniRef90_A0A2B4S5U6	1
UniRef90_UPI0009E37E6C	1
UniRef90_A0A2B4SNP9	2
UniRef90_UPI0009E4D36E	1
UPI000F553EB4	2
UniRef90_A0A2B4S3L1	1
A0A2B4T0J0	1
UniRef90_UPI00077AE120	1
UPI00077A3FAC	2
UniRef90_UPI00077AF852	1
UniRef90_UPI00077A9D66	1
UniRef90_UPI0009E3066D	1
UniRef90_UPI000779F426	1
UniRef90_UPI00077A638D	1
UniRef90_UPI000779F8CE	1
UniRef90_UPI0009E31E57	1
UniRef90_UPI0009E5562A	1
UPI0009E19567	1
UniRef90_UPI0009E580F7	1
UPI00077AC09D	1
UPI000F55395F	1
UniRef90_UPI0009E39DCA	1
UniRef90_UPI00077A14CF	1
UniRef90_UPI000779F41F	1
UPI00077A5A2B	1
UniRef90_A0A2B4RUN6	1
A0A2B4SVP6	1
UPI00077AA31C	1
UniRef90_UPI00077A40DF	1
UniRef90_A0A2B4SRT2	2
UniRef90_UPI00077B1AFD	4
UniRef90_UPI00077A0406	1
UniRef90_UPI0009E413D4	2
UPI00077A1794	1
UniRef90_UPI0009E4E22E	2
UPI000779FCC5	1
UniRef90_UPI00077B00C4	1
UniRef90_A0A2B4RPA5	2
UniRef90_UPI0009E61E94	1
UniRef90_UPI000F557945	1
UniRef90_UPI0009E3B608	1
UniRef90_UPI00077A0D63	1
UniRef90_UPI00077AF1F8	1
UniRef90_UPI0009E29DF3	1
UniRef90_UPI0009E55F41	1
UniRef90_A0A2B4T041	1
UniRef90_UPI00077AA50A	2
UniRef90_UPI0009E276D4	1
UniRef90_UPI00077A74DF	1
UniRef90_UPI0009E58BE4	2
UPI000F5569E2	1
UniRef90_UPI00077A126C	1
UniRef90_UPI00077AEF7C	4
UniRef90_UPI0009E59C1D	1
UniRef90_UPI0009E29F79	1
UPI000F557F2F	1
UniRef90_UPI00077A66F7	1
UniRef90_UPI0009E42837	1
UniRef90_UPI00077A1FC6	2
UniRef90_UPI000779FAF5	1
UniRef90_A0A2B4RAU7	2
UniRef90_A0A2B4RY99	1
UPI00077AAC70	1
UniRef90_UPI00077A0E94	1
UniRef90_UPI0009E2EFE1	2
UniRef90_UPI00077AC732	1
UPI00077B1E89	1
UniRef90_A0A2B4RQD1	1
UniRef90_UPI0009E1C395	1
UniRef90_UPI0009E2655B	1
UniRef90_UPI00077A32E9	1
UniRef90_A0A2B4RQB4	1
UniRef90_UPI00077AA5AD	1
UniRef90_A0A2B4RXF0	1
UniRef90_UPI00077A3560	1
UPI000F551496	2
UniRef90_A0A2B4RGZ9	1
UniRef90_UPI00077A27F4	2
UniRef90_UPI0009E39DED	1
A0A2B4SNJ8	1
UniRef90_UPI00077B0530	1
UniRef90_UPI0009E51A11	1
UniRef90_UPI00077AD157	2
UniRef90_UPI00077B021A	1
UniRef90_UPI00077AC55D	1
UPI00077A22EE	1
UniRef90_UPI0009E4E666	1
UniRef90_UPI00077AFA47	1
UniRef90_UPI00077AD823	5
UniRef90_UPI0009E5E4AC	1
UniRef90_UPI00077A2EA7	1
UniRef90_UPI00077A0674	1
UniRef90_UPI00077B0B4F	1
UPI000779F825	1
A0A2B4SZH5	1
UniRef90_UPI00077A17AD	2
UPI000C04433D	1
UniRef90_UPI0009E50F25	1
UniRef90_A0A2B4R4C2	1
UniRef90_UPI0009E3F91C	1
UniRef90_A0A2B4RTX9	2
UniRef90_A0A2B4SPF9	1
UniRef90_UPI00077A498D	1
UniRef90_A0A2B4SCI3	1
UPI00077A4033	2
UniRef90_UPI00077AA680	2
UniRef90_UPI00077AE1B4	1
UniRef90_UPI0009E5DB50	2
UniRef90_UPI00077A7E91	1
UniRef90_A0A2B4RSQ0	1
UniRef90_UPI0009E4CDF3	1
UniRef90_A0A2B4SFJ7	1
UniRef90_UPI0009E1ACF2	1
UniRef90_UPI00077A9AD9	1
UniRef90_A0A2E7EDW5	1
UPI00077A8474	1
UniRef90_UPI0009E4FB30	1
UniRef90_UPI00077AAC25	1
UniRef90_UPI0009E49BB2	1
UniRef90_A0A2B4RTY6	1
UniRef90_UPI000779F363	1
UPI00077A728F	1
UniRef90_UPI0009E53FE9	1
UPI000F559059	1
UniRef90_UPI00077A0A62	1
UniRef90_UPI0009E62B82	1
UniRef90_UPI0009E25DE8	1
UniRef90_UPI0009E52BF4	1
UPI000F551A97	3
UniRef90_A0A2B4RX69	1
UniRef90_UPI00077AF2C5	3
UPI000C05108F	1
UniRef90_UPI00077AC7EC	1
UniRef90_UPI000C051EAC	1
UniRef90_UPI0009E26296	1
UniRef90_UPI000779F97D	1
UniRef90_UPI00077AC3A3	2
UniRef90_UPI0009E46E44	1
UniRef90_UPI0009E49369	2
UniRef90_UPI0009E306BF	1
UniRef90_A0A2B4RKW4	1
UniRef90_UPI0009E3E971	1
UPI00077AD936	1
UPI00077A08D8	1
UniRef90_A0A2B4RLN2	1
UniRef90_UPI0009E22FED	1
UniRef90_UPI0009E3D1AC	1
UPI000F557370	1
UniRef90_UPI00077A554E	2
UniRef90_UPI0009E38915	1
UniRef90_A7SA82	1
UniRef90_UPI00077AB72A	1
UniRef90_A0A2B4SQI8	1
UniRef90_UPI0009E5E208	1
UniRef90_UPI00077B0212	1
UPI000F5502CD	1
UniRef90_A0A2B4SDA0	1
A0A3B3I759	1
UniRef90_UPI00077A1201	1
UniRef90_UPI00077A7A11	1
UniRef90_UPI0009E4DD23	2
UniRef90_UPI0009E41C57	2
UniRef90_UPI0009E516C0	1
UniRef90_UPI000F550D1B	2
UniRef90_UPI0009E3288B	1
UniRef90_UPI00077AF28D	1
UniRef90_UPI000F54EABB	1
A0A2B4T2I3	1
UniRef90_UPI00077A7A3B	1
UniRef90_UPI0009E1D21D	1
UPI000F54F56D	1
UPI000F558E73	2
UniRef90_A0A1B4Z140	1
UniRef90_UPI0009E4EAC3	2
UniRef90_A0A2B4S597	1
UniRef90_UPI00077A3D71	1
UniRef90_UPI0009E2263D	1
UniRef90_A0A2B4SUZ3	1
UPI00077A19BD	1
UniRef90_UPI000F54F8AD	1
UniRef90_A0A2B4SX07	1
UniRef90_UPI000A2A68ED	1
UniRef90_UPI00077AD542	1
UniRef90_UPI00077A7F07	1
UniRef90_A0A2B4RSF5	1
UPI000F558969	3
UniRef90_UPI0009E60854	1
UniRef90_UPI00077AF5F1	2
UniRef90_UPI00077A9503	1
UniRef90_UPI00077AAB5E	1
UPI00077A5AC9	1
UPI00077A9E13	1
UPI00077A44EF	1
UniRef90_UPI0009E6003D	1
UniRef90_UPI0009E487CC	1
UniRef90_UPI00077A90C1	1
UniRef90_UPI0009E49BB0	1
UniRef90_UPI0009E2A5C7	1
UniRef90_UPI00077A645A	1
UniRef90_UPI00077AB781	2
UniRef90_A0A2B4S2Y3	1
UPI00077A1C03	3
UPI00077A7640	1
UniRef90_UPI00077A46EB	1
UniRef90_UPI00077AEDA4	1
UPI00077A2C86	1
UniRef90_UPI0009E4ACB9	1
UniRef90_A7S263	3
UniRef90_UPI00077A5E30	1
UniRef90_A0A2B4RUR1	1
UPI00077A8902	1
UniRef90_A0A0G4GAN0	2
UPI000F54EE14	1
UPI00077A5CBE	1
UPI000779F5D6	1
UPI00077ACADA	1
UPI00077A3A28	1
UniRef90_UPI00077A72B4	1
UniRef90_UPI00077A6C70	2
UniRef90_UPI0009E48F57	1
UniRef90_A0A2B4RBG9	1
UniRef90_UPI0009E32888	1
UPI000F54E106	1
UPI0009E3E758	2
UniRef90_UPI000F557C83	1
UniRef90_A0A2B4SFF6	2
UniRef90_UPI00077A15BF	1
UniRef90_A0A2B4RN57	1
UniRef90_A0A2B4RQW9	1
UniRef90_UPI0009E3B840	2
UPI00077AA99D	2
UPI00077A5050	1
UniRef90_UPI00077B1E9E	1
UniRef90_UPI00077AC5A6	1
UniRef90_UPI00077ACF02	1
UniRef90_UPI00077A54BE	1
UniRef90_UPI00077A0ECA	1
UniRef90_UPI00077A8CE5	1
UniRef90_UPI00077B0D8D	1
UPI00077A6510	2
UniRef90_UPI00077ACF16	1
UniRef90_UPI00077A1A49	1
UPI00077AE2F2	1
UniRef90_A0A2B4SZG1	1
UniRef90_UPI00077AD893	1
UPI000F54F2FE	1
UniRef90_A0A2B4SCY3	1
UniRef90_UPI00077A3D36	1
UniRef90_UPI00077AB6BF	1
UniRef90_UPI0009E204EC	1
UniRef90_A0A2B4R434	1
UPI000C0565D3	2
UniRef90_UPI00077B1331	2
UniRef90_A7S370	1
UniRef90_UPI00077AB526	1
UniRef90_UPI000F54CEBC	1
UniRef90_A0A2B4SMW4	1
UniRef90_A0A2B4SF81	1
UniRef90_UPI00077A2090	1
UPI000F54FE0A	1
UniRef90_UPI00077A441B	1
UniRef90_UPI00077AB530	2
UniRef90_A0A2B4SL36	1
UniRef90_UPI00077A95CB	1
UniRef90_A0A2B4RK22	1
UniRef90_UPI00077A428D	1
UniRef90_UPI00077AB6ED	1
UPI000C050CDE	2
UPI00077A15E1	1
UniRef90_UPI00077AEDB5	1
UniRef90_UPI0009E35466	1
UniRef90_UPI0009E389A4	3
UniRef90_UPI00077AA4E9	1
UniRef90_UPI0009E290D1	1
UniRef90_UPI00077A4914	1
UPI00077A01CD	1
UniRef90_A0A2B4SSN1	1
UniRef90_UPI0009E5B6FD	1
UniRef90_UPI00077B02FD	1
A0A2B4SGC3	1
UniRef90_UPI0009E4C623	1
A0A2B4SXU1	2
UniRef90_UPI0009E1BDC2	1
UniRef90_A0A2B4RKT3	1
UniRef90_UPI000F54F769	1
UniRef90_A7RKW5	1
UniRef90_UPI00077ADD9D	1
UniRef90_UPI00077ACA53	1
UPI00077A65E4	1
UPI00077A8223	1
A0A2B4T0Z4	1
UniRef90_UPI00077AAF93	1
UniRef90_UPI00077AD96A	1
UniRef90_UPI0009E5F7E2	1
UniRef90_UPI0009E3AA07	1
UniRef90_UPI00077A9687	1
UniRef90_UPI00077A23ED	2
UniRef90_UPI0009E20ABD	1
A0A2B4SFR3	1
UniRef90_UPI00077A6D6E	1
UPI00077A9910	2
UniRef90_UPI0009E49C4C	1
UniRef90_A0A2B4SE00	1
UniRef90_A0A2B4SKL1	1
UPI00077AE887	1
UniRef90_A0A2B4RVX3	4
UniRef90_UPI0009E4A09B	1
UniRef90_A0A2B4T1D4	1
UPI000F5596A0	2
UniRef90_UPI0009E21D92	1
UniRef90_UPI00077AE50B	1
UniRef90_UPI00077A27E4	1
UniRef90_UPI00077ABCDE	1
UniRef90_UPI00077AD1DF	1
UniRef90_UPI00077AA491	1
UniRef90_UPI0009E2994B	1
UniRef90_A0A2B4SWK6	1
UniRef90_UPI0009E5C6A3	1
UniRef90_UPI0009E5D33E	1
UniRef90_UPI0009E6128C	1
UniRef90_A0A2B4RFW8	1
UPI000F554023	1
UniRef90_UPI00077AD240	1
UniRef90_UPI0009E23756	1
UniRef90_UPI00077AC9CB	1
UPI00077A0BE8	1
UniRef90_X2AZP4	1
UniRef90_UPI00077A0FB8	1
UniRef90_A0A2B4SVZ7	1
UniRef90_A0A2B4S5R4	1
UniRef90_UPI0009E22CD7	1
UniRef90_UPI00077AC70D	1
UniRef90_UPI00077A46B2	1
UniRef90_UPI0009E35A09	1
UniRef90_UPI0009E18F3C	1
UniRef90_UPI00077A9AE6	1
UniRef90_UPI0009E235EC	2
UniRef90_UPI0009E1D224	1
UniRef90_UPI0009E2F636	1
UniRef90_A0A2B4RB99	1
UPI00077A4C05	1
UniRef90_UPI0009E31FE1	1
UniRef90_UPI00077B1551	1
UPI00077A1840	1
UniRef90_UPI0009E3257D	1
UniRef90_UPI00077A5B52	1
UniRef90_UPI0009E59DFE	1
UniRef90_UPI0009E5B2D4	1
UPI00077ABF2B	1
UniRef90_A0A2B4SUE5	1
UniRef90_UPI00077AE37F	2
UniRef90_A0A2B4SWR0	2
UniRef90_UPI000C05076A	1
UniRef90_UPI00077A6BC9	1
UniRef90_UPI0009E2CF04	1
UPI00077B26EE	1
UPI000F553A05	2
UPI000C052337	1
UniRef90_A0A2B4SW48	1
UniRef90_UPI0009E3055D	1
A0A2B4SI94	1
UniRef90_UPI000C043C31	2
UniRef90_UPI00077A483A	1
UniRef90_UPI00077A150B	1
UniRef90_UPI0009E5820B	1
UniRef90_A0A2B4SXT1	1
UniRef90_UPI00077A7FDA	1
UniRef90_UPI0009E3023A	1
UPI000F55391E	1
UniRef90_UPI00077AB22F	1
UniRef90_UPI00077A0670	1
UniRef90_UPI00077AB4DA	1
A0A2B4RBH9	1
UniRef90_UPI0009E18EB7	1
UniRef90_UPI00077A0428	1
UniRef90_A0A2B4SWW4	2
UniRef90_UPI00077A7761	1
UniRef90_UPI000F55088F	1
UniRef90_A0A2B4RHL8	2
UniRef90_UPI000C040800	1
UPI00077B1E26	1
UniRef90_UPI00077A889A	1
UniRef90_UPI0009E278FA	1
UniRef90_UPI0009E22774	2
UniRef90_A0A0A8K836	1
UniRef90_UPI000F554F1D	1
UniRef90_UPI0009E218C9	2
UniRef90_UPI0009E5E096	1
UniRef90_UPI00077AD0A9	1
UniRef90_A0A2B4SYK5	1
UPI000F553D8B	1
UniRef90_UPI0009E27C83	1
A0A2B4RUB4	1
UPI00077AA8F8	1
UniRef90_A0A2B4RJL9	1
UniRef90_UPI0009E28CB7	1
UniRef90_UPI00077A6C2A	1
UniRef90_UPI0009E1A9B2	2
UniRef90_A0A2B4SMK5	1
UniRef90_A0A2B4SLC9	1
UniRef90_UPI000C03B974	2
UniRef90_UPI0009E56BCC	1
UniRef90_UPI00077AFC35	1
UniRef90_UPI0009E2EDFA	1
UniRef90_UPI00077A00DC	1
UniRef90_UPI00077A0BEE	1
UniRef90_A0A2B4SBP3	2
UPI000F54C871	1
UniRef90_UPI00077AC4DA	4
UniRef90_A0A2B4S8Z4	2
UniRef90_A7RVC0	2
UniRef90_UPI00077ABF63	1
UniRef90_UPI0009E59EF1	1
UniRef90_A7RW14	1
UniRef90_UPI0009E33CC6	1
UniRef90_UPI0009E33BC5	1
UniRef90_UPI0009E1D8BA	1
UPI000F5579BC	1
UniRef90_UPI0009E5972E	1
UniRef90_UPI0009E42A52	1
UniRef90_UPI0009E5D3FA	2
UniRef90_UPI0009E3E65B	1
UniRef90_A0A2B4SFT7	1
UniRef90_A0A2B4SDE1	1
UniRef90_UPI00077A59EB	1
UniRef90_UPI00077A8C54	1
UniRef90_UPI00077A3EDA	1
UPI000F551482	2
UniRef90_UPI00077B03B5	1
UniRef90_B3RN97	1
UniRef90_A0A2B4SX77	2
UniRef90_UPI0009E3AE83	1
UniRef90_UPI00077A6891	1
UniRef90_UPI00077A8616	1
UPI000F5598A2	1
UniRef90_UPI00077AA788	1
UniRef90_UPI0009E27352	2
UPI00077A5DE8	1
UniRef90_A0A2B4SNA6	1
UniRef90_UPI00077A2F15	1
UniRef90_UPI0009E63C60	3
UniRef90_A0A2B4RZH6	1
UniRef90_UPI0009E50FD7	1
UniRef90_A0A2B4RHT6	1
UniRef90_A0A2B4SDB8	1
UniRef90_UPI0009E2C795	1
UniRef90_UPI00077AE75C	1
UniRef90_UPI000C044055	1
UniRef90_UPI00077A7865	1
UniRef90_UPI000A2A9330	1
UniRef90_UPI00077A1A53	1
UniRef90_UPI00077A1653	1
UniRef90_UPI0009E294BD	1
UniRef90_UPI0009E5BF47	1
UniRef90_UPI00077A49AC	1
UniRef90_A0A2B4S5G5	1
UPI00077AAF01	2
UniRef90_A0A2B4SJK0	1
UniRef90_UPI00077AA925	1
UPI000C056ABC	1
UniRef90_A0A2B4SY30	1
UniRef90_UPI00077B1F84	1
UniRef90_UPI00077A29D5	1
UniRef90_A0A2B4RZV0	1
UniRef90_A0A2B4RCL5	1
UniRef90_UPI00077AD1CD	1
UniRef90_UPI00077A411B	1
UniRef90_A7RKF6	1
UniRef90_UPI000C039534	1
UniRef90_UPI0009E53BBA	2
UniRef90_A7S0H8	2
UPI000F5514D2	1
UniRef90_UPI00077ACA75	1
UniRef90_UPI00077AED43	1
UniRef90_UPI00077A526C	2
UniRef90_UPI0009E30954	1
UniRef90_A0A2B4SL80	1
UPI00077A0EB4	1
UniRef90_UPI0009E5C0A2	4
UniRef90_UPI00077AEB67	1
UniRef90_UPI00077A7AEB	1
UniRef90_A0A2B4S392	1
UPI00077B192D	2
UniRef90_UPI0009E3C7E6	1
UniRef90_UPI0009E3BCF1	1
UniRef90_UPI0009E4FAF2	2
UniRef90_UPI000C0394FD	1
UniRef90_UPI0009E1DD53	1
UPI000C04632A	1
UniRef90_UPI00077A62A6	1
UniRef90_UPI00077A7996	1
UniRef90_A0A2B4RHG2	1
UniRef90_UPI0009E4168A	1
UniRef90_UPI0009E3FFFB	1
UniRef90_UPI0009E2BD72	1
UniRef90_UPI000F54E6BD	1
UniRef90_UPI00077AE9ED	1
UniRef90_UPI00077A5836	1
UniRef90_UPI00077AE0AF	1
UniRef90_UPI0009E4F037	1
UniRef90_A7RLN7	2
UniRef90_UPI00077AA8BE	1
UPI00077AB02F	2
UniRef90_UPI00077A1B5D	1
UniRef90_UPI0009E65E13	1
UniRef90_UPI00077AEEDC	1
UniRef90_UPI00077AEDF8	1
UniRef90_UPI0009E1C0CD	1
UniRef90_A0A2B4RTJ3	1
UPI00077B05E6	1
UniRef90_UPI00077AE4A0	2
UPI000F551267	1
UniRef90_UPI00077B270A	1
UniRef90_UPI00077A0EDD	1
UniRef90_UPI0009E3B551	1
UniRef90_UPI0009E5B600	3
UniRef90_UPI00077A7F65	1
UniRef90_UPI0009E1BE33	2
UniRef90_A0A2B4SUU2	1
UniRef90_UPI00077A17CB	1
UniRef90_UPI00077ADFB8	2
UPI000F556163	3
UniRef90_UPI0009E38E6D	1
UniRef90_UPI00077B16D1	1
UniRef90_UPI00077AB8C0	1
UniRef90_UPI0009E32F75	1
UniRef90_UPI00077AEA7B	1
UniRef90_A0A2B4S845	1
UniRef90_UPI0009E52CD4	1
UniRef90_UPI0009E62F24	1
UniRef90_UPI0009E2A2AA	2
UniRef90_UPI0009E649F3	1
UniRef90_UPI00077A1DBF	1
UniRef90_UPI0009E2F4D5	1
UniRef90_UPI00077A6E47	1
UniRef90_A0A1J0CND4	1
UniRef90_UPI00077AE3EB	1
UniRef90_UPI00077ADBBD	1
UniRef90_UPI0009E59317	2
UniRef90_UPI00077A1BC6	1
UniRef90_UPI0009E569F3	1
UniRef90_UPI0009E1B9E0	1
UniRef90_UPI00077B0B24	2
UniRef90_UPI00077A65A5	1
UniRef90_UPI0009E1E224	1
UPI000F55919E	2
UniRef90_UPI0009E601B2	2
UniRef90_A0A2B4SYS3	1
UniRef90_UPI00077A5604	2
UniRef90_UPI0009E46647	1
UniRef90_UPI00077B1F9B	2
UniRef90_UPI0009E24B2E	1
UniRef90_UPI000F556116	1
UniRef90_UPI00077B1972	2
UniRef90_UPI00077AE692	1
UniRef90_UPI0009E3352D	1
UniRef90_UPI0009E63569	1
UniRef90_A0A2B4RD87	1
UniRef90_UPI00077ABE79	2
UniRef90_UPI0009E3B01F	1
UPI00077AF9E9	1
UniRef90_UPI00077A26E3	2
UniRef90_UPI00077A5D1D	1
UniRef90_UPI00077B043F	1
UniRef90_UPI00077A04BD	1
UPI00077A4301	1
UniRef90_A0A2B4SR23	1
UniRef90_UPI0009E5E457	1
UniRef90_A0A2B4RQS4	2
UniRef90_UPI0009E4D7F2	1
UniRef90_UPI0009E1C200	1
UniRef90_UPI00077B0769	1
UniRef90_A0A2B4SKY7	1
UniRef90_UPI00077B0F16	1
UniRef90_A0A2B4RU03	1
UPI00077A34B0	1
UniRef90_UPI0009E43058	2
UniRef90_UPI00077A8B50	2
UniRef90_UPI00077A3F58	1
UniRef90_A0A2B4RY17	1
UniRef90_UPI0009E22FD8	1
UniRef90_UPI000779FA13	1
UniRef90_UPI0009E2DF83	2
UPI00077AC6AC	1
UniRef90_UPI00077AE4C0	1
UPI000F550BCF	1
UniRef90_UPI0009E480D2	1
UniRef90_A0A2B4SIP6	1
UniRef90_UPI0009E399AD	1
UniRef90_UPI000C0551EE	1
UPI000F556F56	1
UniRef90_A0A2B4RQ23	1
UniRef90_UPI00077AD717	1
UniRef90_UPI00077A1274	1
A0A2B4SKU6	1
UniRef90_UPI0009E413C5	1
UniRef90_UPI0009E5E804	2
UPI000C0392DE	1
UniRef90_UPI00077B05C6	1
UniRef90_UPI0009E1B0FF	1
UniRef90_B8UU78	1
UniRef90_UPI00077AABB5	1
UniRef90_A0A2B4S3Y7	1
UPI00077A8A12	1
UniRef90_UPI00077A8208	2
UniRef90_UPI00077AA487	2
UPI00077AD7C8	1
UniRef90_UPI00077A89DD	2
UniRef90_UPI00077A897E	1
UniRef90_UPI00077A2F1C	1
UniRef90_A0A2B4T139	1
UniRef90_UPI00077A87A6	1
UniRef90_UPI0009E1B760	1
UniRef90_UPI00077A0DBC	1
UniRef90_UPI0009E5DE8B	2
UniRef90_UPI0009E3DA6B	1
UniRef90_UPI00077A8801	1
UniRef90_UPI0009E64F24	1
UniRef90_A0A2B4RE63	1
UniRef90_UPI0009E28D21	1
UniRef90_UPI00077B15D1	1
UniRef90_UPI00077A5786	1
UniRef90_UPI00077A4F4D	1
UniRef90_UPI00077A8551	1
UniRef90_A0A2B4SAH3	2
UniRef90_A0A2B4S7Z1	1
UniRef90_UPI0009E4A8E5	1
UniRef90_UPI00077A9786	1
A0A2B4RS49	1
UniRef90_UPI0009E4285E	1
UniRef90_UPI0009E479A4	1
UniRef90_A0A2B4RFA8	2
UniRef90_UPI00077A7CD8	2
UniRef90_UPI00077A65D5	1
UniRef90_UPI00077B100A	1
UniRef90_UPI0009E33DC5	1
UPI000F558841	1
UniRef90_UPI0009E4307F	1
UPI00077AEE7C	1
UniRef90_UPI0009E443FA	1
UniRef90_UPI00077A0887	1
UniRef90_UPI00077AB30E	1
UniRef90_UPI0009E5F647	1
UniRef90_A0A2B4SD43	1
UniRef90_UPI00077A2206	2
UniRef90_UPI0009E4E9B1	1
UniRef90_UPI00077A1208	1
UniRef90_UPI0009E27F45	1
UniRef90_UPI00077A40BC	1
UniRef90_UPI00077B1B4A	1
UniRef90_UPI00077AEA64	1
UniRef90_UPI0009E4BC78	1
UniRef90_A0A2B4SJQ6	1
UniRef90_UPI00077A2D94	1
UniRef90_A0A2B4SDD8	1
UniRef90_UPI0009E19ED0	1
UniRef90_UPI00077AFE34	1
UniRef90_UPI00077AF8DD	1
UniRef90_UPI000C050727	1
UniRef90_UPI0009E2C812	1
UniRef90_A0A2B4SBQ8	3
UniRef90_UPI00077A9DD9	1
UPI000C050073	1
UniRef90_UPI00077AC16E	1
UniRef90_UPI0009E41511	2
UniRef90_UPI0009E2E9B3	1
UniRef90_UPI000F558D68	3
UniRef90_UPI00077AB6E8	1
UPI000F550D84	1
UniRef90_UPI0009E38EE7	1
UniRef90_A0A2B4S2T7	1
UniRef90_UPI000C04FFA0	1
UPI00077A3EF8	1
UniRef90_UPI00077A659C	1
UniRef90_A0A2B4RSN2	1
A0A2B4RI56	2
UniRef90_UPI00077AEAB0	1
UniRef90_UPI0009E57E6C	1
UniRef90_UPI00077AF2E8	2
UniRef90_UPI0009E21DEA	1
UniRef90_UPI00077AED9A	1
UniRef90_UPI00077A8695	1
UniRef90_UPI00077A5A87	1
UPI000F5561A4	1
UniRef90_UPI0009E580D9	1
UPI00077A4DC8	2
UniRef90_A0A2B4S3Z1	1
UniRef90_UPI00077ACD31	1
UniRef90_UPI0009E4D319	2
UPI00077A884A	1
UPI00077A23C1	1
UPI000779F591	1
UniRef90_A0A2B4STK0	1
UniRef90_UPI00077AFE61	1
A0A2B4STJ4	1
UPI00077B1BC7	1
UniRef90_UPI000F557829	1
UniRef90_J9QK52	1
UPI00077A2217	1
A0A2B4SA46	1
UniRef90_A0A2B4SWA3	1
UniRef90_UPI00077AAB2C	1
UniRef90_UPI00077B1043	1
UniRef90_UPI00077B13B5	1
UniRef90_UPI00077AFCA5	1
UniRef90_A0A2B4S8C4	1
UniRef90_UPI00077AD8AC	1
UniRef90_UPI00077A1185	1
A0A2B4SYA3	1
UniRef90_UPI0009E57828	1
UniRef90_UPI00077AB1C3	1
UniRef90_UPI0009E20AFA	1
UPI00077AF23D	1
UniRef90_UPI00077A9E91	1
UniRef90_UPI00077A94D0	1
UniRef90_UPI0009E4734A	1
UniRef90_UPI0009E19ECD	1
UPI00077A13FC	1
UPI000C048CAB	1
UniRef90_UPI00077AB707	1
UniRef90_UPI00077A856F	1
UniRef90_A0A2B4S1C9	1
UniRef90_UPI00077AF240	2
UniRef90_UPI00077A128A	1
UniRef90_UPI00077B18F1	1
UniRef90_UPI00077B1EF7	1
UniRef90_UPI00077A4596	1
UniRef90_UPI0009E25FB1	1
UniRef90_UPI00077ACB5C	1
UniRef90_UPI0009E55B8E	1
UniRef90_UPI0009E4D23D	2
UniRef90_UPI000F551391	1
UniRef90_UPI0009E342D8	1
UniRef90_A0A2B4RQE1	1
UniRef90_UPI00077A15CC	1
UniRef90_UPI00077B25AE	1
UniRef90_UPI00077A6DD6	1
UPI000C03BFD4	1
UPI0009E3F5BF	1
UniRef90_A0A2B4RT25	2
UniRef90_UPI0009E3FFD2	2
UPI0006B71BD7	1
UniRef90_UPI0009E21BA3	1
UniRef90_UPI0009E47FCE	1
UniRef90_A7SS82	1
UniRef90_UPI00077A1D0F	1
UPI000F551CCC	1
UniRef90_UPI00077A4624	2
UniRef90_UPI00077A9B7F	2
UniRef90_UPI00077AB76A	1
UPI000C04AB5C	1
UPI00077A5821	1
UniRef90_UPI00077AC3E2	1
UniRef90_UPI0009E2E1C6	1
UniRef90_UPI00077AEF14	1
UniRef90_UPI00077B0AA6	1
UniRef90_UPI0009E3C1F4	1
UniRef90_UPI00077A1EED	1
UPI00077A200D	1
UniRef90_UPI0009E266A6	1
UPI00077ACF34	1
UniRef90_UPI00077B00CE	1
UniRef90_UPI000F54E464	2
UniRef90_UPI00077A03CE	2
UniRef90_UPI00077A5CC6	1
UniRef90_UPI0009E37BCB	1
UniRef90_UPI0009E40A70	1
UniRef90_A0A1U9RSD9	1
UniRef90_A0A1X7TGY6	1
UniRef90_Q9NGS6	1
UniRef90_A0A2B4SSS4	1
UniRef90_UPI00077A5AE5	1
UniRef90_UPI00077A6681	1
UniRef90_UPI000779F5C1	1
