UniRef90_A0A2B4SHV4	2
UniRef90_UPI00077A3D7A	1
UniRef90_A0A2B4RI31	1
UniRef90_UPI0009E2C6C6	1
UniRef90_UPI00077B2058	2
UniRef90_UPI000A2A7AFB	1
UniRef90_UPI0009E302F5	1
UniRef90_UPI00077A19EA	1
UniRef90_UPI00077ABED9	2
UniRef90_UPI00077B063B	3
UPI00077A308F	1
UniRef90_UPI00077A2D3F	1
UPI0009E4DEFE	2
UniRef90_UPI00077AB50B	1
UPI00077A863A	4
UniRef90_UPI0009E5CA45	2
UniRef90_UPI00077A1F16	1
UPI00077A3277	1
UniRef90_UPI00077A5736	4
UniRef90_UPI00077AF31E	1
UniRef90_UPI00077A4E38	2
UniRef90_UPI0009E352ED	1
UniRef90_UPI00077A9C07	2
UniRef90_UPI00077ACFB5	1
UniRef90_UPI0009E617E8	1
UniRef90_UPI0009E5A92D	1
UniRef90_UPI0009E2FADC	3
UniRef90_UPI00077A7D24	1
UniRef90_UPI0009E45F8E	1
UniRef90_UPI00077A504D	2
UPI0009E36C99	2
UniRef90_UPI00077A65ED	1
UniRef90_UPI00077A65C3	2
UniRef90_UPI00077AEE4F	1
UniRef90_UPI00077A3039	1
UniRef90_UPI0009E3319D	2
UniRef90_A0A2B4SPU5	1
UniRef90_UPI00077B10B7	7
UniRef90_UPI0009E4C08B	1
UniRef90_UPI00077B2348	1
UPI00077A4F42	3
UniRef90_UPI00077A2ED0	1
UniRef90_UPI00077A3DF4	2
UniRef90_UPI00077A6A93	2
UniRef90_UPI00077A41D6	1
UniRef90_UPI00077A7F95	2
UPI0009E2103B	1
UniRef90_UPI0009E4EB72	1
UniRef90_UPI000A2A7A66	1
UniRef90_A0A2B4S5K1	1
UniRef90_UPI0009E63026	1
UniRef90_A0A2B4SWF8	1
UniRef90_UPI000C041FE6	2
UniRef90_K1PQU8	1
UniRef90_UPI00077A4243	3
UniRef90_UPI00077AE83C	1
UniRef90_UPI0009E61CEC	2
UniRef90_B8V7R6	1
UniRef90_UPI00077B15F3	1
UniRef90_UPI0009E56575	1
UniRef90_UPI00077AACC0	1
UniRef90_UPI0009E5B366	1
UniRef90_A0A2B4RS17	3
UniRef90_UPI00077AE4F8	2
UniRef90_UPI0009E5BF86	2
UniRef90_UPI00077A1B54	2
A0A2B4SHR3	2
UniRef90_UPI0009E491E6	1
UniRef90_UPI00077A8A0B	2
UniRef90_UPI00077A569C	3
UniRef90_UPI00077A66FF	1
UniRef90_UPI00077ABA70	1
UniRef90_UPI000779F9A2	1
UPI000F55238D	2
UniRef90_UPI00077ADB3C	2
A0A067QUD3	2
UniRef90_UPI00077AB9C7	3
UniRef90_UPI000779FACC	2
UniRef90_A0A2B4RGB8	1
UPI00077A91D0	1
UniRef90_UPI0009E27056	1
UniRef90_UPI00077AA4A3	1
A0A2B4RCZ6	1
UniRef90_UPI0009E29708	1
UPI00077A19AC	1
UPI000F554058	1
UniRef90_UPI0009E4A033	1
UniRef90_UPI0009E2DC15	1
UniRef90_UPI00077AAEA2	1
UniRef90_UPI0009E2A29A	1
UniRef90_UPI00077B13EC	1
UPI00077A0706	2
UniRef90_UPI00077AC5DB	1
UPI00077B06B0	1
UniRef90_UPI0009E357F5	2
UniRef90_UPI00077AE8FE	1
UniRef90_UPI00077A248A	2
UniRef90_UPI0009E255B2	1
UniRef90_UPI0009E61E6B	1
UniRef90_A0A2B4S447	1
A0A2B4S3H2	1
UPI000F5593D0	2
UPI00077A5E7C	1
UniRef90_UPI00077A0B21	2
UniRef90_A0A2B4SDR5	1
UniRef90_UPI0009E44C57	2
UniRef90_A0A2B4SI50	1
UniRef90_UPI00077A3209	1
UPI000F55780C	1
UniRef90_UPI00077A63F6	2
UniRef90_UPI0009E5C196	1
UniRef90_UPI0009E5747C	1
UniRef90_UPI000A2A7692	3
UniRef90_UPI00077A6245	1
UPI00077AEFED	1
UniRef90_UPI0009E3A0C8	1
UniRef90_A0A2B4QZU8	1
UniRef90_UPI00077A2077	1
UniRef90_UPI00077B1195	1
UniRef90_A0A0A8K7N3	1
UniRef90_UPI0009E41FFB	1
UniRef90_UPI00077A7BAD	1
UniRef90_UPI0009E2AD95	1
UPI00077AB4CB	2
UniRef90_UPI00077B135B	1
UniRef90_UPI000F559723	1
UniRef90_UPI00077A331F	2
UniRef90_UPI0009E1CFF5	4
UPI000F552FDD	1
UniRef90_A7SE82	1
UPI00077B0978	1
UniRef90_UPI0009E4B459	1
UniRef90_UPI00077A8AB0	5
UniRef90_UPI00077AC378	2
UniRef90_UPI00077A2FBC	1
UPI00077B251F	2
UniRef90_UPI000F556CF8	1
UniRef90_UPI00077A3697	1
UPI00077A8DEE	1
UniRef90_UPI00077A3368	1
UniRef90_UPI0009E2E8A6	1
UniRef90_UPI0009E55685	3
UniRef90_UPI00077B25B8	5
UniRef90_UPI0009E4FF89	1
UPI000779FA8B	1
UniRef90_UPI00077A872C	1
UniRef90_A0A2B4SQ43	1
UniRef90_UPI00077A66AF	2
UniRef90_UPI00077ACC2B	4
UniRef90_A0A2B4SGI7	1
UniRef90_UPI00077A44C7	7
UPI0009E5FAAB	2
UniRef90_UPI00077A9808	1
UniRef90_UPI00077AE1B9	3
UniRef90_UPI000F5569EA	1
UPI000F55867C	1
UniRef90_UPI00077A7256	2
UniRef90_UPI0009E538E1	1
UniRef90_UPI00077A96BE	1
UniRef90_UPI000779F198	1
UniRef90_UPI00077A0D7B	1
UniRef90_UPI00077A0846	2
UPI000F550C3B	1
UniRef90_UPI0009E63256	3
UniRef90_UPI000F55846E	1
UniRef90_UPI00077AEE42	1
UPI00077A2D0F	1
UniRef90_UPI00077A6942	2
UniRef90_UPI00077AA204	2
UniRef90_UPI00077A52E5	2
UniRef90_A7SAY0	1
UniRef90_UPI00077A0460	1
UniRef90_UPI0009E4BB4E	1
UPI00077ADE93	1
UniRef90_UPI00077AC602	2
UniRef90_UPI00077A6D6F	1
UPI000F5553FF	1
A0A2B4RPH3	1
UniRef90_UPI0009E2D57E	1
UniRef90_UPI000F551CB3	1
UniRef90_A0A2B4R0B3	2
UniRef90_A0A2B4SHB3	1
UPI00077AF51D	1
UniRef90_UPI0009E32C38	33
UniRef90_UPI0009E4E68F	2
UniRef90_UPI000C048302	1
UniRef90_UPI00077AABA6	2
UniRef90_UPI0009E3DD22	2
UniRef90_UPI0009E41BFF	3
UniRef90_UPI00077A3F5F	2
UPI00077AE179	1
UniRef90_UPI00077A4CA9	2
UniRef90_UPI00077B14C2	2
UniRef90_UPI00077AB6B4	1
UniRef90_UPI0009E4FD65	1
UPI00077AC60F	2
UniRef90_UPI00077A9731	2
UniRef90_UPI00077B086D	1
UniRef90_UPI00077ADD3F	3
UniRef90_UPI00077A4AC0	1
UniRef90_UPI0009E4F9D2	2
UPI00077AF28E	2
UPI00077B1BC2	4
UniRef90_UPI0009E61971	1
UniRef90_UPI0009E5664F	1
UniRef90_UPI00077B1BD7	4
UniRef90_UPI00077A44C5	1
UniRef90_UPI00077A14A2	1
UniRef90_A0A2B4RX12	1
UniRef90_UPI000A2A5037	1
UniRef90_UPI00077B1496	1
UniRef90_UPI00077A51C4	1
UPI0009E48F88	1
UPI000C04F0AA	1
UPI00077A84BF	1
UniRef90_UPI0009E216BA	3
UPI00077A8566	3
UniRef90_UPI0009E1B345	1
UniRef90_UPI00077AB50E	1
UniRef90_UPI00077A090A	1
UPI00077B023A	1
UPI000C0543BF	1
UniRef90_UPI00077A6C38	1
UniRef90_UPI00077A2D3C	1
UPI0009E376E9	1
UniRef90_UPI0009E2F91E	1
UniRef90_UPI00077ACF8D	1
UniRef90_UPI00077AD71E	1
UniRef90_UPI0009E2268D	2
UniRef90_UPI00077A3380	1
UniRef90_UPI00077AC554	1
UniRef90_UPI0009E21D1E	1
UPI000C03CD21	2
UPI00077AD420	1
UPI00077B0907	1
UniRef90_UPI000F553E58	2
UniRef90_UPI0009E31E85	2
UniRef90_A0A2B4SPC9	2
UniRef90_UPI0009E53EE5	6
UniRef90_UPI0009E55F07	1
UniRef90_UPI0009E5CAA3	5
UniRef90_UPI000F550E17	1
UniRef90_UPI00077B1D48	2
UniRef90_UPI00077A011B	1
UniRef90_A0A2B4RNP2	1
UniRef90_UPI00077AE29D	2
UniRef90_UPI00077A3FBD	1
UPI00077A1F75	1
UniRef90_UPI00077AC318	2
UniRef90_UPI0009E4C702	1
UniRef90_UPI00077ABFBC	1
UPI000C03C3A4	1
UPI00077AD5AC	1
UniRef90_UPI00077AE33B	4
UniRef90_UPI00077A28C1	2
UniRef90_UPI00077A7FC6	1
UniRef90_UPI00077A6169	8
UniRef90_UPI0009E63C90	10
A0A2B4S6N4	2
UniRef90_UPI00077B266B	1
UniRef90_UPI00077AFCE5	13
UniRef90_UPI000F5543E8	2
UniRef90_UPI000779FD4C	1
UniRef90_UPI0009E4B34F	2
UPI000C04FFFB	1
UniRef90_UPI00077AB0C2	1
UPI00077A8BC8	1
UniRef90_UPI00077A0810	7
UniRef90_UPI00077B16F9	2
UniRef90_UPI00077B2746	1
UniRef90_UPI00077B1DCC	1
UniRef90_A0A2B4RZC0	1
UniRef90_A0A2B4SEN4	3
UniRef90_UPI00077B0A25	1
UPI00077ADAB5	1
UPI00077A5D2C	1
UniRef90_UPI0009E5D9F6	2
UniRef90_A0A2B4SAZ2	1
UniRef90_UPI000779FE13	1
UniRef90_A0A1V0CMH0	1
UniRef90_A0A2B4RVZ8	2
UniRef90_UPI00077A4779	1
UniRef90_UPI00077A3639	1
UniRef90_UPI00077ACA9F	14
UniRef90_UPI00077AB295	1
UniRef90_UPI0009E29D6E	1
UniRef90_UPI000C03A233	1
UniRef90_UPI000F553D31	2
UniRef90_A0A2B4SZE6	1
UniRef90_UPI0009E1C724	2
UniRef90_A0A2B4SVP7	1
UniRef90_UPI000779F9EB	2
UniRef90_UPI00077AC48B	2
UniRef90_UPI00077AAC12	5
UniRef90_UPI0009E24D79	1
UPI00077A5327	1
UniRef90_UPI00077A6536	1
UniRef90_UPI00077A8847	1
UniRef90_UPI000C0543B1	1
UniRef90_UPI000C04AA4A	1
UniRef90_UPI00077AB6D1	1
UniRef90_UPI00077A8195	2
UniRef90_UPI00077A84D1	1
UniRef90_UPI0009E5BEF2	3
UniRef90_UPI0009E3237B	1
UPI00077A784D	2
UniRef90_UPI00077AF663	1
A0A2B4RZ06	2
UPI000F557D35	1
UniRef90_UPI0009E3F8E3	1
UniRef90_UPI00077AEF0B	2
UniRef90_UPI000779F82A	1
UniRef90_UPI00077AECB8	1
UniRef90_UPI00077B1A49	1
UniRef90_UPI00077A6C2A	2
UniRef90_UPI0009E5C782	1
UniRef90_A0A1X7SFX4	1
UniRef90_A0A2B4RGQ6	1
UniRef90_UPI00077A7FC5	1
UniRef90_A0A2B4RLV4	1
UniRef90_UPI00077A2A3C	1
UniRef90_UPI00077AE651	2
UniRef90_UPI000F556B69	1
UniRef90_UPI00077A756E	1
UniRef90_UPI0009E45522	1
UniRef90_UPI00077A0456	2
UPI000C04A5E1	3
UniRef90_UPI000A2A77F6	2
UniRef90_UPI00077AEE43	2
UniRef90_UPI0009E24FD2	1
UniRef90_UPI000C03BBEA	1
UniRef90_UPI00077AB383	1
UPI000F552832	1
UniRef90_A0A2B4SLK9	1
UniRef90_UPI00077A70C4	3
UniRef90_UPI00077A511D	6
UniRef90_UPI00077A0123	1
UniRef90_UPI00077AC6E7	2
UniRef90_UPI00077A9941	10
UniRef90_A0A2B4SWS7	1
UniRef90_A0A2B4SSQ5	2
UPI00077A30D4	1
UniRef90_A0A2B4STQ2	1
UniRef90_UPI00077A3A37	1
UniRef90_UPI00077A2890	1
UniRef90_A0A2B4SQL5	1
UniRef90_UPI00077A6B9D	2
UniRef90_UPI00077A24D0	2
UniRef90_UPI00077AB1D8	5
UPI00077AFA01	1
UniRef90_UPI00077AA923	2
UniRef90_UPI00077A7609	1
UniRef90_UPI00077A7F14	1
UPI00077A463F	1
UniRef90_UPI00077A98CB	1
UniRef90_UPI0009E29A86	1
UniRef90_UPI0009E5BED1	1
UniRef90_UPI00077AEA5A	7
UniRef90_A0A2B4RXQ8	1
UniRef90_A0A2G8K252	1
UniRef90_UPI0009E5022D	1
UniRef90_A0A2B4SMN3	1
UniRef90_UPI0009E318BF	1
UniRef90_UPI00077AE60E	1
UniRef90_UPI00077AEEB0	1
UniRef90_A0A2B4RI81	1
UniRef90_UPI00077A9696	1
UniRef90_UPI00077A1EBF	1
UniRef90_UPI0009E5FF52	1
UniRef90_UPI00077B0AF3	1
UniRef90_UPI0009E26598	2
UniRef90_UPI00077A50BA	1
UniRef90_UPI00077A8DF4	3
UniRef90_UPI0009E35755	2
UniRef90_UPI00077B02AA	2
UniRef90_A0A2B4RKN0	2
UniRef90_A0A2B4S661	1
UniRef90_UPI00077A29EA	1
UPI0009E2DD05	2
UniRef90_UPI00077B1F44	1
UniRef90_UPI00077AD9D1	1
UniRef90_UPI00077A1D1F	1
A0A2B4SH59	1
UniRef90_UPI00077A83D4	1
UniRef90_UPI0009E19C7A	1
UPI0009E1F0D8	1
UniRef90_UPI00077AE692	9
UPI00077AE5A0	2
UniRef90_UPI00077A945D	2
UniRef90_UPI00077B183F	1
UniRef90_UPI00077A149D	1
UniRef90_UPI0009E28EF4	1
UniRef90_UPI00077AD662	3
UniRef90_UPI0009E4EEA1	2
UniRef90_UPI0009E59AF7	1
UniRef90_UPI0009E29023	1
UniRef90_UPI000F5589B1	1
UniRef90_UPI00077AC17A	1
UniRef90_UPI000779FA2A	2
UniRef90_A0A2B4SFU1	1
UniRef90_UPI0009E50EC5	2
UPI00077A0B4D	2
UniRef90_UPI00077A94D5	1
UniRef90_A0A2B4RKR5	1
UniRef90_UPI000F54F4D2	2
UniRef90_A0A2B4S4R6	3
UniRef90_UPI00077AE806	2
UPI000F54CE86	1
UniRef90_UPI0009E65D3B	1
UniRef90_UPI0009E1A75C	1
UniRef90_UPI00077A0728	1
UniRef90_UPI00077A9355	1
UniRef90_UPI00077AE35A	1
UniRef90_UPI00077A65DC	1
UPI000F54CA7E	1
UniRef90_UPI000C04820A	1
UniRef90_UPI0009E23DE5	1
UPI000F555E95	2
UniRef90_UPI0009E5972E	1
UniRef90_UPI0009E3879C	2
UniRef90_UPI0009E52AF7	1
UniRef90_A0A2B4R6K5	1
UniRef90_A0A2B4T1T5	1
UPI000F55596E	1
A0A2J8U715	3
UniRef90_UPI00077A29C6	2
UniRef90_UPI00077AF7D7	1
UniRef90_A0A2B4RUC4	1
UniRef90_UPI0009E3C858	1
UniRef90_UPI00077AD7CC	1
UniRef90_UPI00077ABA07	3
UniRef90_UPI00077A7A2A	2
UniRef90_UPI00077AC13B	2
UniRef90_UPI0009E63DF5	2
UPI00077A4033	2
UPI00077A4F4A	1
UniRef90_UPI0009E601A5	1
A0A2D0SKH9	1
UPI000F552D7F	1
UniRef90_A0A2B4RMF9	1
UniRef90_UPI00077B1ADB	1
UniRef90_UPI000C0466CC	1
UPI000C03E71F	1
UPI00077ADDB4	1
UPI00077AC618	2
UniRef90_UPI00077A1FDE	1
UniRef90_UPI0009E2C812	1
UniRef90_A0A0A0L5J4	1
UniRef90_A0A2B4S641	1
UniRef90_A0A2B4R762	1
UniRef90_UPI00077A8778	4
UniRef90_UPI0009E26EBC	1
UniRef90_UPI00077A7ECD	4
UniRef90_UPI00077A3E80	1
UniRef90_UPI0009E239BB	1
UniRef90_UPI00077A6415	1
UPI00077A3DF7	3
UniRef90_UPI00077A4F95	1
UniRef90_UPI00077ACED6	2
UniRef90_A0A2B4S0Y1	1
UniRef90_UPI0009E3ADAB	2
UniRef90_UPI00077A8E91	1
UniRef90_UPI00077A4E2F	2
UPI00077AC55F	1
UniRef90_UPI00077A0AE0	1
UniRef90_A0A2B4S4P1	1
UniRef90_UPI00077A376D	1
UPI00077A4B8D	1
UniRef90_UPI00077A145F	2
UniRef90_A0A2B4RYX1	2
UniRef90_UPI0009E5A3C2	5
UniRef90_A0A2B4RSC4	3
UniRef90_A0A2B4T0D1	3
UniRef90_A0A2B4S5J8	1
UniRef90_UPI0009E4C2C6	2
UniRef90_UPI00077A955E	1
UniRef90_UPI00077A1749	2
UniRef90_UPI0009E4B9F5	1
UniRef90_UPI0009E2F25F	1
UniRef90_UPI0009E3BB26	2
UPI000F553FB8	1
UniRef90_UPI00077A4B1E	1
UniRef90_UPI0009E5ECEB	2
UniRef90_UPI000C04BF3C	5
UPI00077A22A9	3
UniRef90_UPI000C04C728	1
UPI00077A6BA4	1
UniRef90_UPI00077ADE12	1
UPI00077A005A	2
UniRef90_UPI00077A1627	1
UniRef90_UPI0009E51E5A	3
UniRef90_UPI00077A67B6	1
UniRef90_UPI0009E2767C	1
UniRef90_A0A2B4SQ29	1
UniRef90_UPI00077B0ECD	1
UniRef90_A0A2B4SS14	1
UniRef90_UPI00077A96EA	3
UniRef90_A0A2B4SL06	1
UniRef90_A0A2B4RNV7	1
UniRef90_UPI0009E5771D	2
UniRef90_UPI000779FAB5	1
UniRef90_UPI00077A1F87	1
UniRef90_UPI0009E54EB7	1
UniRef90_UPI0009E38B61	1
UniRef90_A0A2B4T0S9	1
UniRef90_UPI0009E29543	1
UniRef90_A0A2B4SVR2	1
UniRef90_A0A2W7B865	1
A0A2B4RPU3	2
UniRef90_UPI00077AB0EF	1
UniRef90_UPI0009E594CF	1
UniRef90_UPI0009E28FB0	2
UniRef90_UPI00077ADD38	2
UPI00077A430A	2
UniRef90_UPI00077A3703	1
UniRef90_UPI00077AE4AE	2
UniRef90_UPI0009E45347	4
UniRef90_UPI0009E280FD	2
UPI00077A481B	1
UniRef90_UPI0009E4D48B	3
UniRef90_UPI00077A765F	2
UniRef90_UPI0009E20820	1
UniRef90_UPI0009E399D8	1
UniRef90_A0A2B4S200	2
UniRef90_UPI0009E1E182	3
UniRef90_UPI0009E2FE0F	2
UniRef90_UPI0009E54DB6	2
UniRef90_UPI00077A27B9	2
UniRef90_UPI0009E62963	3
UPI000F557270	1
UniRef90_A0A2B4RAW4	1
UniRef90_B7T143	2
UPI000F551E97	2
UniRef90_UPI000C0526CF	2
UPI00077B04A7	1
UniRef90_UPI00077A067B	3
UniRef90_UPI0009E42BBD	2
UniRef90_UPI00077A7A6D	2
UniRef90_UPI0009E25B7E	2
UniRef90_UPI00077A058C	2
UniRef90_UPI00077A5E66	1
UniRef90_UPI0009E59102	2
UPI000C04DD02	2
UniRef90_UPI00077A5FB8	1
UniRef90_UPI000C049311	1
UPI000F551DEA	1
UniRef90_UPI0009E652D7	2
UniRef90_UPI00077AB43B	1
UPI000F5507F9	1
UniRef90_UPI0009E60C8D	1
UniRef90_UPI00077ACB22	8
UniRef90_UPI00077AE59F	2
UniRef90_A0A2B4SRY3	1
UniRef90_UPI00077B0C7F	2
UniRef90_UPI00077AAB26	1
UniRef90_UPI0009E42193	1
UniRef90_UPI0009E18E8D	1
UniRef90_A0A1B4Z124	1
UniRef90_UPI0009E1A833	1
UPI0009E195A3	1
UniRef90_UPI00077AB0CC	1
UniRef90_UPI00077A8DC6	2
UniRef90_UPI00077AEFFB	5
UniRef90_UPI00077A9EFB	5
UniRef90_UPI00077B0F79	1
UPI00077A45E0	3
UniRef90_UPI00077A0826	1
UPI00077A241B	1
UniRef90_UPI0009E65A3C	1
UniRef90_UPI0009E59317	2
UniRef90_UPI000F555B90	1
UniRef90_UPI00077A60EA	1
UniRef90_A0A2B4RQP7	1
UniRef90_UPI00077AB00C	1
UPI00077AA14C	1
UniRef90_UPI0009E5B252	1
UniRef90_UPI00077AEB54	2
UniRef90_A0A2B4SFJ7	1
UniRef90_UPI00077A6750	1
UniRef90_UPI0009E1F4C7	1
UniRef90_UPI0009E3D77C	1
A0A2B4SCM3	5
UniRef90_UPI0009E33A9D	1
UniRef90_UPI00077AC7BC	2
UniRef90_UPI00077A66B8	2
UniRef90_UPI0009E4F2ED	1
UPI00077A3031	1
UniRef90_UPI000C042BB6	2
UniRef90_UPI0009E4DC86	1
UniRef90_UPI00077A0459	1
UniRef90_UPI00077A21AF	1
UniRef90_UPI000C051DFE	1
UniRef90_UPI0009E5E5EE	2
UniRef90_UPI00077A970A	1
UPI00077A7CA5	1
UniRef90_UPI000C0452E3	2
UniRef90_UPI0009E41F18	2
UniRef90_UPI00077AD8AC	1
UniRef90_UPI0009E2C350	1
UniRef90_A0A2B4SH80	14
UniRef90_UPI000779F43C	2
UniRef90_UPI0009E5331A	1
UniRef90_A0A2B4SJK0	1
UniRef90_A0A2B4S1R1	3
UniRef90_UPI0009E5A398	1
UPI00077AEF72	1
UniRef90_UPI000C04F85E	1
UniRef90_UPI00077AC0C3	2
UniRef90_UPI00077A46B9	2
UPI000C04EEC2	2
UniRef90_A0A2B4RCD6	1
UniRef90_A0A2B4SXX2	1
UniRef90_UPI000C03B50F	3
UniRef90_UPI00077B227B	3
UniRef90_UPI0009E2004A	1
UPI000C043DBB	1
UniRef90_A0A2B4S3T7	1
UniRef90_A0A2B4QZ58	1
UniRef90_UPI000779FA05	1
A0A2B4SVL1	1
UPI00077A9852	2
UniRef90_UPI000C0420E4	1
UPI00077A767B	1
UniRef90_UPI000779FE87	1
UniRef90_UPI0009E38346	1
UniRef90_UPI00077AC708	1
UniRef90_UPI00077B23E8	1
UniRef90_UPI00077A45E2	2
UniRef90_UPI0009E20745	2
UniRef90_UPI0009E60854	2
UniRef90_UPI00077B1A8A	1
UPI00077A8A77	2
UniRef90_A0A2B4SCA5	2
UniRef90_A0A3C1S399	2
UniRef90_A0A2B4SNM0	2
UniRef90_UPI00077AE84F	9
UniRef90_UPI0009E62533	1
UniRef90_UPI00077A3C2E	1
UniRef90_UPI00077A3A04	4
UniRef90_UPI00077A3C28	1
UniRef90_UPI00077ACE75	1
UniRef90_UPI000C046FBC	1
UniRef90_UPI0009E23DD1	1
UniRef90_UPI0009E65208	1
UniRef90_UPI00077A1F27	5
UniRef90_UPI0009E19DCA	1
UniRef90_UPI0009E2BE96	1
UniRef90_A0A2B4RR73	3
A0A2B4S2D0	1
UPI00077B0C30	3
UniRef90_A0A2B4SSW3	1
UniRef90_UPI00077AA915	1
UniRef90_UPI00077AE288	2
UniRef90_UPI0009E30C3A	4
UniRef90_UPI000779F63E	1
UniRef90_UPI00077B03AC	1
UniRef90_A0A2B4RVL6	2
UniRef90_Q0H8V6	2
UniRef90_UPI00077ACD84	1
UniRef90_UPI00077B0A47	2
UniRef90_UPI0009E31431	1
UPI00077B1BC8	1
UniRef90_UPI00077A355E	1
UniRef90_UPI00077A79B6	1
UniRef90_A0A2B4SFH9	3
UniRef90_UPI00077A24D3	1
UniRef90_UPI00077B039F	1
UniRef90_UPI0009E37F2A	2
UPI000C04488C	1
UniRef90_UPI0009E20961	1
UniRef90_A0A2B4S374	1
UPI000C04DDA4	2
UniRef90_A0A2B4S1V5	5
UniRef90_UPI00077A0778	2
UniRef90_UPI000C03A113	1
UPI00077AFC41	1
UniRef90_UPI00077A84DE	2
UniRef90_UPI0009E196EE	10
UniRef90_UPI0009E362CA	1
UniRef90_A0A2B4S2U7	1
UniRef90_UPI0009E2BC98	3
UniRef90_UPI000779F8E8	2
UniRef90_UPI000779FB93	1
UniRef90_A0A2B4SKY1	2
A7SFP4	2
UPI00077ABFFB	2
A0A2B4RH80	1
UniRef90_UPI0009E2BED9	1
UniRef90_UPI00077A4C59	1
UniRef90_UPI00077A221F	1
UPI000F556F08	1
UniRef90_UPI00077A10CC	2
UniRef90_UPI00077B1B46	1
UniRef90_UPI00077AC325	1
UniRef90_A0A2B4SH87	1
UniRef90_UPI000C044A69	1
UniRef90_A0A2B4SI84	2
UniRef90_UPI00077AB7A4	1
UniRef90_UPI0009E55FB9	1
UniRef90_A0A2B4SBQ0	1
UniRef90_UPI00077A4D76	1
A0A2B4SNH2	1
UniRef90_UPI0009E3A343	1
UniRef90_UPI00077A22DF	1
UniRef90_UPI00077A4B99	1
UniRef90_UPI0009E2701B	3
UniRef90_UPI00077AE5C9	1
UniRef90_UPI0009E232BA	1
UniRef90_UPI0009E3B3FB	1
UniRef90_UPI00077A7CEC	1
UniRef90_UPI00077ADBD2	1
UniRef90_UPI00077AFF35	2
UniRef90_UPI0009E5F785	1
UniRef90_UPI0009E61EAF	1
UniRef90_UPI0009E604BF	1
UniRef90_UPI00077AFF32	1
UniRef90_UPI00077AF31F	2
UniRef90_UPI0009E1DE65	1
UniRef90_UPI0009E4EB17	2
UPI00077A14C6	1
UniRef90_A0A2B4STT0	1
UPI00077AFD21	1
UniRef90_UPI0009E2FBE5	1
UniRef90_UPI00077B2154	1
UniRef90_UPI000F5580AA	1
UniRef90_UPI0009E59EF1	1
UniRef90_UPI00077A0F00	5
UniRef90_A0A2B4RE30	2
UPI00077A7B99	3
UniRef90_UPI0009E32060	2
UniRef90_UPI0009E1D1B0	1
UPI00077A9804	1
UniRef90_UPI00077B1C7D	3
UniRef90_UPI000F553B90	1
UniRef90_A0A2B4SNG8	1
UniRef90_UPI00077A0670	1
UniRef90_UPI00077A7D36	1
UniRef90_UPI0009E53611	1
UniRef90_UPI0009E31282	1
UniRef90_UPI00077B158D	1
UniRef90_UPI0009E3157B	1
UniRef90_UPI0009E46812	1
UniRef90_A0A2B4RGD6	1
UniRef90_UPI00077AEB7F	2
UPI00077A4C05	4
UniRef90_UPI0009E18C34	2
UniRef90_A0A2B4SC31	1
UniRef90_UPI0009E2A920	1
UniRef90_UPI00077ADB45	4
UniRef90_A0A226N919	1
UniRef90_UPI0009E3ED8C	2
UniRef90_A0A2B4SWT8	1
UniRef90_UPI0009E444E3	1
UniRef90_UPI00077AD823	6
UniRef90_UPI00077A05FA	1
UniRef90_UPI00077AE7F5	15
UniRef90_A0A2B4SNY8	1
UniRef90_A0A2B4RLA2	2
UniRef90_UPI0009E425B1	2
UniRef90_UPI00077A0321	3
UniRef90_UPI00077B1AE3	3
A0A2B4SPU4	1
UniRef90_UPI00077AB064	1
UniRef90_UPI00077AD3E2	2
UniRef90_UPI0009E34743	1
UniRef90_A0A2B4RVC6	1
UniRef90_UPI00077A9077	2
UniRef90_UPI0009E64050	1
UniRef90_UPI00077A17AD	2
UniRef90_A7S3W7	1
UniRef90_A0A2B4RKY6	1
UniRef90_UPI000F554260	1
UniRef90_UPI000C04D427	1
UniRef90_UPI000F550AA1	1
UniRef90_UPI0009E44202	2
UniRef90_UPI0009E3E4EA	3
UniRef90_UPI0009E4FA16	1
UPI000F550E8D	1
UPI00077B21CD	1
UniRef90_UPI00077A8155	1
UPI00077A8428	1
UniRef90_UPI0009E553CA	1
UniRef90_UPI00077AA8BE	1
UniRef90_A0A2B4SES5	1
UniRef90_UPI00077ADA03	2
UPI000F5598A2	1
UniRef90_UPI00077AD157	1
UPI0009E2E197	1
UniRef90_A0A2B4RGP6	2
UniRef90_UPI00077A189D	1
UniRef90_A0A2B4RXK8	1
UPI000F54F2E2	2
UniRef90_UPI0009E380BB	8
UniRef90_UPI00077B2503	1
UniRef90_UPI00077AC61F	1
UniRef90_UPI0009E33109	1
UniRef90_UPI00077A7E8C	2
UniRef90_UPI00077ABEE1	3
UniRef90_UPI00077A5D5E	1
UniRef90_UPI00077B1C87	2
UniRef90_UPI0009E56C2B	1
UniRef90_UPI00077AA599	1
UniRef90_UPI00077A0B43	6
UPI00077AA3C7	1
UniRef90_UPI0009E2D775	1
UPI00077A7964	2
UniRef90_UPI00077A1811	1
UniRef90_UPI0009E6251B	1
UPI00077A6C3B	1
UniRef90_UPI0009E2C274	2
UniRef90_UPI00077A790A	2
UniRef90_UPI00077A2F1D	2
UniRef90_A0A2B4SWE1	2
UniRef90_UPI00077A013B	1
UniRef90_A0A2B4SYB3	1
UniRef90_UPI000C04E089	1
UniRef90_UPI00077AA391	1
UniRef90_UPI0009E59098	1
