UPI000C04BEA1	1
UniRef90_A0A1B4Z0Z3	1
UniRef90_UPI0009E1C63D	2
UniRef90_UPI0009E5E336	2
UniRef90_UPI0009E63115	1
UniRef90_UPI0009E28092	1
A0A2B4RH17	1
UniRef90_UPI000C04E089	2
UniRef90_UPI00077AF3DE	2
UniRef90_A0A2B4RXR7	1
UPI00077B2692	2
UniRef90_UPI0009E56F45	1
UniRef90_UPI00077A46AA	1
UniRef90_UPI00077AF3C2	1
UniRef90_UPI0009E46BD3	1
UniRef90_UPI0009E4CE5F	1
UPI000F54C710	1
UniRef90_A0A2B4RTB9	1
UPI0009E3FB10	2
UPI00077AEF1F	1
UPI00077A3D6A	1
UniRef90_UPI00077AF63D	1
UPI00077AFDB8	1
UniRef90_UPI000C0417E2	1
UniRef90_UPI00077AC904	1
UniRef90_UPI0009E607E5	1
UniRef90_UPI000779F445	2
A0A2B4SP18	1
UniRef90_UPI00077A7D71	1
UniRef90_UPI00077A0F7D	2
UniRef90_UPI0009E232EF	2
UniRef90_UPI00077A79B6	1
UniRef90_A0A2B4RBB8	1
UniRef90_UPI00077A44F2	1
UniRef90_UPI00077A456A	2
UniRef90_UPI0009E49419	2
UniRef90_A0A2B4SPQ8	1
UniRef90_UPI0009E58763	1
UniRef90_UPI0009E5CA05	1
UniRef90_UPI0009E3A6D2	1
UniRef90_A0A2B4SGH0	3
UniRef90_UPI000A2A9875	2
UniRef90_UPI00077A0AC1	1
UniRef90_A0A2B4RXW1	1
UniRef90_A0A2B4SAH3	1
UPI00077A9852	1
UPI00077AD140	1
UniRef90_UPI0009E418FB	1
UPI000C04CDB5	1
UPI00077B1F46	1
UPI00077A3DD1	1
UPI00077AD8D7	2
UniRef90_UPI00077ADA34	1
UniRef90_UPI00077A390C	1
UniRef90_UPI000C03E4B9	1
UPI000C04E2B7	2
UniRef90_UPI0009E48326	1
UPI000C03D94E	2
UniRef90_UPI0009E2B661	1
UniRef90_UPI00077ACCA6	1
UniRef90_A0A2B4SR51	1
UniRef90_A0A0A8K8R5	1
UniRef90_UPI00077A9642	1
UniRef90_UPI0009E1BDC2	1
UniRef90_UPI00077AF873	1
UPI00077A4BAB	1
UniRef90_UPI00077A95A6	1
UniRef90_UPI0009E31BAF	1
UPI00077A3BA7	1
UniRef90_UPI0009E45B3A	1
UniRef90_UPI00077A3755	1
UPI000C043BA0	4
UniRef90_A0A2B4S6P4	1
UniRef90_UPI00077A60DA	2
UniRef90_UPI00077AD44D	1
UniRef90_UPI0009E51D66	1
UniRef90_UPI00077AE906	1
UniRef90_UPI0009E1A6AB	2
UniRef90_A0A2B4R241	1
UPI00077A06CB	1
UPI00077A36E4	1
UniRef90_UPI0009E5DC3C	2
UPI00077B121D	1
UPI000F557FA6	1
UniRef90_UPI00077A0772	1
UPI00077A7B57	1
UniRef90_UPI0009E4F2C4	1
UniRef90_A0A2B4SVE4	2
UPI0009E4F28C	1
UniRef90_UPI0009E5128E	4
UniRef90_UPI0009E48165	1
UniRef90_UPI00077AAE8F	2
UniRef90_UPI0009E4DD23	1
UniRef90_UPI0009E605FE	1
A0A2B4RWJ9	1
UniRef90_UPI0009E34137	1
UniRef90_A0A2B4RW25	1
UniRef90_UPI0009E49A8C	1
UniRef90_UPI00077A6878	1
UniRef90_UPI00077AAFF9	1
UniRef90_UPI00077A2D68	1
UniRef90_UPI0009E2CC01	1
UniRef90_UPI00077B22A5	2
UPI000F557721	2
UniRef90_UPI00077AA1C2	1
UniRef90_UPI0009E5F9A5	1
UniRef90_UPI00077AC911	1
UPI00077A23F7	1
UPI00077AC0F5	2
UniRef90_UPI00077A4F06	1
UniRef90_A0A2B4RCB1	1
UniRef90_UPI0009E2A818	2
UniRef90_A0A2B4R8E5	1
UniRef90_UPI00077B011A	1
UniRef90_UPI00077A8A8B	1
UniRef90_UPI00077AEC9F	1
A0A2B4S0K0	2
UniRef90_UPI00077AA1EC	1
UPI0009E579CF	1
UniRef90_UPI00077A6A23	1
UniRef90_UPI000779FD5A	2
UniRef90_UPI00077A1802	2
UniRef90_UPI0009E19165	1
UPI000F554A70	1
UniRef90_UPI00077AEF62	1
UniRef90_UPI0009E45F6D	2
UniRef90_A0A2B4S374	2
UPI00077AE442	1
UniRef90_UPI0009E5F075	2
UniRef90_UPI00077AD37E	1
UniRef90_UPI0009E52296	2
UPI00077ABDB8	2
UPI000F551981	1
UniRef90_UPI00077AD3D3	1
UniRef90_UPI00077AE2CF	1
UniRef90_UPI0009E655D1	1
UniRef90_UPI0009E26786	2
UniRef90_A0A2B4RI70	1
UniRef90_UPI00077AE2E4	1
UniRef90_UPI0009E18BDC	2
UniRef90_A0A2B4SU91	1
UniRef90_UPI0009E26852	1
UPI000C048A1C	1
UniRef90_UPI00077ADF77	1
UniRef90_UPI0009E5E0A8	1
UniRef90_UPI00077AC9CA	1
UPI000779F877	1
UniRef90_UPI0009E330DE	2
UniRef90_UPI0009E63ABA	2
UniRef90_UPI0009E6214B	1
UPI00077B147C	1
UniRef90_UPI00077B0728	1
UniRef90_UPI00077A1085	2
UniRef90_UPI0009E230FB	1
UniRef90_UPI00077A4B13	1
UniRef90_UPI0009E5A219	1
UniRef90_UPI000779FA05	1
UniRef90_UPI00077ADCEF	2
UniRef90_A0A2B4SVE0	2
UPI000C03CCDB	1
UPI00077A2DDC	1
UniRef90_A0A2B4S331	1
UniRef90_UPI00077A7424	1
UniRef90_UPI00077AD2EA	1
UniRef90_UPI00077ABDD8	1
UniRef90_UPI00077A253C	1
UniRef90_UPI00077B0DAE	1
UniRef90_A7S470	1
UniRef90_UPI00077A8DC7	1
UniRef90_UPI00077ABE15	1
UniRef90_UPI0009E5CE32	1
UniRef90_UPI0009E2047F	1
UPI000F551554	1
UniRef90_UPI000A2A8668	1
UniRef90_UPI0009E636E0	2
UniRef90_UPI0009E37A54	1
UniRef90_UPI00077A8FE1	2
UniRef90_UPI00077AB853	1
UniRef90_UPI00077AC0EE	1
UPI00077A0015	1
UPI00077A6C24	2
UniRef90_UPI00077A821A	1
UPI00077AFB0C	1
UniRef90_UPI0009E3879F	1
UPI00077A4496	1
UniRef90_UPI0009E2BC98	2
UPI00077A3922	2
UniRef90_UPI00077A4676	2
UniRef90_UPI0009E3F097	1
UniRef90_UPI0009E42C23	1
UniRef90_A0A2B4SRV2	1
UPI00077A8E96	1
UniRef90_UPI00077A909A	1
UniRef90_UPI0009E2A596	1
UniRef90_UPI0009E3B4DE	1
UniRef90_UPI0009E57AFF	2
UniRef90_UPI00077A49E5	1
UniRef90_UPI00077B0E97	1
UniRef90_UPI00077AB875	2
UPI0009E2B5D8	2
UniRef90_UPI00077B1A4D	1
UniRef90_A0A2B4S9N8	1
UniRef90_A0A2B4SAN9	1
UniRef90_UPI0009E62F99	3
UniRef90_UPI0009E528FC	1
UniRef90_UPI0009E40C1A	1
UniRef90_UPI0009E45676	1
UniRef90_UPI0009E32E47	1
UniRef90_UPI000779F6DD	2
UniRef90_UPI0009E2A97D	1
UniRef90_UPI0009E52CDB	1
UniRef90_UPI0009E2D9B7	1
UPI00077A904B	1
UniRef90_UPI000F54D9C3	2
UniRef90_UPI00077AC61E	1
UniRef90_UPI0009E63026	1
UniRef90_UPI00077A9E82	1
UniRef90_UPI00077A7837	1
UniRef90_A0A2B4RWD6	1
UniRef90_UPI000F5542C0	1
UniRef90_UPI00077B1EA6	1
UniRef90_UPI0009E486B6	1
A0A2B4SIB6	1
UniRef90_UPI0009E49C83	1
UPI00077AE318	1
UniRef90_UPI00077AE923	1
UniRef90_UPI00077AFD09	1
UniRef90_UPI000C04277D	1
UniRef90_UPI000F552CCB	2
A0A2B4RSF2	1
UniRef90_A0A2B4SN05	1
UniRef90_A7S873	1
UniRef90_UPI0009E1C319	1
UniRef90_UPI00077A0B8A	1
UPI000C046CEA	1
UniRef90_UPI000779F35A	1
UniRef90_UPI00077A8D59	1
UniRef90_UPI0009E580F7	1
UniRef90_UPI0009E54D71	1
UniRef90_UPI0009E37E9E	1
UniRef90_UPI0009E53832	2
UPI00077A70F9	2
UPI0009E357B2	1
UPI000A2A9233	2
UniRef90_UPI0009E21BA3	1
UniRef90_UPI00077A504D	2
UniRef90_UPI00077A1A46	1
UniRef90_A0A2B4RLN6	4
UniRef90_UPI00077A13B8	2
UniRef90_UPI00077AC536	1
UniRef90_UPI000C043CD1	1
UniRef90_UPI0009E2ABE2	1
UPI000F54E2B7	1
UniRef90_UPI00077A8181	1
A0A2B4S7N7	1
UniRef90_UPI0009E4BD90	1
UniRef90_UPI0009E3191C	1
UniRef90_UPI0009E31A62	1
UniRef90_UPI00077A379B	1
UniRef90_UPI00077A9095	1
UniRef90_UPI0009E50135	1
UniRef90_UPI0009E537E0	1
UPI000C04DE73	1
UniRef90_UPI0009E4A928	2
UniRef90_A0A2B4SJB2	1
UniRef90_UPI0009E2EFE1	1
UniRef90_A0A2B4SNM8	1
UniRef90_A0A2B4S4G1	1
UniRef90_A0A2B4T0I5	1
UniRef90_UPI0009E3ACE5	1
UniRef90_UPI0009E4C2C6	1
UniRef90_UPI0009E36B8F	1
UniRef90_UPI0009E45FE7	1
UniRef90_UPI0009E254F3	1
UniRef90_UPI00077A11E8	1
UniRef90_UPI00077B0698	1
UPI0009E56178	1
UniRef90_UPI00077A2A80	1
UniRef90_UPI0009E26A03	1
UPI00077A4963	1
UniRef90_UPI00077A977D	1
UniRef90_UPI0009E3AE0C	1
UniRef90_UPI0009E5BE85	2
UniRef90_UPI0009E3A26B	1
UniRef90_UPI00077A79F1	2
UniRef90_UPI0009E5EF02	1
UniRef90_A0A2B4RTC1	1
UniRef90_UPI0009E35DAB	1
UniRef90_UPI00077AE94B	1
UPI00077A3E43	1
A0A0G2L6S5	1
UniRef90_UPI0009E477D4	1
UniRef90_UPI00077A5D5A	1
UniRef90_A0A2B4S828	2
A0A2B4SVQ9	2
UniRef90_UPI00077A6A07	1
UniRef90_UPI00077A30A4	1
UniRef90_UPI00077A901A	1
UniRef90_UPI00077A91A5	1
UniRef90_UPI000779FF20	3
UniRef90_A0A2B4T0F4	2
UniRef90_UPI000F550856	1
UPI00077B20DC	2
UniRef90_UPI00077A168B	5
UniRef90_UPI00077AE867	1
UniRef90_UPI0009E4D212	1
UniRef90_UPI0009E36054	2
UniRef90_UPI00077B16DF	1
UPI000F550881	1
UniRef90_UPI000A2A50E6	1
UPI00077AB7E6	1
UniRef90_UPI00077A4540	1
UniRef90_UPI0009E4D2CD	1
UniRef90_UPI0009E5FF6F	2
UniRef90_UPI00077A4669	3
UniRef90_UPI0009E2A6F4	1
UniRef90_UPI0009E46C1E	1
UPI00077A2A8E	2
UniRef90_UPI000F557B57	1
UniRef90_UPI0009E1D273	2
UniRef90_UPI0009E57D22	1
UniRef90_UPI00077ABA7C	1
UniRef90_UPI0009E18D1C	1
UniRef90_A0A2B4T035	3
UniRef90_A0A2B4RTD0	1
UPI00077AB766	1
UniRef90_UPI0009E18F91	1
UniRef90_UPI00077A3E60	2
UniRef90_UPI00077A2F1C	1
UniRef90_UPI00077ADDF3	1
UniRef90_UPI0009E57C65	1
UniRef90_UPI00077A0C79	1
UniRef90_A0A2B4RV29	1
UniRef90_UPI0009E204EC	2
UPI000C04EA1F	1
UniRef90_UPI00077B06E1	2
UniRef90_UPI00077A0DA3	1
UniRef90_A0A2B4RNB2	2
UniRef90_UPI000640C4FB	2
UniRef90_UPI0009E47776	1
UniRef90_UPI00077A9EEA	1
UniRef90_UPI00077AB86C	1
UniRef90_UPI0009E5EA08	1
UniRef90_UPI00077A6D75	2
UniRef90_UPI00077B2581	1
UPI00077A2ECE	2
UPI00077A8EF4	1
UniRef90_UPI0009E325FE	1
UniRef90_UPI0009E5171A	1
UniRef90_A0A2B4SZL0	1
UPI000C03E752	1
UniRef90_A0A2B4RLP4	1
UPI000F558DB6	1
UniRef90_A0A2B4STH3	1
UniRef90_UPI00077A95C3	2
UniRef90_UPI0009E2286B	1
UniRef90_UPI0009E3AE11	1
UniRef90_UPI0009E21BAD	1
UniRef90_UPI0009E44380	1
UniRef90_UPI00077A8E77	1
UniRef90_UPI00077A2C5B	1
UPI00077AD748	1
A0A1S3KDB4	2
UniRef90_UPI00077B0451	1
UniRef90_UPI0009E2B0AF	1
UniRef90_UPI00077AEB91	1
UniRef90_A0A2B4RL31	1
UPI00077ACF26	1
UniRef90_UPI0009E2268D	2
UniRef90_UPI00077AAC64	3
UniRef90_UPI00077ACF8D	1
UniRef90_UPI000DF423AC	1
UniRef90_UPI0009E3B551	1
UniRef90_UPI0009E63678	1
UniRef90_UPI00077A556A	1
F1L3U5	1
UniRef90_UPI00077A5C82	1
UniRef90_UPI0009E2783E	3
UniRef90_A0A2B4RDL0	1
A0A2B4RXU2	2
UniRef90_UPI00077A46C3	2
UniRef90_UPI00077A4A20	2
UniRef90_UPI0009E4195F	1
UniRef90_UPI0009E21344	1
UniRef90_UPI0009E4C4C2	2
UniRef90_UPI000779FEDE	1
UniRef90_UPI00077AD4FE	1
UniRef90_UPI00077A4C77	2
UniRef90_UPI0009E51CF2	2
UniRef90_A0A2B4RC88	1
UniRef90_UPI0009E2511E	2
UniRef90_A0A2B4R3M9	1
UniRef90_UPI0009E55BA6	3
UniRef90_A0A2B4SIE0	1
UniRef90_UPI000F556041	1
UniRef90_UPI0009E45C36	1
UniRef90_UPI0009E62C33	1
UniRef90_UPI00077B1568	1
UniRef90_UPI000F54CDF6	2
UPI000779FCBB	2
UniRef90_UPI0009E42B45	1
UniRef90_UPI0009E5E9D2	1
UniRef90_UPI00077A7392	1
UniRef90_UPI00077AD2FB	2
UPI0009E1B180	1
UniRef90_UPI0009E335AC	1
UniRef90_UPI0009E1BD22	2
UniRef90_UPI00077B02AA	1
UniRef90_UPI00077A390B	3
UniRef90_UPI00077AF9F1	1
UniRef90_UPI0009E30652	1
UniRef90_UPI00077A6BC9	1
UPI0009E51CFA	3
UniRef90_UPI0009E4E178	3
UniRef90_UPI0009E349AD	1
UniRef90_UPI0009E4D0AC	1
UniRef90_UPI00077AED43	2
UniRef90_UPI0009E347BD	3
UniRef90_UPI0009E4A7F3	1
UPI00077B09CF	1
UniRef90_A0A2B4RDR7	1
UniRef90_UPI00077A98A5	1
UniRef90_UPI00077AAF4B	1
UniRef90_UPI00077A6891	1
UPI00077AB97C	1
UniRef90_A0A2B4SJ64	1
UniRef90_UPI00077AC52B	2
UPI000F5593D0	1
UniRef90_UPI00077A9A5E	1
UniRef90_A0A345AIN3	1
UniRef90_UPI00077AE48E	2
UPI00077AA582	1
UPI000F551FE3	2
UniRef90_A0A2B4S2U7	1
UniRef90_UPI00077AA672	1
UniRef90_UPI0009E24E57	2
UniRef90_UPI0009E4A01C	1
UniRef90_A7SNI2	1
UPI000C0474C8	1
UniRef90_UPI0009E2B066	2
UniRef90_A0A2H4NNK6	2
UniRef90_UPI00077A3282	1
UniRef90_UPI00077A2341	2
UniRef90_UPI0009E511C7	1
UniRef90_UPI0009E1B0FF	1
UniRef90_A9DVE1	1
UniRef90_UPI00077A37EA	1
UPI00077B08FE	2
UniRef90_A0A2B4SE45	1
UniRef90_A0A2B4SRE2	1
UniRef90_UPI0009E3C7A7	1
UniRef90_UPI00077AC48D	2
UniRef90_A0A2B4RK22	1
UPI000C03E708	2
UniRef90_UPI0009E21826	1
UniRef90_UPI00077AAE90	2
UPI000C038CFE	1
UniRef90_A0A2B4SV14	1
UniRef90_A0A2B4RSM7	1
UniRef90_UPI0009E51EFD	1
UniRef90_UPI00077AE358	1
UniRef90_UPI00077ACF31	1
UniRef90_A0A2B4REA5	3
UPI00077A45FF	1
UniRef90_UPI0009E41F7D	1
UniRef90_UPI00077A4BA9	1
UPI000C03EDD5	1
UniRef90_UPI0009E607FE	1
UniRef90_UPI00077A3D71	2
UniRef90_UPI000779FD0E	1
UniRef90_UPI0009E3B9C1	1
UniRef90_A0A2B4SVW0	1
UniRef90_A0A2B4SJA7	1
UniRef90_A0A2B4RQW7	1
UniRef90_UPI00077AC4C3	1
UniRef90_UPI00077A5ABC	1
UPI00077A2597	1
UniRef90_Q6P2Q9	1
UniRef90_UPI00077B1097	1
UniRef90_UPI00077A9FFE	1
UniRef90_UPI000C04D506	1
UniRef90_UPI0009E22438	1
UniRef90_UPI00077A9664	1
UPI000F550579	1
UniRef90_UPI00077A902A	2
UniRef90_UPI00077A74DF	1
UniRef90_UPI0009E52B29	1
A0A2B4SF42	2
UniRef90_UPI00077A7F14	1
UniRef90_A0A2B4RZB2	1
UniRef90_UPI0009E20BDC	3
UniRef90_UPI0009E61B9D	1
UPI000F555E00	1
UniRef90_UPI00077A27F6	2
A0A2B4SUL1	1
UniRef90_UPI0009E1962B	1
UniRef90_UPI0009E4285E	1
UniRef90_UPI00077A3332	3
UniRef90_A0A2B4S6I7	1
UniRef90_UPI0009E26CC6	2
UPI00077B1F99	1
UniRef90_A0A2B4RVA7	1
UniRef90_UPI00077AA051	1
UPI00077A1F7F	2
UPI000F5553F2	1
UniRef90_UPI0009E1C060	1
UniRef90_UPI00077A1418	1
UniRef90_UPI0009E3CB6D	2
UniRef90_UPI00077A55EE	1
UniRef90_A0A2B4RSU0	1
UPI000779FD2D	1
UniRef90_UPI00077AE120	1
UniRef90_UPI0009E1CA0A	1
UniRef90_UPI0009E37AC5	2
UniRef90_UPI0009E2EDFA	1
UniRef90_UPI00077A92FB	1
UniRef90_A7RR04	2
UniRef90_UPI00077ACAED	1
UniRef90_UPI0009E5433B	1
UPI000F54ECD3	1
UPI00077A6D4A	1
UniRef90_UPI000B459721	1
UniRef90_A0A2B4RUZ1	1
UniRef90_A0A2B4SS21	2
UniRef90_UPI000779F590	1
UniRef90_UPI0009E3F203	1
UniRef90_UPI000C052F7B	1
UPI00077A4C61	1
UniRef90_UPI0009E4FD90	2
UniRef90_A0A2B4RET2	3
UniRef90_UPI0009E586FA	1
UniRef90_A0A2B4R6Q8	1
UPI00077ABA63	2
UniRef90_UPI00077B0B18	1
UniRef90_UPI0009E5E5FE	1
UniRef90_UPI00077A03BF	1
UniRef90_UPI00077ACD3A	1
UniRef90_UPI00077A6C46	1
UPI00077B22BC	1
UniRef90_UPI000C046DFD	1
UniRef90_A0A2B4SGD3	1
UniRef90_UPI000C054DE8	1
UniRef90_UPI00077AB6FA	2
UniRef90_UPI0009E29980	1
UPI00077AC11B	1
UniRef90_UPI0009E5E742	1
UniRef90_UPI0009E5ED00	1
UniRef90_A0A2B4SYM2	1
UniRef90_UPI00077ABB0D	1
UniRef90_UPI0009E2D1C8	1
UniRef90_A0A2B4SIR1	2
UniRef90_UPI0001CBBF83	1
UniRef90_A0A2B4SF80	2
UPI000C040A9F	1
UniRef90_UPI00077A6000	2
UniRef90_UPI0009E27428	1
UniRef90_UPI0009E4F348	1
UniRef90_UPI000F54EB97	2
UniRef90_UPI00077AFC9A	1
UniRef90_UPI00077A7962	1
UniRef90_UPI00077A2D1D	1
UniRef90_UPI00077AA80B	2
UniRef90_UPI0009E2ED62	1
UPI000C0539DD	1
UniRef90_UPI0009E5F39B	1
UniRef90_UPI0009E3EDBC	2
UniRef90_UPI0009E29023	1
UniRef90_UPI0009E5DCE1	1
UniRef90_UPI00077AD791	1
UniRef90_UPI0009E1EA6E	1
UniRef90_UPI00077AE407	1
UniRef90_UPI0009E3368B	1
UniRef90_UPI000779F9D5	1
UniRef90_UPI00077A4511	1
UPI000F55413B	1
UniRef90_UPI00077A40AF	1
UniRef90_UPI00077A3CE7	1
UniRef90_A0A2B4T0H2	2
UPI00077A282D	1
UPI00077ABD07	1
UniRef90_UPI0009E2BAEB	1
UniRef90_A0A2B4SZZ4	1
UniRef90_UPI00077A1B44	2
UniRef90_UPI000F5590C2	1
UniRef90_UPI0009E28F5D	1
UniRef90_A0A2B4SJP0	1
UniRef90_UPI00077AA27C	1
UniRef90_UPI00077A6952	2
UniRef90_A0A2B4S579	1
UniRef90_C0H693	1
UniRef90_UPI0009E5DBA2	1
A0A2B4S2E9	1
UPI000F5589A0	1
UniRef90_UPI00077A7C4F	2
UniRef90_UPI00077A8C02	2
UniRef90_UPI00077AE487	1
UniRef90_A0A2B4S5V8	1
A0A2B4SE61	1
UniRef90_UPI00077A305B	1
UniRef90_UPI00077B1B46	1
UniRef90_UPI00077A8AB3	1
UniRef90_UPI000C03E03F	1
UPI00077AC7CB	1
UniRef90_UPI00077AD7E8	1
UniRef90_UPI0009E2CF04	1
UPI00077A88A0	1
UniRef90_UPI00077A195C	2
UniRef90_UPI0009E549E7	1
UniRef90_UPI000779FCC8	1
UPI00077B19C2	1
UniRef90_A0A2B4STB1	1
UniRef90_UPI00077ACBAE	1
UniRef90_UPI00077A717E	1
UniRef90_A0A2B4S882	1
UniRef90_A0A2B4RRD7	2
A0A2B4SWR9	1
UniRef90_UPI00077A13A8	1
UniRef90_A0A2B4RQZ5	2
UniRef90_UPI00077A5593	3
UniRef90_UPI0009E49306	1
UniRef90_UPI00077B0057	1
UPI000F54CAFC	2
UniRef90_UPI0009E56B98	1
UniRef90_UPI00077B1E6C	1
UniRef90_UPI00077A4F50	1
UniRef90_UPI00077ABD32	1
UniRef90_UPI0009E190EB	1
UniRef90_UPI00077A538D	2
UniRef90_UPI00077AE66C	1
UniRef90_UPI00077A0233	2
UniRef90_UPI0009E39923	1
UniRef90_UPI00077AF25E	1
UniRef90_A0A2B4RIB9	1
UniRef90_UPI00077AEA59	1
UPI000779F5D6	1
UniRef90_A0A2B4S4X7	1
UPI00077A74CD	2
UniRef90_UPI0009E3F621	1
UniRef90_UPI0009E33DC5	1
UniRef90_UPI00077A898C	1
UniRef90_UPI0009E4230E	1
UniRef90_UPI0009E35F65	1
UniRef90_UPI0009E341F5	1
UniRef90_UPI0009E59C49	1
UPI000F55130B	1
UniRef90_UPI00077A0534	1
UniRef90_UPI0009E65526	1
UPI000F54EAC3	2
UPI00077A4982	1
UniRef90_UPI0009E4CCB5	1
UPI000F54CC7C	1
UniRef90_A0A2B4SU59	1
UniRef90_UPI00077B2433	1
UniRef90_UPI0009E5C526	1
UniRef90_UPI0009E20FF4	1
UniRef90_UPI000779F6A1	1
UniRef90_UPI0009E46B95	1
UPI000C03AC86	1
UPI00077AE6B8	1
UniRef90_UPI0009E587E1	1
UniRef90_UPI00077A21D5	1
UniRef90_UPI00077A9AD9	1
UniRef90_UPI0009E47325	2
A0A2B4SGW5	1
UPI00077AAE73	1
UniRef90_UPI00077B01DA	1
UniRef90_UPI00077A4684	2
UPI00077A63FC	1
UniRef90_A0A183MMK9	1
UniRef90_UPI0009E5A871	2
UniRef90_UPI00077A6A1A	1
UniRef90_UPI0009E23AE3	1
UniRef90_O97017	1
UniRef90_UPI00077AFD66	1
UniRef90_UPI0009E25529	1
UniRef90_UPI00077A5AE3	1
UniRef90_UPI000C043D09	1
UPI000C04E777	1
UniRef90_A0A2B4S7R5	1
UniRef90_UPI000C03D83F	2
UniRef90_A0A2B4S316	1
UniRef90_UPI00077A7614	1
UniRef90_UPI00077AE594	1
UniRef90_UPI000779FD89	1
UniRef90_A0A2B4RHU3	1
UniRef90_UPI00077A5C5A	1
UniRef90_A0A2B4SNB9	1
UniRef90_UPI00077A3C73	1
UniRef90_UPI0009E22176	2
UniRef90_UPI00077ADE7C	1
UniRef90_A7RPZ5	1
UniRef90_UPI00077A247F	1
UniRef90_UPI0009E54809	2
UPI00077A0942	1
UPI00077B1C2F	2
UniRef90_UPI00077B2432	1
UniRef90_A0A2B4S4H7	3
UniRef90_UPI00077A3EA5	1
UPI00077A888C	1
UniRef90_UPI00077A6980	1
UniRef90_UPI00077B16AE	1
UniRef90_UPI00077A1C07	1
UniRef90_UPI00077A6139	1
UniRef90_UPI00077A0DC3	1
UniRef90_UPI000C04F966	1
UniRef90_UPI0009E49AB8	1
A0A2B4RUS6	1
UPI00077ABF2B	1
UniRef90_UPI0009E5D722	1
UniRef90_UPI0009E43195	1
UniRef90_UPI00077AD80C	1
UniRef90_UPI0009E3AAEE	2
UniRef90_UPI000F54D424	1
UPI000F55884C	1
UniRef90_A0A2B4SFF7	2
UniRef90_UPI00077AF041	1
UniRef90_UPI00077A0122	1
UniRef90_UPI000F552E15	1
A0A2B4SDY6	2
UniRef90_UPI00077A6F29	1
UPI00077A3E9F	1
UPI00077AE2B6	1
UPI000779F8DF	1
UniRef90_UPI0009E4A2B3	1
UniRef90_UPI0009E516A6	1
UPI00077AA9EE	1
UniRef90_UPI00077AD0ED	1
UniRef90_UPI00077ADC31	1
UPI00077B13FD	1
UPI00077B217A	1
UPI00077B2076	1
UniRef90_A0A1S3I222	1
UPI00077A28BF	1
UPI000F55118F	2
UPI00077A0BE8	1
UniRef90_A0A2B4RZ42	2
UPI000C054FE1	1
UniRef90_UPI0009E26651	1
UniRef90_UPI0009E5DE50	1
UniRef90_UPI0009E1E325	1
UniRef90_A0A2B4SR49	1
UniRef90_UPI0009E49E13	1
UniRef90_UPI0009E3A8AE	2
UPI00077AD8EC	1
UniRef90_UPI0009E275F6	1
UniRef90_UPI0009E31354	1
UPI000F553FB8	1
UniRef90_UPI0009E56ECA	1
UniRef90_A0A2B4RG22	1
UniRef90_UPI00077A8AD8	2
UniRef90_UPI00077ADCD1	1
UniRef90_UPI00077A2C2E	1
UniRef90_A0A2B4SZ51	1
UniRef90_UPI00077A8D91	1
UniRef90_UPI0009E3809D	1
UniRef90_A0A2B4RSM8	1
UniRef90_UPI0009E5F312	1
UniRef90_UPI0009E57E7F	1
UniRef90_A0A2B4SFH5	1
UniRef90_UPI00077A126C	1
UniRef90_A0A2B4SFX3	1
UniRef90_UPI00077AE44F	1
UniRef90_A0A2B4S6K9	1
UniRef90_UPI0009E4D4F3	2
UniRef90_A0A2B4SDK5	1
UniRef90_UPI00077AF44B	1
UPI00077A1AAC	3
UPI00077B1E89	1
A0A2B4SKW2	1
UniRef90_UPI0009E217E5	1
UniRef90_UPI0009E25992	1
UniRef90_UPI00077A7E47	1
UniRef90_A0A2B4SUM5	1
UniRef90_UPI00077A8978	1
UniRef90_UPI00077B0791	1
UniRef90_A0A2B4RZI3	1
UniRef90_UPI00077B1012	1
UniRef90_UPI00077A1EED	1
UPI00077AEB88	1
A0A2B4SU68	2
UniRef90_UPI00077ADF08	1
A0A2B4SI94	2
UniRef90_UPI00077A6BF7	1
UniRef90_UPI000F555DC5	3
UniRef90_A0A2B4SQU0	2
UPI00077A06B2	1
UniRef90_UPI0009E1AF9E	1
UniRef90_UPI00077A022C	1
UPI00077A1E8B	2
UniRef90_UPI0009E3D1BB	3
UPI00077A5CCA	1
UniRef90_UPI00077AD381	1
UPI000C0521D0	1
UniRef90_UPI000F5515AF	2
UniRef90_UPI0003F0E1BF	1
UPI00077AEEA0	1
UniRef90_UPI000779F490	1
UniRef90_UPI00077A0B97	1
UPI000C045899	1
UniRef90_UPI00077A4B52	1
UniRef90_UPI0009E4C759	1
UPI000F551A97	3
UPI0009E211AE	1
UniRef90_UPI0009E26296	1
UniRef90_UPI00077A9EDB	1
UniRef90_UPI0009E34E89	1
UniRef90_UPI0009E5C0A2	3
UPI000F55000C	1
UniRef90_A0A2B4RZZ2	1
UniRef90_A0A2B4S7W7	1
UniRef90_A0A2B4SRT2	1
UniRef90_UPI00077B2107	2
UniRef90_A0A1B3B7F1	1
UniRef90_UPI00077A88C7	2
UniRef90_UPI00077A6681	1
UniRef90_UPI0009E3E690	1
UniRef90_UPI00077A63F8	1
UniRef90_A0A2B4SUE5	1
UPI000F550370	1
UniRef90_A0A2B4SYZ2	1
UPI00077A8E25	2
UniRef90_UPI00077AE837	1
UniRef90_UPI0009E5518F	2
UniRef90_UPI00077A49EC	1
UniRef90_UPI00077AD530	1
UniRef90_UPI0009E41511	2
UniRef90_UPI0009E24ADB	2
UniRef90_A7RZT6	1
