
UPI00077A48CD	927
UniRef90_A0A2B4S8Z4	179
UniRef90_UPI00077A72E8	240
UniRef90_UPI0009E56FA8	1153
UniRef90_UPI00077AD85A	492
UniRef90_A0A2B4SR15	1401
UniRef90_UPI00077AB6A3	546
UniRef90_UPI00077AF0F3	2416
UniRef90_UPI000A2A9FC7	195
UniRef90_UPI0009E1D26D	662
UPI00077A5584	1254
UniRef90_UPI00077A7521	283
UniRef90_UPI00077A3939	262
UniRef90_A0A1E7NAU4	558
UniRef90_A0A2B4SJL1	498
UniRef90_UPI00077AA580	672
UniRef90_UPI00077A9696	665
UniRef90_UPI0009E3E01C	507
UniRef90_UPI0006CEFE91	494
UniRef90_UPI00077AFE05	39
UPI00077A856B	900
UniRef90_UPI00077B149A	947
UniRef90_UPI00077B1AE3	296
UniRef90_UPI0009E48B50	450
UPI000F556A43	240
UniRef90_UPI00077AE7B4	317
UniRef90_UPI00077A6C92	336
UPI00077A9D46	263
UniRef90_UPI00077A3C97	565
UniRef90_A0A2B4SHG0	1551
UPI0009E37FEE	119
UniRef90_UPI0009E44C7B	352
UniRef90_UPI00077A7DDA	128
UniRef90_UPI000CEAC929	340
UniRef90_UPI00077A27B1	263
UniRef90_A0A2B4SKY4	1516
UPI000C055A34	959
UniRef90_UPI0009E5E925	88
UniRef90_A0A2B4RN46	158
UPI0009E2ABA1	6323
UniRef90_UPI00077ABDC9	5018
UniRef90_UPI0009E4219B	277
UniRef90_UPI0009E1E86B	349
UniRef90_UPI0009E26C5A	588
UniRef90_UPI00077A6004	638
UniRef90_UPI00077A6F17	179
UPI000F558E73	863
UPI00077B188A	253
UPI00077A5FF3	531
UniRef90_A0A2B4RZC0	181
UniRef90_A0A2B4RU41	168
UniRef90_UPI0009E55075	3677
UniRef90_UPI00077A0FC1	303
UniRef90_UPI00077B0088	568
UniRef90_UPI00077A7FF9	573
UPI0009E18B84	2681
UniRef90_UPI0009E2826B	760
UniRef90_UPI0009E597B6	242
UniRef90_UPI00077AF7B1	393
UniRef90_UPI00077A8EE6	71
UniRef90_UPI0009E1929D	190
UniRef90_A0A2B4RS25	448
UniRef90_UPI00077AEE21	374
UniRef90_UPI00077AF5EA	286
UniRef90_UPI00077A68DA	502
UniRef90_UPI00077ACF3B	933
UniRef90_UPI00077B0FCA	6319
UniRef90_UPI00077A9901	352
UPI00077A56CF	1288
UPI000C03D59D	460
UPI00077A6271	449
UniRef90_UPI0009E5479E	177
UniRef90_UPI0009E2DFB4	608
UniRef90_UPI0009E4A8E4	5567
UniRef90_UPI00077AF1AF	411
UniRef90_UPI0009E1E737	379
UniRef90_UPI00077ADE42	443
UniRef90_UPI00077AD227	453
UniRef90_UPI0009E61980	318
UniRef90_UPI00077A3698	101
UniRef90_UPI00077ABA07	948
UPI00077AA843	1133
UniRef90_UPI00077B1B33	631
UniRef90_UPI00077B11CF	1831
UniRef90_A0A2B4S1M6	490
UniRef90_UPI00077ADB5D	316
UPI00077A6EF9	411
UniRef90_UPI0009E48B1F	222
UniRef90_UPI00077AC60D	1151
UniRef90_UPI0009E23537	230
UniRef90_UPI00077A9725	171
UniRef90_UPI0009E38695	4883
UniRef90_UPI00077ACF02	686
UniRef90_UPI00077AA1F5	1341
UPI000F54DF57	565
UniRef90_UPI0009E25ACB	782
UPI00077AF1EC	1211
UniRef90_A0A210Q918	614
UniRef90_UPI00077A98BB	455
UniRef90_UPI000C0543AF	625
UniRef90_UPI00077B1135	2425
A0A2B4SU41	1495
UniRef90_UPI0009E4ABEF	233
UniRef90_UPI0009E45EA6	396
UPI00077A0AAE	387
UniRef90_UPI00077A2B32	195
UniRef90_UPI0009E1C18D	185
UniRef90_UPI0009E33D45	1151
UniRef90_UPI00077ADD1C	268
UPI000779FF23	289
UPI00077AA578	309
UniRef90_UPI00077A2F83	309
UPI00077AD11F	737
UniRef90_UPI0009E3AA8C	500
UniRef90_A0A2B4SV53	335
UniRef90_UPI00077AF663	399
UniRef90_UPI00077A149A	213
UniRef90_A0A2B4RXG5	208
UniRef90_A0A2B4SE01	558
UniRef90_UPI0009E64B9D	247
UniRef90_UPI00077AE2AF	496
UniRef90_UPI00077B1593	202
UniRef90_A0A2B4SRP3	1423
UniRef90_UPI00077ABF25	423
UniRef90_UPI0009E4B34F	170
UniRef90_A0A2B4SIP6	1039
UniRef90_A0A2B4S0M5	1320
UniRef90_UPI0009E4A5D2	968
UPI00077AA813	2000
UniRef90_A0A2B4SA95	1814
UPI00077AAC30	101
UniRef90_S9XGB6	1247
UniRef90_UPI00077A6246	159
UniRef90_UPI00077A1CB8	284
UniRef90_UPI000F556CE7	237
UniRef90_UPI0009E29B24	447
UniRef90_UPI000C04C654	497
UniRef90_UPI000C0390D6	725
UPI000F5505E3	437
UPI000F554753	188
UPI000F554538	783
UniRef90_UPI00077A2ED0	736
UniRef90_UPI00077B14C2	182
UniRef90_UPI00077AA64D	156
UPI0009E59D89	2643
UniRef90_A0A2B4RY95	123
UniRef90_UPI00077A3B53	1508
UniRef90_UPI00077A635A	736
UniRef90_UPI00077B0F6B	1481
UniRef90_UPI00077A5FAD	849
UPI000F54F6D2	215
UniRef90_A0A2B4SUW6	359
UniRef90_UPI0009E33649	2495
UniRef90_UPI0009E3D1AC	440
UniRef90_UPI0009E2EB15	1119
UniRef90_A0A2B4SWE7	592
UniRef90_UPI00077A0D80	382
UniRef90_UPI00077A8D8C	309
UniRef90_UPI000F557AC2	245
A0A2B4SI44	1069
UniRef90_UPI0009E5AE69	498
UniRef90_UPI000833DF60	2294
UPI00077AF197	364
UniRef90_UPI00077A754B	1884
UniRef90_UPI00077A90C0	150
UPI00077AA20A	1174
UniRef90_UPI0009E50F92	207
UniRef90_UPI00077A5184	1300
UniRef90_UPI00077AB108	1189
UPI00077A9817	473
UniRef90_UPI00077AE4CB	600
UniRef90_A0A2B4STK6	259
UniRef90_A0A2B4R4H9	421
UniRef90_UPI000F5527D3	123
UniRef90_UPI00077AD662	464
UniRef90_UPI00077AA4E9	705
UPI00077A557D	803
UniRef90_UPI0009E37EBA	720
UniRef90_UPI0009E3FA1A	15065
UniRef90_UPI00077A7DF0	284
UniRef90_UPI0009E38B9D	756
UniRef90_UPI0009E35E80	431
UPI000C04B1EF	1286
UniRef90_UPI00077A0609	367
UniRef90_UPI0009E5A674	508
UniRef90_UPI00077AE958	326
UniRef90_A0A2B4RNM3	617
UniRef90_UPI00077AE090	336
UniRef90_UPI0009E20BE2	2247
UPI000F550897	277
UniRef90_UPI0009E4500F	1138
UniRef90_A0A2B4RTU6	211
UniRef90_UPI00077A0D19	818
UniRef90_UPI00077AF2CB	108
UniRef90_UPI0009E3DCBA	928
UniRef90_UPI00077A0EEC	927
UniRef90_UPI0009E3C321	865
UniRef90_A0A2B4SK06	1404
UniRef90_UPI00077A88C5	882
UniRef90_UPI0009E41D08	351
UniRef90_UPI00077AD409	529
A0A2B4RRT3	373
UniRef90_UPI000F54EDBA	246
UniRef90_UPI00077A9A3A	3618
UPI00077ABBA3	561
UniRef90_UPI00077A72BD	1116
UniRef90_UPI00077A2A0B	1268
UPI000F553036	1594
UniRef90_A0A2B4RUR2	262
UniRef90_UPI00077AE3EB	404
UniRef90_A0A2B4SIY9	2110
UniRef90_B7W112	4698
UPI00077A96DB	2501
UniRef90_UPI00077A2FC7	1854
UniRef90_UPI00077AAF96	275
UniRef90_UPI00077AA1E6	927
UniRef90_UPI00077AED44	618
UniRef90_UPI0009E4D635	415
UniRef90_UPI0009E5E3CB	293
UniRef90_UPI00077A554E	2899
UniRef90_A0A2B4RX12	754
UniRef90_UPI000C0454B5	661
UniRef90_UPI00077B06E6	503
A0A2B4RX90	409
UniRef90_UPI00077B1551	305
UniRef90_UPI00077A959C	866
UniRef90_UPI00077ACB22	456
UniRef90_UPI00077A1243	393
UniRef90_A0A2B4S3W4	259
UPI00077A3F7F	201
UPI000C03EF19	155
UniRef90_UPI000C053709	225
UniRef90_UPI00077A34E4	286
UniRef90_UPI00077A9ADF	2258
UniRef90_UPI00077A1C56	709
UniRef90_UPI0009E35D5B	1074
A0A2B4SEY6	937
UniRef90_UPI00077B22BE	154
UniRef90_UPI000C049C61	1042
UPI00077A3A1C	386
UniRef90_A0A2B4STU0	914
UniRef90_UPI0009E3414B	367
UniRef90_A0A2B4RND3	288
UniRef90_UPI0009E3B7D7	2185
UPI0009E320D2	251
UniRef90_UPI00096B3D74	114
UniRef90_UPI0009E3CCE4	740
UniRef90_UPI00077A6C44	241
UPI00077A9DE3	684
UniRef90_A0A2B4RQB4	352
UniRef90_UPI00077AE4A0	439
UniRef90_UPI0009E466CB	1711
UniRef90_A0A2B4SDI3	1460
UPI00077A2828	791
A0A2B4RX31	1183
UniRef90_UPI00077A3A7F	669
UPI000F558BA8	1363
UniRef90_UPI00077A9CEE	2832
UniRef90_UPI00077A78FE	749
UniRef90_UPI0009E55DE8	841
UniRef90_UPI00077A3434	734
UniRef90_UPI000F5518D2	420
A0A2B4SHH0	6942
UniRef90_A0A2B4S802	1527
UniRef90_UPI0009E18C34	559
UPI00077AA036	342
UniRef90_UPI00077A92FC	402
UPI0009E573C8	373
UPI000C0442DC	767
UPI000C057413	2003
UPI00077AD609	1599
UniRef90_UPI0009E5466C	1414
UniRef90_A0A2B4SQQ0	1508
UPI00077A6AC3	237
UniRef90_UPI0009E2925C	864
UniRef90_UPI00077A6785	233
UniRef90_UPI00077A4B55	244
UniRef90_UPI00077AD4EC	431
UPI000F5516E3	993
UniRef90_UPI000C03B9B8	151
UniRef90_UPI00077A874C	150
UPI00077A4C37	1237
UniRef90_UPI00077A65A3	766
A0A2B4SUW3	483
A0A2B4SP75	507
UPI00077A654F	176
UniRef90_UPI0009E41D9A	258
UniRef90_UPI0009E4D6ED	2000
UniRef90_A0A2B4R970	730
UPI00077A02A7	303
UniRef90_UPI00077A9287	739
UniRef90_UPI00077A355E	947
UniRef90_UPI00077B08BB	100
UPI00077B156A	151
UPI00077AE096	216
UniRef90_UPI00077A3DAC	501
UniRef90_UPI00077AB80B	1162
UniRef90_UPI00077B1C7D	243
UniRef90_UPI0009E4EBC5	294
UniRef90_UPI0009E415F7	947
UniRef90_UPI00077A2EA9	841
UPI00077A4CA5	136
UniRef90_UPI0009E2D18A	440
UniRef90_UPI0009E484DF	868
UniRef90_A0A2B4RR17	332
UniRef90_UPI0009E5E31A	945
UniRef90_UPI000779FE13	292
A0A2B4RKB8	3264
UniRef90_A0A2B4RTZ2	3633
UniRef90_UPI00077A8BB9	1876
UniRef90_UPI0009E52B7E	1366
UniRef90_UPI00077B16F2	410
UniRef90_A0A2B4RZH6	317
UniRef90_UPI00077B12A1	183
UniRef90_UPI00077ABCCA	151
UniRef90_UPI0009E409D1	1341
UPI00077A3CF8	2137
UniRef90_UPI0009E5962A	1261
UniRef90_A0A2B4RI07	680
UniRef90_UPI00077A5372	477
UniRef90_UPI00077AAD17	127
UniRef90_UPI0009E48D60	1176
UniRef90_A0A2B4S0L7	2007
UniRef90_UPI00077A728C	437
UniRef90_A0A2B4SA40	177
UniRef90_A0A2B4RHP5	282
UniRef90_UPI0009E46213	1103
UniRef90_A0A2B4SUK2	753
UniRef90_A0A2B4SUB6	406
UniRef90_A0A2B4T2F0	552
UniRef90_UPI0009E34252	2248
UniRef90_UPI00077A4A01	322
UniRef90_UPI000C03ACA3	990
UniRef90_Q71U36	153
UniRef90_UPI00077A6EEA	186
UniRef90_A0A2B4RYM0	383
UniRef90_UPI00077AA923	5975
UniRef90_UPI0009E64AB8	465
UniRef90_UPI00077AE085	262
UniRef90_UPI00077AD8B6	83
UniRef90_UPI00077A594D	193
UniRef90_UPI000C05178E	2329
UniRef90_UPI0009E1F332	1404
UniRef90_UPI000C04B3A2	773
UPI00077B192D	219
UniRef90_C3XY78	207
UniRef90_A0A2B4SZ71	2633
UPI00077A5656	815
UniRef90_UPI0009E309B2	216
UniRef90_UPI0009E38B5F	1424
UniRef90_UPI00077A1388	1271
UniRef90_UPI00077A3C6D	235
UniRef90_UPI0009E29141	259
UPI00077AFF89	539
UniRef90_UPI0009E5A0A8	305
UniRef90_UPI00077A03C8	1333
UniRef90_UPI00077AA3F6	375
UniRef90_UPI0009E4DC83	733
UPI000C041A70	581
UniRef90_UPI0009E52E19	316
UniRef90_UPI00077ABD75	268
UniRef90_UPI00077A0549	135
UniRef90_UPI0009E3585D	785
UniRef90_UPI00077B0E7B	19840
UniRef90_UPI0009E622AD	560
UniRef90_UPI0009E2DC39	547
UniRef90_UPI0009E532D9	214
UniRef90_UPI00077A8D81	587
UniRef90_UPI00077A4C75	369
UniRef90_UPI00077A178D	376
UniRef90_UPI00077A1F0E	249
UniRef90_UPI00077B0CD2	1422
UniRef90_UPI000779F9EB	312
UniRef90_UPI00077A03B1	1471
UniRef90_UPI0009E4FEAB	823
UniRef90_UPI00077AB28E	267
UniRef90_UPI00077AB644	740
UniRef90_UPI000C042BB6	308
UniRef90_UPI0009E21FCD	153
UniRef90_UPI0009E1C2BF	1241
UniRef90_A0A2B4RRS7	5486
UniRef90_UPI0009E5189B	1472
UniRef90_UPI00077A60C3	1277
UniRef90_UPI0009E2A7F7	738
UniRef90_A0A2B4RCD8	292
UPI000C053F81	132
UniRef90_A0A2B4SQ86	1042
UniRef90_UPI00077A2474	428
UPI00077B0053	201
UniRef90_UPI00077B05C6	343
UniRef90_UPI00077A8F34	285
UniRef90_UPI0009E617DA	984
UniRef90_UPI00077A7C63	504
UniRef90_UPI00077A29CF	591
UniRef90_UPI0009E50CC3	476
UniRef90_UPI00077A88B5	174
UniRef90_A0A2B4T158	3409
UniRef90_A0A2B4REN2	1339
UniRef90_UPI00077AFE20	450
UniRef90_UPI0009E2BA2F	586
UniRef90_UPI0009E5B00F	252
UniRef90_UPI00077A309B	521
UniRef90_UPI00077B1D48	684
UniRef90_A7STE6	318
UniRef90_UPI0009E39A28	484
UniRef90_UPI0009E22B05	163
UniRef90_UPI00077A723F	3084
UPI000F54DA4C	1417
UniRef90_UPI0009E2BBE8	1034
UniRef90_UPI00077A74FD	176
UniRef90_A0A2B4SZ57	161
UPI00077B0608	294
UniRef90_UPI00077AE599	210
UniRef90_UPI0009E5A3C2	364
UniRef90_UPI00077A107D	5566
UniRef90_UPI0009E50A0D	3102
UniRef90_UPI00077A33CD	744
UniRef90_UPI00077A7376	462
UPI0009E23B2C	297
UPI000779FBF1	884
UniRef90_A0A2B4RI11	743
UniRef90_UPI00077AF160	428
UniRef90_UPI0009E5943D	352
UPI00077ADCB1	162
UniRef90_UPI0009E2AA1E	147
UniRef90_UPI00077B08F8	934
UniRef90_UPI0009E1C1AF	978
UniRef90_UPI0009E31DAA	600
UniRef90_UPI00077B0F45	641
UniRef90_UPI0009E2519F	1300
UniRef90_UPI0009E38DDA	940
UniRef90_UPI0009E30363	543
UniRef90_UPI000779FBC9	471
UniRef90_A0A2I4AK87	216
UniRef90_UPI00077A145F	431
UniRef90_UPI00077A1653	685
UniRef90_UPI00077A7205	557
UPI00077A26CF	212
UniRef90_UPI00077B063B	2165
UniRef90_UPI00077A4914	762
UPI00077AA2B2	623
UniRef90_UPI00077A3F65	677
UniRef90_UPI00077AB26F	157
UPI00077A8B99	592
UniRef90_UPI00077A6A93	555
UniRef90_UPI00077A49F6	181
UPI00077AF51D	3623
UPI00077A6D2D	2421
UniRef90_UPI0009E56AC4	305
UniRef90_UPI0009E25F5F	514
UniRef90_A0A2B4SVK7	315
UniRef90_UPI0009E1A9B2	285
UniRef90_A0A2B4S4R6	278
UniRef90_UPI00077AA3DC	2293
UPI00077A34B0	9506
UniRef90_UPI00077B0FBA	226
UniRef90_UPI0009E45B96	135
UniRef90_UPI00077B05DF	145
UniRef90_A0A2B4RG49	340
UniRef90_UPI0009E2A920	370
UniRef90_UPI0009E5DF6D	519
UniRef90_A0A2B4RX69	1812
A0A2B4SEJ3	261
UniRef90_UPI00077ACA87	202
UniRef90_UPI0009E553CD	185
UniRef90_UPI000C052CB0	668
UniRef90_UPI00077ABBF8	319
UniRef90_UPI00077A9A8C	41
UniRef90_UPI00077ADB23	231
UPI000F551059	2401
UniRef90_UPI0009E5F560	691
UniRef90_A0A2B4SL42	241
UniRef90_UPI00077A2086	362
UniRef90_UPI0009E1B1F1	240
UniRef90_UPI00077B1039	197
UniRef90_UPI00077A17E5	2570
UniRef90_UPI0009E4429D	904
UPI00077A9E7A	5737
UniRef90_UPI00077AF5EF	297
UniRef90_UPI0009E5ED24	768
UniRef90_A0A1Y2H3I8	703
UniRef90_UPI00077B0992	1028
UPI00077AA3A3	1077
UniRef90_UPI0009E31831	806
UniRef90_UPI0009E2227F	452
UniRef90_UPI0009E26576	436
UniRef90_UPI0009E32C38	280
UniRef90_UPI00077AC167	1041
UniRef90_UPI0009E1CAA9	251
UPI00077A005A	539
UniRef90_UPI0009E3A67A	149
UniRef90_UPI0009E32C0F	115
UniRef90_UPI00077AC493	874
UniRef90_UPI00077AAE30	1365
UniRef90_UPI000C0394FD	1129
UniRef90_UPI0009E22B78	203
UniRef90_UPI00077A9A7A	218
UniRef90_UPI000C04D4A9	1348
A7RU12	1213
UniRef90_UPI000C043501	1071
UniRef90_UPI00077A5813	284
UniRef90_UPI0009E396AE	1111
UniRef90_UPI0009E3023A	1088
UniRef90_UPI00077A1878	2800
UniRef90_UPI0009E5E27C	637
UniRef90_UPI000F550A00	564
UniRef90_A0A2B4S6S9	264
UniRef90_UPI00077A2D1F	3061
UPI00077A0D41	1833
UniRef90_UPI0009E62CE0	712
UniRef90_UPI00077A8910	758
UniRef90_UPI00077AC76B	2342
UniRef90_UPI00077ACC31	576
UniRef90_UPI00077AC554	282
UniRef90_UPI000F54F8FF	300
UniRef90_A0A2B4S8Q1	239
UPI000C057475	575
UPI00077A4D73	401
UniRef90_UPI00077A93CC	215
UniRef90_UPI00077A38D8	64
UniRef90_UPI00077A1036	2307
UniRef90_UPI0009E5496B	577
UniRef90_UPI0009E19AC2	685
UniRef90_UPI0009E45107	357
UniRef90_UPI0009E4FB8A	419
UPI00077A5A2B	2878
A0A2B4T0H0	925
UniRef90_UPI00077AADEB	845
UniRef90_UPI00077B0834	351
UniRef90_A0A2B4SU78	480
UniRef90_UPI00077B01DF	526
UniRef90_UPI0009E3E0B8	712
UniRef90_UPI00077A4F4D	3635
UniRef90_UPI00077AB9F5	494
UniRef90_UPI00077ACED4	898
UniRef90_UPI00077AC49A	1969
UniRef90_A0A2B4S1Y6	1007
UPI000C052FA6	600
UniRef90_A0A2B4SMU0	608
UniRef90_UPI00077AA6D7	200
UniRef90_B3EWY7	4111
UniRef90_UPI000C04864B	489
UniRef90_UPI0009E413D4	747
UniRef90_UPI0009E23B4D	338
UniRef90_UPI00077B0F97	78
UniRef90_UPI0009E4696A	521
UniRef90_UPI0009E32F3C	971
UniRef90_UPI00077AD380	4794
UniRef90_UPI00077AB795	228
UniRef90_A0A2B4SD48	359
UniRef90_UPI00077A4C5D	884
UPI000F559667	881
UniRef90_UPI0009E3411D	224
UniRef90_UPI00077A7DC2	286
UniRef90_UPI00077A5A5A	365
UniRef90_UPI000C0431B7	355
UniRef90_UPI0009E1B74D	210
UniRef90_UPI00077AF314	158
UniRef90_UPI000F550BD6	539
UPI000C04E3CF	1216
UniRef90_UPI00077B1AA0	307
UniRef90_UPI0009E2BBA2	266
UniRef90_UPI0009E277C2	314
UniRef90_A0A2B4S744	145
UniRef90_UPI00077AC5DB	365
UniRef90_UPI00077A5254	117
UniRef90_UPI00077AF41F	1622
UniRef90_UPI000F55559B	957
UniRef90_UPI00077B0447	909
UPI000F54E3B5	132
UPI000779FFB2	353
UniRef90_UPI0009E4B0F4	416
UniRef90_UPI0009E2422D	159
UniRef90_UPI00077A54B8	1283
UniRef90_UPI00077B1CFD	1707
UniRef90_UPI00077A125C	238
A0A2B4SSX3	970
A0A2B4SYH2	705
UniRef90_A0A2B4S515	405
UniRef90_UPI0009E467B9	364
UniRef90_UPI000C04146B	270
UniRef90_UPI0009E2523F	441
UniRef90_UPI00077B0B93	365
UPI00077A92C9	207
UniRef90_UPI00077A5074	393
UniRef90_UPI00077A0FC3	316
UniRef90_UPI00077A4AD4	2846
UPI00077A9F1B	994
UniRef90_UPI0009E4BCCD	833
UniRef90_A0A2B4RFG4	246
UniRef90_A0A2B4S1C9	6724
UPI000F550FE4	4156
UniRef90_UPI00077AB533	519
UniRef90_UPI00077A7B78	270
UniRef90_A0A2B4RVM4	380
UniRef90_UPI00077AAD57	5212
UPI000F5569C5	1382
UniRef90_Q95NR9	5698
UniRef90_A0A2B4S4V6	978
UniRef90_A0A2B4RD83	927
UniRef90_UPI0009E3B98F	570
UniRef90_UPI0009E21DE2	140
UniRef90_A0A2B4RHS4	186
UniRef90_UPI00077A3041	1743
A0A2B4S1C5	515
UniRef90_UPI00077B18DA	635
UniRef90_UPI0009E1DE65	690
UniRef90_A0A2B4RUU6	166
UniRef90_UPI00077AE4C0	3784
UniRef90_UPI00077A6D05	247
UniRef90_UPI0009E513BE	817
UniRef90_UPI00077A40A5	380
UPI00077A5DB5	648
UniRef90_UPI00077B25AE	1198
UniRef90_UPI0009E5162A	219
UniRef90_UPI0009E2DCD9	4122
UniRef90_UPI00077A39D0	372
UPI00077B0704	717
UniRef90_UPI00077A2A4E	2612
UniRef90_UPI0009E3C4F6	1447
UniRef90_UPI00077B14F7	422
UniRef90_UPI0009E4118F	362
UniRef90_UPI00077AEBC4	346
UniRef90_UPI00077A23B9	157
UniRef90_UPI00077A4949	172
UniRef90_UPI0009E3976A	7477
UniRef90_UPI0009E3B879	2044
UPI00077A3851	238
UniRef90_UPI00077A4940	597
UPI00077A6784	308
UniRef90_UPI000F550F91	427
UPI000F5565A4	284
UniRef90_UPI00077ACA49	1113
UniRef90_UPI00077AB5AA	4289
A0A2B4RRM1	1193
UniRef90_UPI0009E61AB9	707
UniRef90_UPI0009E5A94E	111
UniRef90_UPI0009E6549A	221
UniRef90_A0A2B4SVV9	964
UniRef90_UPI0009E22690	844
UniRef90_UPI0009E23474	218
UniRef90_UPI00077A258E	213
UniRef90_G8HTA4	623
UniRef90_A0A2B4SN38	641
UniRef90_UPI000A2A7AA7	429
UniRef90_UPI00077A3A12	264
UniRef90_A0A2B4SMG2	371
UPI000F54E0CC	729
UniRef90_UPI0009E48ADB	920
UniRef90_UPI0009E59FD3	584
UniRef90_UPI0009E49E6C	513
UniRef90_UPI000C0456E4	517
UniRef90_A0A2B4SST6	707
UniRef90_UPI00077A2751	709
UniRef90_UPI0009E237BF	741
UniRef90_A0A2B4REL4	1321
A0A2B4STH5	775
UniRef90_A0A2B4SI15	1290
UniRef90_UPI000F551A16	563
UniRef90_UPI0009E48A3A	2122
UniRef90_A0A2B4SKZ2	362
UniRef90_UPI0009E3A3B9	810
A0A2B4RPH3	608
UniRef90_UPI00077A62FF	936
UniRef90_UPI00077A5DE9	333
UniRef90_UPI00077B0093	168
UPI000C051366	1470
UPI00077A235E	476
UniRef90_A0A2B4SWF8	3002
UniRef90_UPI0009E4DDE3	932
UniRef90_UPI00077AE7E3	361
UniRef90_A0A2B4SJ99	267
UPI00077A1E39	286
UPI00077A7050	222
UniRef90_UPI00077A03F3	970
UniRef90_UPI00077A3C36	681
UniRef90_UPI00077AB00C	212
UPI00077AFE2C	1981
UPI00077A83D0	483
UniRef90_UPI0009E2C368	213
UniRef90_UPI00077A79EE	270
UniRef90_A0A210QP02	67
UniRef90_A0A2B4S0G9	74
UniRef90_UPI00077A22DF	3643
UniRef90_A0A2B4RRT5	1500
UniRef90_A0A2B4S6Z2	552
UniRef90_UPI00077ACA42	280
UniRef90_A0A2B4SCX7	703
UniRef90_UPI00077AA680	176
UniRef90_UPI00077ABB5E	242
UniRef90_UPI00077A5129	3783
UniRef90_UPI00077ACF75	615
UniRef90_UPI00077ADA96	294
UniRef90_UPI00077AD535	1144
UniRef90_UPI00077A60E5	265
UPI00077A297E	104
UniRef90_UPI00077AAB9B	614
UPI000A2A46BA	3046
UPI0009E3BE09	1040
UniRef90_UPI0009E31431	357
UniRef90_A0A2B4REQ3	229
UniRef90_UPI0009E5578F	132
UniRef90_UPI0009E1B2AC	568
UniRef90_UPI00077A576D	1038
UPI000F5517E4	367
UniRef90_UPI00077ABD7D	847
UniRef90_UPI0009E58229	404
UPI000F5543DC	203
UniRef90_UPI000F54DDFB	110
UniRef90_UPI000F54E33F	471
UniRef90_B8V7Q1	2724
UniRef90_A0A2B4T0Y7	642
UniRef90_UPI00077A5D3F	169
UniRef90_UPI00077A0E8E	4277
UniRef90_UPI00077AB1D8	844
UniRef90_UPI0009E3540A	2017
UniRef90_UPI00077A671F	169
UniRef90_A0A2B4RTF8	193
UniRef90_UPI00077A6F27	69
UPI00077B13AF	170
UPI00077ADBE9	620
UniRef90_UPI00077A8E93	2207
UPI00077B203E	666
UPI00077A44DF	440
UniRef90_UPI00077A06A2	2983
UniRef90_UPI0009E29FFC	1077
UniRef90_UPI0009E61A18	474
UniRef90_UPI00077AE806	223
UPI000F554E8E	1572
UPI00077A7601	125
UniRef90_UPI00077A58AE	303
UniRef90_UPI00077A60C9	189
UniRef90_UPI0009E1A9E7	571
A0A2B4T2I3	835
UniRef90_UPI00077A3800	664
UniRef90_UPI0009E42AFD	369
UniRef90_UPI0009E3D5E5	268
UniRef90_UPI00077A9F6F	288
UniRef90_UPI00077A6B28	614
UniRef90_UPI0009E4CC5C	382
UniRef90_UPI00077A992C	414
UniRef90_UPI00077A4C89	358
UPI000C03F15B	640
UniRef90_A0A2B4STC8	1445
UniRef90_A0A2B4SQ30	1121
UniRef90_UPI00077A88B0	800
UniRef90_UPI00077AD22B	143
UniRef90_A0A2B4SE38	111
UPI00077AF5AE	2790
UPI00077AB65D	343
UniRef90_UPI00077B22C2	175
UniRef90_UPI0009E2C274	449
UniRef90_UPI00077A1FE6	135
UniRef90_UPI0009E6275C	628
UniRef90_UPI0009E352ED	391
UPI000F556789	135
UniRef90_UPI0009E26948	144
UniRef90_UPI00077A7E83	258
UniRef90_UPI0009E28CB7	1226
UniRef90_UPI00077AE6C1	1562
UniRef90_UPI00077AD2CA	4117
UniRef90_UPI000C03C4A6	336
UniRef90_UPI00077AE76C	194
UniRef90_UPI0009E5DFE8	4877
UPI000F54E5E0	1028
UniRef90_A0A2B4S8U2	851
UniRef90_UPI0009E65599	130
UniRef90_UPI00077A4F8E	678
UniRef90_UPI0009E202D0	6673
UniRef90_UPI00077A6809	161
UniRef90_UPI000C048392	115
UniRef90_UPI0009E3DCD8	2082
UniRef90_UPI0009E61790	804
UPI00077A539C	2248
UniRef90_UPI0009E58E2B	469
UniRef90_UPI0009E4CCD0	837
UniRef90_A0A0A8K843	228
UniRef90_UPI00077AD9EC	138
UniRef90_UPI00077A91C6	78
UPI000C04126D	555
UPI000C045C99	1235
UniRef90_UPI00077A7000	199
UniRef90_UPI00077AF45F	154
UniRef90_G8HTB6	26369
UniRef90_UPI00077AB630	2243
UniRef90_UPI0009E5E644	1069
UniRef90_UPI00077AC3F4	663
UniRef90_UPI0009E3ACD8	356
UniRef90_UPI00077AEE43	515
UniRef90_UPI00077A30BD	2044
UniRef90_UPI0009E5642C	993
UniRef90_UPI00077A47DB	250
UniRef90_UPI000F5500F6	293
UPI000779F844	121
UniRef90_UPI00077ACF60	630
UniRef90_UPI000C03AB12	1725
UniRef90_UPI000C03950E	342
UniRef90_A0A354GER0	228
UniRef90_UPI00077AA0B0	277
UPI00077AFED9	689
UniRef90_UPI000779F645	89
UniRef90_UPI0009E1D848	97
UniRef90_UPI00077A8C71	169
UniRef90_UPI0009E4181C	420
UniRef90_UPI0009E2EB2B	211
UPI0009E3B7CB	1183
UniRef90_UPI00077ADB45	634
UniRef90_UPI0009E46993	1654
UPI00077AB026	406
