
UniRef90_UPI0009E3DEBF	724
UniRef90_UPI000C041D43	649
UniRef90_UPI00077ACC9A	966
UniRef90_UPI00077A7457	1336
UniRef90_A0A2B4SHE7	1776
UniRef90_UPI00077AEACD	1008
UPI0009E426B4	848
UniRef90_A0A2B4RR39	431
UPI00077AA940	649
UniRef90_UPI00077A6696	552
UniRef90_UPI00077A2FA5	494
UniRef90_UPI00077A2E6A	357
UPI000F5518CC	703
UPI000C03DF63	968
UniRef90_UPI00077A92EE	2784
UniRef90_UPI00077AF649	1697
UniRef90_A0A2B4RAU7	747
UniRef90_UPI0009E1EED1	807
UniRef90_UPI0009E3D24A	589
UniRef90_UPI00077AB155	1723
UniRef90_UPI0009E5D3F5	3813
UniRef90_UPI0009E33BC5	417
UniRef90_UPI00077B00B2	3502
UniRef90_UPI0009E4D36E	2536
UPI00077AD8EC	1658
UniRef90_UPI00077A7DC2	1062
UniRef90_UPI00077A9116	901
UniRef90_UPI00077AD08B	812
UniRef90_UPI00077A14F8	685
UniRef90_UPI000F550DA6	298
UPI00077AD750	555
UniRef90_UPI00077B1891	399
UniRef90_A0A2B4RN29	540
UniRef90_A0A2G8JNL6	1402
UniRef90_UPI000779FAF5	1418
UniRef90_UPI0009E21D92	931
UniRef90_A0A2B4RMJ8	831
UniRef90_UPI00077A13D1	376
UniRef90_UPI00077AFDBE	580
UPI00077AAAB5	1395
UniRef90_UPI00077AC014	458
UniRef90_UPI0009E5E336	1021
UPI00077AF374	2900
UniRef90_UPI00077A26AA	519
UniRef90_UPI00077A0817	3971
UniRef90_A0A2B4S8B2	752
UniRef90_UPI00077A2C6E	388
UPI00077A103F	1698
UniRef90_UPI00077AF764	994
UniRef90_A0A2B4SVY5	1363
UniRef90_UPI0009E1FFC8	545
UniRef90_UPI00077B1DB8	883
UniRef90_UPI0009E4FB30	483
UniRef90_A0A2B4RXJ5	1720
UniRef90_A0A2B4SY90	1295
UPI00077B26F2	708
UniRef90_B8UU74	260
UniRef90_UPI0009E31268	1010
UniRef90_UPI00077B1C32	307
UniRef90_UPI00077A483A	533
UPI00077A3B5C	532
UPI000C04632A	1314
UniRef90_UPI00077AF12E	1883
UPI000F54DE3F	333
UniRef90_UPI00077ACD27	508
UniRef90_UPI00077AC9CE	4845
UniRef90_UPI00077A1648	840
UniRef90_A7RLN7	2305
UniRef90_A0A2B4SIS8	1184
UniRef90_UPI0009E631CA	764
UPI00077A03EB	378
UniRef90_UPI0009E43FE6	495
UniRef90_UPI00077A9999	345
UniRef90_A0A2B4RJP1	1031
UPI00077AC0A7	552
UniRef90_UPI00077A0BEE	3076
UPI00077A8923	1061
UniRef90_UPI00021A47DA	671
UniRef90_UPI00077ABA58	6402
UniRef90_UPI0009E64873	2851
UniRef90_UPI0009E49AFA	1505
UniRef90_A7RJ82	2936
UniRef90_A0A2B4SRE2	1334
UniRef90_UPI0009E636E0	516
UniRef90_UPI00077B0D85	392
UPI000F5577C8	311
UniRef90_UPI0009E4CDF3	2850
UniRef90_UPI0009E2AB7B	1079
UniRef90_UPI0009E4C393	1433
UniRef90_UPI00077AC34D	450
UniRef90_UPI000779F97C	856
UniRef90_UPI00077B175D	1273
UPI000F5561A4	627
UniRef90_A0A2B4S058	946
UniRef90_A0A2B4SMT3	935
UniRef90_UPI00077A27F4	683
UniRef90_A0A2B4SHI0	297
UniRef90_UPI000A2A475A	450
UniRef90_UPI00077A6ECA	824
UniRef90_A0A2B4SBT3	3847
UniRef90_UPI00077A89BB	1324
UniRef90_UPI000C0392BE	687
UPI00077B1870	249
UniRef90_UPI000C04F45C	1148
UniRef90_UPI00077A17E7	1031
UniRef90_UPI00077A14CF	1995
UniRef90_UPI00077AAACF	1030
UniRef90_A0A2B4RK22	1011
UniRef90_UPI00077A816B	780
UniRef90_A7RRW8	788
UniRef90_UPI0009E578DE	433
UniRef90_UPI0009E27B36	1023
UniRef90_UPI0009E2B718	773
UniRef90_UPI00077A6B57	1502
UPI000F553A04	256
UniRef90_UPI00077ABB47	938
UniRef90_A0A2B4RKZ8	1959
UPI00077A7FAB	947
UniRef90_UPI0009E2FB97	749
UniRef90_UPI000C03DD33	683
UniRef90_UPI0009E5A73F	2524
UniRef90_UPI000C0411C7	479
UniRef90_UPI0009E4EAB4	432
UniRef90_UPI0009E47D3A	1985
UniRef90_UPI0009E544BD	863
UPI00077B1F6A	870
UniRef90_A0A2B4SGB6	1805
UniRef90_UPI0009E5DCE1	1403
UPI000F558015	1085
UPI000F552992	406
UniRef90_UPI00077A701F	1000
UniRef90_UPI000779F8E5	407
UPI000C03CA53	1156
UniRef90_UPI0009E237FD	3272
UPI00077AC0F5	2221
UPI0009E3B7CB	1816
UPI00077AA7AC	2157
UniRef90_UPI0009E52FFC	397
UniRef90_UPI00077A93AE	551
UniRef90_UPI00077A1696	3094
UniRef90_UPI00077A75E1	10298
A0A2B4RUZ4	4395
UPI00077A63D6	1704
UniRef90_UPI00077AA7E3	1280
UniRef90_UPI00077B167D	1186
UniRef90_UPI000C0397C0	442
UniRef90_UPI0009E48C5C	682
UniRef90_UPI00077AD1DD	731
UniRef90_UPI00077A1996	1707
UniRef90_UPI00077A55EA	409
UniRef90_UPI00077A53E1	1024
UniRef90_UPI00077A9DC2	1436
UPI00077AFB0C	1610
UniRef90_A0A2B4SWN9	2615
UniRef90_A0A2B4SV48	2347
UPI00077AA843	420
UniRef90_UPI000C0412CA	934
UniRef90_UPI000F55208E	2173
UniRef90_UPI000A2A8258	715
UniRef90_UPI000C054993	2134
UniRef90_UPI0009E2EB15	1160
UniRef90_UPI0009E57C40	725
UniRef90_UPI000A2A5048	434
UniRef90_UPI0009E5EE4A	1370
UniRef90_A0A2B4SBR9	766
UniRef90_UPI00077A8A24	1392
UniRef90_UPI000C042C7B	4622
A0A2B4SSE1	2203
UniRef90_UPI00077AE49B	476
UniRef90_UPI00077A3F90	3824
UniRef90_UPI00077A5051	1268
UniRef90_UPI000C04FA91	733
UPI000F555F84	1198
UniRef90_A0A2B4RMB8	683
UniRef90_A0A2B4S5U6	4138
UniRef90_A0A2B4RNT7	1505
UniRef90_UPI00077A1554	529
Q5YET7	15832
UniRef90_UPI0009E62A48	1298
UniRef90_UPI00077AA03E	1256
UniRef90_UPI0009E4FEAB	575
UniRef90_UPI0009E371AA	1122
UniRef90_UPI00077A06B3	913
UPI00077A5F0D	2931
UniRef90_UPI00077AA436	623
UniRef90_A0A2B4RKR0	557
UniRef90_A0A2B4RSI0	1759
UPI0009E5BFED	1442
UniRef90_UPI00077A2EC7	1646
UniRef90_UPI0009E5FD4E	992
UniRef90_UPI000A2A4D70	377
UniRef90_UPI00077A3FBF	2547
UniRef90_UPI00077A5991	540
UniRef90_UPI00077A3D71	848
UniRef90_UPI00077AA5AD	1235
UniRef90_UPI00077A2F5E	542
UniRef90_A0A2B4SDL4	1043
UniRef90_UPI00077ACAEF	591
UPI00077A4963	753
A0A2B4S6L8	1646
UPI00077A4F3F	1976
UniRef90_A0A2B4RTQ8	541
UniRef90_UPI0009E3F2DB	1017
UniRef90_A0A2B4RGX5	680
UniRef90_UPI00077A5786	18790
UniRef90_UPI00077B0487	1122
UPI000C047C0F	410
A0A2B4SKV5	6384
UniRef90_UPI00077AF505	4129
UniRef90_UPI00077AE503	1770
UniRef90_UPI0009E572DA	1170
UniRef90_A0A2B4S660	858
UniRef90_A0A2B4RCZ4	472
UniRef90_UPI000C04B521	1440
UniRef90_UPI0009E3B8D5	690
UniRef90_UPI00077ACAC6	12789
UPI0009E615B0	2228
A0A2B4SS01	156
UPI000F553A05	1994
UniRef90_UPI00077B0AB3	592
UniRef90_A0A2B4STB2	1337
UPI000F55562D	583
UPI00077ADBA4	518
UniRef90_UPI0009E2F30B	5335
UniRef90_A7RGP5	1949
UniRef90_UPI000F558A34	831
UniRef90_UPI000779FC25	1706
UniRef90_UPI0009E38B5F	1636
UniRef90_UPI0009E49A8C	959
UniRef90_UPI00077B0C45	931
UniRef90_UPI00077ACA6D	6353
UniRef90_UPI00077A8627	382
UniRef90_UPI00077A541A	1120
UPI000F559633	411
UniRef90_UPI0009E58312	2220
UniRef90_UPI00077A74C4	1634
UniRef90_UPI0009E50907	1155
UPI00077A24DA	693
UniRef90_UPI0009E3E237	509
UniRef90_A0A2B4RUN6	2236
UniRef90_UPI0009E5B4D3	1747
UniRef90_UPI0009E5FD99	1881
UniRef90_UPI00077AADDD	871
UPI0009E55828	515
UPI000779FA1B	180
UniRef90_UPI0009E51B1D	1185
UniRef90_UPI0009E1ACF2	462
UniRef90_UPI00077AC00C	19116
UniRef90_UPI0009E1D956	868
UniRef90_A0A2B4S0V9	449
UniRef90_UPI00077A3C27	756
UniRef90_V4CCF3	514
UniRef90_UPI0009E617EC	477
UniRef90_UPI0009E31463	445
UniRef90_A0A2B4RS01	874
UniRef90_UPI00077A1439	2720
UniRef90_UPI00077ABF30	607
UniRef90_UPI0009E21279	625
UniRef90_UPI00077AB8E7	624
UniRef90_UPI00077A0B2F	683
UniRef90_UPI000779F3D3	368
UniRef90_UPI0009E43097	6177
UPI000C04108F	888
UPI00077B09CF	4205
UniRef90_UPI00077AF5EF	314
UniRef90_UPI00077A2527	1210
UPI00077ADBB9	350
UniRef90_A0A2B4SJL1	1515
UPI00077A1794	4515
UniRef90_UPI00077AF94E	1194
UniRef90_UPI00077AFC90	681
UniRef90_A0A2B4SHL0	388
UniRef90_UPI00077AA168	587
UniRef90_A8C9L1	17566
UniRef90_A0A2B4T1D4	4537
UniRef90_UPI0009E2A596	777
A0A2B4T0Z4	675
UniRef90_UPI00077A1FC6	5970
UniRef90_UPI00077A3178	1266
UniRef90_UPI00077A610C	1031
UniRef90_UPI000F551A16	755
UniRef90_UPI0009E20B5B	641
UniRef90_UPI0009E63115	617
UniRef90_Q76IK7	507
UniRef90_A0A2B4SNG5	1069
UPI00077B22BC	548
UniRef90_UPI0009E437DD	455
UniRef90_UPI00077B2419	7982
UniRef90_UPI0009E3A3BB	764
UniRef90_UPI00077AFCA5	520
UniRef90_UPI000A2A49A1	499
UniRef90_UPI00077A1907	293
UniRef90_UPI00077A8647	157
UniRef90_A0A2B4S7Z1	2095
UniRef90_A0A1B2INM2	1248
UPI000779F743	609
UniRef90_UPI00077AA43B	683
UniRef90_UPI000C03D83F	474
UniRef90_UPI0009E5282E	508
UniRef90_UPI00077A3B6B	1072
UniRef90_UPI00077A9E70	5812
UniRef90_A0A0A8K7T6	4214
UniRef90_UPI0009E454E9	645
A0A2B4S0T1	2551
UniRef90_UPI0009E3FFFB	2383
UniRef90_UPI0009E3C395	403
UniRef90_UPI0009E651CC	7532
UniRef90_UPI00077A1A53	1412
UniRef90_UPI0009E27ABD	1307
UniRef90_A0A2B4SMF7	1029
UniRef90_UPI0009E276D4	1522
UPI00077B19C2	317
UniRef90_UPI0009E23E96	1009
UniRef90_UPI00077A0E94	786
P53474	40223
UniRef90_Q9NGS6	2768
UniRef90_UPI000779F1EF	814
UniRef90_UPI000F5503BF	1147
UniRef90_A0A2B4RWH1	1387
UniRef90_UPI00077A6759	2725
UniRef90_UPI00077A547F	1972
UniRef90_UPI0009E58C25	907
UniRef90_UPI0009E543F4	856
UniRef90_UPI0009E5B7A1	945
UPI000F5591DC	623
UniRef90_UPI0009E396AE	1198
UniRef90_UPI0009E3522C	1220
UPI00077AA582	1025
UniRef90_UPI00077A0B84	364
UniRef90_UPI0009E56D6C	460
UPI000F5589EE	265
UniRef90_UPI00077A6715	1407
UniRef90_UPI00077ABAB1	29428
UniRef90_A0A2B4RQH0	1439
UniRef90_UPI00077ABB28	909
UniRef90_UPI000779F744	598
UniRef90_UPI00077A00DC	6692
UniRef90_UPI0009E1BD22	1796
UniRef90_UPI000F550D1B	1164
UniRef90_UPI00077A690D	9545
UPI00077AE85A	1250
UniRef90_A0A2B4SZ51	1015
UniRef90_Q6UUX1	2644
UniRef90_UPI00077A1EB3	1284
UniRef90_UPI0009E2DE3D	1259
UPI000F54D064	1750
UPI000C03AD25	660
UPI00077AAF01	587
UniRef90_UPI000BAFA7C7	182
UniRef90_UPI00077A645A	1668
UniRef90_UPI000F556513	481
UniRef90_UPI0009E2DF7B	718
UniRef90_UPI0009E251A2	2487
UniRef90_UPI00077AB4D0	3596
UPI000F557F2F	3374
UniRef90_UPI00077A3EC2	638
A0A2B4SW94	459
UniRef90_A0A2B4SE00	4082
UniRef90_UPI00077A4E06	14859
UniRef90_UPI00077A2F19	2410
UPI000F5539E3	1326
UniRef90_A0A2B4SIT9	1977
UniRef90_A0A2B4S2Z5	601
UniRef90_UPI00077A150B	946
UniRef90_UPI000C03B179	340
UniRef90_UPI00077A8C6B	5554
A0A2B4S3F1	2876
UPI000C03F23F	2551
UniRef90_UPI0009E4009D	1177
UniRef90_A0A2B4SRT2	2101
UniRef90_UPI00077A9972	2010
UniRef90_UPI00077AFEEF	1345
UniRef90_UPI00077A5A36	1337
UniRef90_UPI0009E49BB0	1808
UniRef90_UPI0009E3C7A7	972
UniRef90_UPI00077A31DE	742
UniRef90_UPI0009E18F3C	5744
UPI000F55841B	1787
UniRef90_UPI00077A542F	2242
UniRef90_A0A2B4RLY6	1540
UniRef90_UPI00077A6E61	287
UniRef90_UPI000779F8CE	5280
UniRef90_A0A2B4SR10	2488
UniRef90_UPI00077A0100	374
UPI000F551CCC	800
UniRef90_A0A2B4SK65	184
UniRef90_UPI00077B0F97	736
UniRef90_A0A1X7TYF9	343
UniRef90_UPI0009E1924F	900
UniRef90_A0A2E7EDW5	1283
UPI000C045899	1260
UniRef90_UPI00077A9D66	762
UniRef90_A0A2B4T1Z3	403
UniRef90_UPI0009E2B60E	2368
UniRef90_A0A2B4RKW4	2105
UniRef90_UPI00077AFAA7	1041
UniRef90_UPI0009E18DE7	655
UniRef90_UPI0009E19E7C	532
UniRef90_UPI0009E35000	293
UniRef90_UPI000F556D9C	3023
UniRef90_UPI00077B0B4F	2099
UniRef90_A0A0A8K836	1236
UniRef90_UPI000C049C13	424
UniRef90_UPI00077A6072	1139
UniRef90_A0A2B4RHR2	225
UPI00077AC09D	12528
UniRef90_UPI000779F97D	1278
UPI000F552958	1207
UniRef90_A0A2B4RZX3	893
UniRef90_UPI000C05178E	13158
UniRef90_UPI00077A4202	3061
UniRef90_UPI000C041F70	2510
UniRef90_UPI0009E498A0	560
UniRef90_UPI0009E26296	4311
UniRef90_UPI00077AC81C	607
UPI00077A44EF	980
UniRef90_UPI0009E5374A	3589
UniRef90_UPI00077ACC4D	2120
UniRef90_UPI00077AA8EA	1586
UniRef90_UPI0009E281E5	676
UniRef90_A0A2B4RV23	315
UPI00077A18EA	1047
UniRef90_A0A2B4SP99	754
UniRef90_UPI0009E4117C	1145
UniRef90_A0A2B4SKY7	709
UniRef90_A0A2B4SSK6	557
UPI00077A4B0F	996
UniRef90_A0A2B4RZJ5	1033
UPI000F54E328	403
UniRef90_UPI0009E34AB4	1846
UniRef90_UPI0009E47D1D	661
UniRef90_UPI00077AD8A9	778
UPI000F551373	1154
UniRef90_A0A2B4S017	3834
UPI00077AD8C8	1629
UPI00077AE91F	1215
UniRef90_A0A2B4S0I4	3898
UniRef90_UPI000C042B77	519
UPI000F55411D	455
UniRef90_UPI00077AC746	1353
UniRef90_A0A2B4RMJ1	472
A7S0L1	3078
UniRef90_UPI0009E23640	1730
UPI00077B027E	563
UPI000F555827	1269
UniRef90_UPI00077A6240	1831
UniRef90_UPI00077ABDD8	903
UniRef90_UPI0009E2FDF3	558
UPI000F5579BC	1489
A0A2B4RX16	1534
UPI000F5537B4	887
UniRef90_UPI00077A8A4B	9147
UniRef90_UPI000779F20D	2512
UniRef90_UPI00077ABAE8	897
UniRef90_UPI0009E39EA5	1428
UPI00077ACBA8	812
UniRef90_UPI0009E3066D	565
UPI000F551A97	560
UniRef90_UPI00077A1737	114
UniRef90_UPI00077A7A3B	3364
UniRef90_UPI0009E3785D	790
UniRef90_UPI000F54DF5F	1623
UniRef90_UPI00077A1C56	628
UniRef90_UPI0009E3F91C	990
UniRef90_UPI000779FA71	831
UniRef90_UPI0009E2DF83	573
UniRef90_UPI000F55987F	4351
UPI00077A435A	383
UniRef90_UPI0009E59FD3	2050
UniRef90_UPI0009E41673	459
UniRef90_UPI00077B00C4	18792
UniRef90_UPI00077AA50A	3321
UniRef90_UPI0009E627DB	1877
UniRef90_UPI00077B024C	289
UniRef90_UPI0009E532E3	1054
UniRef90_UPI00077A835D	670
UniRef90_UPI0009E20014	1579
UniRef90_UPI00077A1EA9	357
UniRef90_UPI00077A016B	3523
UniRef90_A0A0G4GAN0	1915
UniRef90_UPI0009E54222	2010
UPI000F54F15D	335
UniRef90_UPI00077A9AA0	2486
UniRef90_UPI0009E32888	1539
UniRef90_UPI0009E202E8	719
UniRef90_UPI00077A2C5B	470
UniRef90_A0A2B4SVX6	1467
A0A2B4SVP6	2070
UniRef90_A0A2B4RRT9	173
UniRef90_UPI0009E1C395	571
UniRef90_A0A2B4RQW9	1228
UniRef90_UPI00077A3D89	1888
UniRef90_UPI00077AF0BC	335
UniRef90_UPI0009E2ABE2	244
UniRef90_UPI00077A921A	2196
UniRef90_UPI000F550D26	485
UniRef90_A7RG04	9902
UniRef90_UPI0009E1D20C	1067
UniRef90_UPI0009E2E01E	579
UniRef90_UPI0009E4EF96	557
UniRef90_UPI0009E2D731	351
UniRef90_UPI00077A1CDD	2117
UPI00077A2FC5	1854
UniRef90_A0A2B4RB83	2252
UniRef90_UPI00077AE9ED	712
UniRef90_UPI0009E3E65B	4397
UniRef90_UPI000F54FB89	958
A0A2B4SFR3	233
UPI00077A33DB	575
UniRef90_UPI00077AE5DD	1913
UniRef90_A0A2B4SMJ4	2836
UniRef90_UPI00077A4FFD	594
UniRef90_UPI00077A0D19	787
UniRef90_UPI0009E3DED1	1306
UniRef90_A7RKF6	974
UniRef90_UPI0009E57828	630
UniRef90_A0A2B4SHC3	1524
UniRef90_A0A2B4RB99	16848
UniRef90_UPI00077A0E3A	3113
UniRef90_A0A2B4SVZ7	1960
UniRef90_UPI00077AE9AC	1386
UniRef90_A0A2B4S5A9	582
UniRef90_UPI0009E578E7	2983
UniRef90_UPI0009E4C9B7	751
UniRef90_A0A2B4S6D9	1663
UniRef90_A0A2B4S4C1	1231
UniRef90_UPI00077AF852	1160
UPI000F54D872	535
UniRef90_UPI0009E275FA	418
UPI00077AE941	570
UniRef90_UPI00077A5E44	3762
UniRef90_UPI0009E63319	1642
UniRef90_UPI0009E60969	366
UniRef90_A0A2B4RRY1	1179
UniRef90_UPI000779F5D3	962
UniRef90_UPI00077ADCB6	429
UPI00077ABA46	414
UniRef90_A0A2B4SWZ6	2349
UniRef90_A0A2B4RT88	1504
UniRef90_UPI0009E414FE	507
UniRef90_A0A0K0QW35	819
UPI000F54C8AA	830
UPI00077AEB88	653
UniRef90_UPI00077A839E	282
UniRef90_A0A2B4RFH9	1164
UniRef90_UPI00077A9503	1282
UPI00077AD7C8	1423
UniRef90_UPI00077AB60A	613
UniRef90_UPI00077A2898	2424
UniRef90_UPI00077A92A9	1382
A0A2B4RZP3	531
UniRef90_UPI0009E37E6C	478
UniRef90_A0A2B4RSP7	466
UniRef90_UPI0009E40E23	3624
UniRef90_UPI00077ABE79	2254
A0A2B4SZH5	1095
UniRef90_A0A2B4SUZ3	572
UniRef90_UPI00077A25E4	3779
UniRef90_UPI0009E57F12	893
UniRef90_UPI00077AE7F9	358
UniRef90_A0A2B4SWF1	1178
UniRef90_UPI0009E33705	797
UniRef90_A0A2B4S6Y4	2539
UniRef90_UPI00077A0514	380
UniRef90_UPI0009E4F2C0	920
UPI00077A297E	345
UPI00077A9812	396
UPI00077ABF2B	713
UniRef90_UPI00077A0D63	542
UniRef90_UPI00077A94B6	989
UniRef90_A0A2B4S597	1513
UniRef90_UPI0009E4EAC3	923
UniRef90_UPI00077AB530	1251
UniRef90_A0A2B4SDA0	591
UniRef90_UPI00077ADBD1	735
UniRef90_UPI00077A2E71	894
UPI00077A88A0	377
UniRef90_UPI000C04530D	1113
UPI000F55395F	522
UniRef90_UPI0009E40E12	1751
UniRef90_UPI00077A498D	1490
UniRef90_UPI0009E32AFE	573
UPI00077A23C1	3647
UniRef90_UPI00077A4D8F	697
UniRef90_A0A2B4SLC9	8276
UniRef90_UPI0009E587E1	2853
UniRef90_UPI00077A5CC6	438
UniRef90_UPI0009E5D0C9	289
UniRef90_UPI000F554F1D	1962
UniRef90_UPI00077B18EB	9260
UniRef90_UPI0009E36463	1555
UniRef90_UPI00077A092A	611
UPI00077AB7E6	1267
UniRef90_UPI00077AF286	268
UniRef90_UPI00077A8BE4	1315
UniRef90_A0A2B4SBT9	3529
UPI00077A9E13	1257
UniRef90_UPI00077AE5F7	519
UniRef90_UPI00077A82DE	704
UniRef90_UPI0009E53954	2124
A0A2B4SKZ9	2982
UniRef90_UPI00077AAF38	6487
UniRef90_UPI00077A46FF	1281
UniRef90_A0A2B4RB33	189
UniRef90_UPI00077B021E	160
UniRef90_UPI00077A4159	732
UniRef90_UPI00077A7614	754
UPI000C050B25	471
UniRef90_UPI00077AEDB5	1805
UniRef90_A0A2B4RF33	1206
UPI00077A30BA	585
UniRef90_UPI00077AC15D	235
UniRef90_UPI00077A5E30	906
UniRef90_UPI0009E5306C	582
UniRef90_UPI00077AC14F	494
UniRef90_UPI0009E60740	404
UniRef90_A0A2B4R4C2	1102
UniRef90_UPI00077ACF66	366
UniRef90_UPI00077AA64A	304
UniRef90_A0A2B4RTY6	2678
UniRef90_A0A2B4SW77	1168
UniRef90_UPI00077A0ECA	721
UniRef90_UPI00077ACF60	530
UniRef90_UPI0009E2D0D3	734
UniRef90_UPI0009E61954	1554
UniRef90_UPI00077A3A06	548
A0A2B4STH5	2949
UniRef90_UPI0009E42816	1912
UniRef90_UPI00077A35FC	955
UniRef90_UPI00077A1B37	2328
UniRef90_UPI0009E1D8C4	1517
UniRef90_UPI00077AD05C	861
UniRef90_UPI00077AE6C6	4397
UniRef90_A7RVC0	10763
UniRef90_UPI0009E1B5F3	2119
UniRef90_UPI00077B07CF	1998
UniRef90_UPI0009E5E804	1198
UPI000C05795C	1095
UniRef90_UPI000F555D6B	1076
UniRef90_UPI0009E1B0FF	481
UniRef90_UPI0009E1C200	928
UniRef90_UPI00077AFCC3	1985
UniRef90_UPI0009E5B2D4	803
UPI00077A9446	1002
UPI00077A7757	1325
UniRef90_UPI000C04A170	746
UniRef90_UPI00077A15BF	2111
UniRef90_UPI00077A95A6	583
UPI000F5506C7	2391
UPI000F54EE14	3243
UniRef90_UPI00077A8AA8	715
UniRef90_UPI00077B0D49	603
UniRef90_UPI0009E59DFE	660
UniRef90_UPI00077A27E4	290
UniRef90_UPI0009E258A5	2010
UPI00077A47FC	57473
UniRef90_UPI000C043C31	1040
UniRef90_UPI0009E2CE04	4645
UniRef90_UPI00077B15A6	258
UniRef90_UPI0009E19189	706
UniRef90_UPI00077B1972	805
UniRef90_A0A2B4RI26	3082
UniRef90_UPI0009E54F50	1622
UniRef90_UPI0009E190DC	486
UPI00077B0261	329
UPI000C03AD5E	2436
UniRef90_UPI00077A6C44	1584
UniRef90_UPI00077B06FD	1125
UniRef90_UPI0009E4ACB9	5353
UniRef90_A0A2B4RHG2	1140
UniRef90_UPI0009E283BE	462
UniRef90_UPI0009E42E64	354
UniRef90_UPI00077A441B	546
UniRef90_UPI00077A897F	549
UniRef90_UPI0009E2EC72	535
UPI00077ABD07	271
UniRef90_UPI000779F485	2557
UniRef90_UPI0009E59703	1480
UniRef90_A0A2B4SSN1	760
UPI000F558938	433
UniRef90_UPI00077A554E	3329
UniRef90_UPI0009E2AEC2	3949
UniRef90_UPI0009E5D2B7	789
UniRef90_UPI0009E2A049	543
A0A2B4SQE7	1160
UniRef90_A0A2B4RXP2	478
UniRef90_UPI00077A30C8	452
UPI000C054ED9	302
UniRef90_UPI00077A9AE6	2039
A0A2B4S9C0	9876
UPI000F554FB8	777
UPI00077AE428	520
UniRef90_UPI00077A6011	425
UniRef90_UPI0009E5A1FD	437
UniRef90_A0A2B4RKT3	2395
UniRef90_UPI00077ADE38	584
UniRef90_UPI0009E44554	1067
UniRef90_UPI00077B0057	1337
UniRef90_UPI00077A2F15	787
UniRef90_UPI00077B0D32	1035
UniRef90_UPI0009E54D9E	738
UniRef90_UPI00077AEDF8	597
UniRef90_UPI00077A950D	541
UniRef90_UPI00077B2432	462
UniRef90_UPI0009E5E550	2430
UPI00077A728F	1647
UniRef90_UPI0009E3CAD4	924
UniRef90_UPI000C048887	870
UniRef90_UPI00077AD96A	353
UniRef90_UPI0009E5F7E2	11666
UPI00077AA08A	912
UniRef90_UPI00077A88C7	1711
UniRef90_UPI000C044055	537
UniRef90_UPI0009E54608	2628
UniRef90_UPI00077A1085	2195
UniRef90_UPI00077B1D3A	1211
UniRef90_UPI000C04D0D8	596
UniRef90_UPI0009E38915	1406
UniRef90_UPI00077B121C	324
UniRef90_A0A2B4REN2	299
UniRef90_UPI000779F59E	4495
UniRef90_UPI00077AE5B0	4124
UniRef90_UPI0009E5D2FB	2441
UniRef90_UPI00077A1A49	8732
UniRef90_A0A2B4RCL3	259
UniRef90_UPI00077A4008	367
UniRef90_UPI0009E52F76	1048
UniRef90_UPI0009E22FD8	4722
UniRef90_UPI0009E33CC6	2129
UniRef90_UPI00077AC52B	597
UniRef90_UPI00077B05DF	265
UniRef90_UPI000F54CDF6	1712
UniRef90_UPI0009E4BCFB	3513
UniRef90_UPI00077A52BB	800
A7RS13	7912
UniRef90_UPI00077A7121	1361
UPI000F550BCF	653
UniRef90_UPI00077ADF24	589
UPI00077AE442	387
UniRef90_A0A2B4T289	352
UniRef90_Q95P04	3057
UniRef90_UPI0009E1A47F	1398
UPI00077A672B	825
UniRef90_A0A2B4S331	1695
UniRef90_UPI0009E3D4CD	445
UniRef90_UPI00077AB6BF	2912
UniRef90_UPI00077A7770	1824
UniRef90_UPI0009E3B7C0	946
UniRef90_A0A2B4R7Q0	736
UniRef90_UPI00077A4E9F	543
UniRef90_A0A2G8LF09	564
UniRef90_UPI0009E50705	2642
UniRef90_UPI00077AC70D	1394
UniRef90_UPI000779F96C	1498
UniRef90_A0A3B4D5E9	964
UniRef90_UPI000C050727	905
UniRef90_UPI00077AB22F	957
UniRef90_UPI0009E2B8C3	2013
UniRef90_UPI0009E25C5F	1246
UPI00077A15E1	1637
UniRef90_UPI0009E271B8	952
UniRef90_UPI0009E2C476	405
UPI00077ABD7E	946
UPI00077A792A	356
UPI00077B1441	1725
UniRef90_UPI00077A698D	1989
UniRef90_UPI0009E38523	361
UniRef90_UPI00077AE090	181
UniRef90_UPI0009E4B516	1854
UniRef90_UPI00077AECDE	493
UPI00077A7CB7	808
UPI00077AA33B	888
UPI00077A5CD6	659
UniRef90_UPI000F54F769	1627
UniRef90_UPI00077A3478	571
UniRef90_UPI00077A650B	933
UniRef90_UPI00077A9287	2553
UniRef90_UPI00077AD071	1509
UPI000F54D679	344
UniRef90_UPI00077AD3A7	423
UniRef90_UPI00077A16BD	426
UniRef90_UPI0009E1D8BA	248
UniRef90_UPI0009E1C2BF	2131
UniRef90_UPI00077AB6CD	3263
UniRef90_A0A2B4RY99	2006
UniRef90_UPI00077AD469	1019
UniRef90_UPI00077B23B6	303
UPI00077A65E4	1092
UPI000F55146F	4668
UniRef90_UPI000F559AC4	786
A0A2B4SND4	477
UniRef90_UPI0009E4D3A2	363
UniRef90_A0A2B4SIJ8	4877
UniRef90_A0A2B4SSS5	1378
UPI00077A5CBE	774
UniRef90_A0A2B4RCB1	544
UniRef90_UPI00077B22A5	282
UniRef90_UPI00077A6754	242
UPI000F554D73	829
UniRef90_G8HTA8	31301
UniRef90_UPI00077A6891	1706
UniRef90_UPI00077A3EB6	826
